,0,1,2,3,4,5,6,7,8,9,10
1108,0.0,0.11531921,0.031721722,0.00028718312,0.07767362,0.047649357,0.17109126,0.026320104,0.0376211,0.10543191,0.047736205
1109,0.0,0.10308828,0.029911196,0.0,0.032096907,0.046221603,0.15714249,0.0398987,0.037602093,0.1138535,0.054129202
1110,0.0,0.06472795,0.025900893,0.0,0.0,0.046230763,0.14585891,0.05361114,0.033463772,0.1051227,0.052061938
1111,0.0,0.06695374,0.023733854,0.0,0.0,0.040961463,0.14779092,0.049974363,0.026877146,0.11054857,0.046670098
1112,0.0,0.06231097,0.024331791,0.0,0.0,0.039677892,0.138593,0.06250259,0.027735842,0.114468105,0.04872264
1113,0.0,0.061406508,0.03410363,0.0,0.0,0.039737724,0.11572478,0.08213261,0.039099284,0.12856896,0.051472988
1114,0.0,0.054028343,0.025047086,0.0,0.0,0.03367879,0.112274125,0.08396367,0.024887165,0.12704417,0.043908656
1115,0.0,0.052521467,0.026040936,0.0,0.0,0.032268945,0.10899828,0.08693311,0.02367991,0.1270153,0.041459404
1116,0.0,0.0659636,0.041559897,0.0,0.0,0.03939103,0.09820031,0.09141446,0.04334733,0.14306702,0.048947003
1117,0.001264446,0.050271768,0.03884177,0.0,0.0,0.036079265,0.09490173,0.09380861,0.037723184,0.14147651,0.04576158
1118,0.0,0.07507101,0.029019557,0.0,0.0,0.026180886,0.08988976,0.07337439,0.021004487,0.17633797,0.025540294
1119,0.0008491286,0.09214063,0.02204292,0.0,0.0,0.022814998,0.086128235,0.058137827,0.008765998,0.17660896,0.022665028
1120,0.0,0.05235408,0.025055485,0.0,0.0,0.02445801,0.0827306,0.09569345,0.009242156,0.20112011,0.011083541
1121,0.0,0.048146635,0.004423552,0.0,0.0,0.0039936523,0.0636642,0.061168727,0.0,0.031987593,0.026208939
1122,0.0,0.0597217,0.006886168,0.0,0.0,0.00572979,0.077563204,0.03562739,0.0,0.048282336,0.0
1123,0.0,0.1146417,0.045267858,0.0,0.0,0.06886984,0.16146901,0.03747008,0.033895247,0.046127878,0.10124026
1124,0.0,0.105818726,0.048520695,0.0,0.0,0.06329948,0.15394105,0.04868955,0.032698497,0.0454497,0.10019063
1125,0.0,0.10219644,0.053003628,0.0,0.0,0.062428128,0.13790229,0.062446818,0.042407744,0.049228117,0.10227864
1126,0.01426593,0.090058364,0.103181355,0.015867032,0.09503633,0.0564548,0.10351618,0.17781317,0.08714923,0.0,0.30277807
1127,0.01926862,0.19892122,0.5889106,0.050329298,0.24646747,0.11878697,0.39649066,0.09293583,0.26929298,0.0,0.2430721
1128,0.029704472,0.2553404,0.7397464,0.06668142,0.26088998,0.11046133,0.42530665,0.08334151,0.3121289,0.0,0.2137734
1129,0.026224528,0.23086782,0.66337043,0.049318023,0.24337237,0.11703037,0.36284256,0.11132876,0.28379512,0.0,0.22662103
1130,0.03538383,0.25801453,0.721178,0.05555281,0.24492666,0.11179246,0.3790662,0.09570519,0.302221,0.0,0.21586858
1131,0.058214094,0.14314573,0.30830708,0.05288995,0.17326377,0.028304292,0.08365893,0.10424469,0.16143103,0.0,0.28174365
1132,0.045640353,0.15141523,0.33155382,0.093669675,0.19573356,0.030708706,0.21148716,0.07952594,0.17853543,0.0,0.23598275
1133,0.08154678,0.18807702,0.43981475,0.12264097,0.20814574,0.038225614,0.24906932,0.09255025,0.21776223,0.0,0.19723786
1134,0.044348344,0.28962457,0.23625238,0.12611328,0.18583217,0.13281345,0.33858654,0.03826949,0.26018313,0.0038997182,0.07227544
1135,0.044426914,0.3622131,0.24131535,0.18930185,0.22449398,0.1135638,0.3583557,0.0385367,0.3095667,0.029244553,0.06417561
1136,0.015782781,0.53111464,0.29413584,0.28078488,0.33222687,0.41573942,0.42398998,0.029653689,0.1380229,0.097844325,0.029584132
1137,0.012084103,0.5717542,0.27807292,0.12506063,0.24790041,0.43521288,0.48715892,0.021276515,0.06342642,0.1617327,0.019580785
1138,0.09162311,0.5414564,0.40444562,0.39694852,0.31654704,0.64733267,0.42559874,0.03501866,0.17385826,0.29547176,0.07252186
1139,0.11326072,0.80672663,0.6223159,0.80076814,0.44504678,1.2011514,0.459138,0.0598837,0.100049,0.937828,0.06293426
1140,0.0111074615,0.43344375,0.2547236,0.022279985,0.14618845,0.3220602,0.3098579,0.044764932,0.03240232,0.14365801,0.01377408
1141,0.0722635,0.28835353,0.25168386,0.035017584,0.100366846,0.3445956,0.3343904,0.040821437,0.05751384,0.123888925,0.017394338
1142,0.07705412,0.28236458,0.25275114,0.027015697,0.08624745,0.3246289,0.3202785,0.049808964,0.053439558,0.12821233,0.016092995
1143,0.085424505,0.27742413,0.24496602,0.02234179,0.08525803,0.298952,0.27847707,0.057984326,0.051316127,0.16471443,0.013103171
1144,0.090410806,0.25384822,0.20687623,0.021350114,0.06880974,0.22786745,0.25295892,0.069195986,0.059414312,0.18718055,0.01606572
1145,0.09264416,0.26439282,0.19239478,0.019909794,0.07288182,0.2149512,0.23029758,0.07521292,0.05865578,0.20795791,0.012428635
1146,0.054070264,0.27109984,0.24873586,0.009281286,0.04970522,0.2785471,0.309865,0.049066547,0.07811301,0.1689081,0.09554071
1147,0.060060173,0.2659229,0.26004627,0.009089831,0.043150596,0.25863722,0.31097877,0.042620808,0.084386975,0.17374681,0.09127928
1148,0.059680052,0.24328147,0.26155505,0.0031796785,0.03317869,0.20521735,0.22865392,0.06686623,0.08608365,0.22981612,0.08446818
1149,0.03905545,0.20822476,0.11764386,0.0052905604,0.026369048,0.13142568,0.3100551,0.28396046,0.06105532,0.23127761,0.10838639
1150,0.039488275,0.19420743,0.111977465,0.0044936966,0.022050861,0.12651503,0.28190795,0.30178848,0.05707078,0.24476807,0.10849507
1151,0.040578336,0.22164007,0.11054398,0.0041200765,0.031434268,0.120583124,0.25186825,0.3033096,0.052399386,0.27147493,0.10604638
1152,0.048046857,0.1736818,0.11232497,0.0039608986,0.022682,0.11304935,0.21275179,0.33907995,0.04523178,0.29100743,0.08715845
1153,0.04407232,0.18999465,0.10583011,0.002970568,0.013058241,0.1219401,0.18456922,0.36432582,0.040956583,0.32213005,0.11540932
1154,0.049547784,0.16860221,0.118870996,0.0037045632,0.013993008,0.12133283,0.18429415,0.36963737,0.040742815,0.32701102,0.101839185
1155,0.05363995,0.1639981,0.111859955,0.0033677905,0.012518886,0.11706137,0.17299928,0.38519347,0.037747562,0.33611742,0.1055825
1156,0.042739913,0.20752545,0.119697064,0.0026466562,0.011364603,0.15347615,0.15456757,0.4061673,0.03443729,0.37647787,0.1408405
1157,0.08397031,0.39462307,0.36097056,0.0061918823,0.035840027,0.15327358,0.17059922,0.6361815,0.1747151,0.5735743,0.34398234
1158,0.30986,0.76314986,0.3328509,0.025178278,0.049894046,0.12273176,0.055279855,0.9992489,0.19735266,1.1602281,1.0533557
1159,0.083135754,0.22617166,1.040352,0.004173051,0.049987752,0.311696,0.27401495,0.06973706,0.2701672,0.24723005,0.028548045
1160,0.032918308,0.13258456,0.4342064,0.052686606,0.30049852,0.17740948,0.3133773,0.034519736,0.34744018,0.0,0.079713985
1161,0.051024634,0.14002022,0.4262423,0.04832402,0.27818537,0.17338812,0.31045672,0.040861376,0.3466082,0.0,0.09233862
1162,0.04549381,0.13800302,0.41620913,0.034292497,0.2709103,0.17618588,0.26867813,0.042671222,0.33595118,0.0050622365,0.07882963
1163,0.026797222,0.13437985,0.41527665,0.03449927,0.30308712,0.17815699,0.2502977,0.042589586,0.32536498,0.009653035,0.07144849
1164,0.0,0.047450475,0.073535554,0.02821058,0.2555408,0.0,0.04125309,0.16334665,0.019593947,0.0083853835,0.14998876
1165,0.0,0.07136938,0.17924018,0.055036422,0.43717384,0.13213962,0.05742646,0.13625118,0.05147868,0.05546725,0.12938654
1166,0.0029018715,0.0443572,0.12461402,0.030434083,0.29016092,0.0,0.012465788,0.19361418,0.03896325,0.044208698,0.12212909
1167,0.025435138,0.045568395,0.105377994,0.019440612,0.22538131,0.0,0.0063212053,0.21101649,0.038412634,0.010335392,0.13709536
1168,0.00446887,0.039834604,0.110024214,0.026402706,0.29438496,0.0,0.0,0.2269165,0.030687585,0.06648526,0.12469407
1169,0.008002136,0.036459893,0.09815935,0.023449425,0.27803597,0.0,0.0,0.25592855,0.02569625,0.0919127,0.10776487
1170,0.030952487,0.039815206,0.08287924,0.016252195,0.22051941,0.0,0.0,0.28209475,0.025516907,0.058941867,0.11658617
1171,0.032861795,0.037812695,0.07916877,0.01482063,0.21339068,0.0,0.0,0.29535893,0.023189532,0.07111429,0.10832156
1172,0.039719407,0.044611823,0.08901489,0.015594743,0.20648462,0.0,0.0,0.28467265,0.026642798,0.054605473,0.08717283
1173,0.054429792,0.04937048,0.0839819,0.011309889,0.17537048,0.0,0.0,0.29488367,0.02473155,0.035273004,0.07448666
1174,0.051988747,0.04252729,0.06661487,0.0075011556,0.14890516,0.0,0.0,0.34808916,0.020042423,0.09169987,0.07358536
1175,0.05396065,0.034649763,0.057187375,0.005580429,0.14002925,0.0,0.0,0.3742756,0.018854402,0.120880425,0.07887902
1176,0.059522804,0.03499563,0.052459992,0.003391499,0.1193718,0.0,0.0,0.3902513,0.02111413,0.14381213,0.083988786
1177,0.08447676,0.0402969,0.052202668,0.0,0.08565962,0.0,0.0,0.40343603,0.028688291,0.15505685,0.09592483
1178,0.10787879,0.07194585,0.10328346,0.0026872219,0.084483705,0.0,0.0,0.3721527,0.05939587,0.13593711,0.12637934
1179,0.311203,0.13201602,0.15738109,0.005986507,0.058947753,0.0,0.0,0.5782783,0.13147928,0.50105554,0.47140655
1180,0.50781846,0.27863905,0.18487081,0.06423415,0.07562513,0.009029063,0.0020024853,1.0734363,0.13920446,0.95647675,1.2211684
1181,0.116825014,0.060172778,0.182604,0.0,0.0,0.00021947292,0.00619862,0.094647266,0.018956533,0.09356581,0.0
1182,0.023101432,0.02754295,0.0,0.16286924,0.10506681,0.03266321,0.14945942,0.0,0.09412808,0.0,0.08333923
1183,0.048246294,0.051018134,0.039221156,0.31309372,0.16489588,0.0876799,0.2544206,0.0,0.20296593,0.0,0.1389542
1184,0.067178614,0.0466629,0.0432107,0.295742,0.14777544,0.079896055,0.25884658,0.0,0.20728762,0.0,0.13614385
1185,0.06651917,0.043214656,0.032429762,0.27168292,0.1463793,0.0641895,0.23524071,0.0,0.18692435,0.0,0.13557382
1186,0.06380886,0.044117503,0.02543116,0.23754287,0.13283682,0.050220303,0.19446714,0.0,0.16822249,0.0,0.11565631
1187,0.061705776,0.040827487,0.018348226,0.22500451,0.13268065,0.04245536,0.16985038,0.0,0.15416488,0.0,0.11511637
1188,0.077548206,0.035223424,0.021960339,0.2124557,0.12100958,0.040761065,0.17212129,0.0,0.15573688,0.0,0.112841345
1189,0.084523655,0.033790205,0.031909738,0.2164364,0.1187211,0.047234822,0.17043267,0.0,0.16485938,0.0,0.10698308
1190,0.08285282,0.0322265,0.022252697,0.19556582,0.11697488,0.040450413,0.14804459,0.0,0.14987595,0.0,0.10708568
1191,0.12078939,0.024561469,0.04874194,0.1681507,0.08333851,0.043219417,0.153895,0.0,0.17172892,0.0,0.09016116
1192,0.10152012,0.021373982,0.023031162,0.1517426,0.09388051,0.02974144,0.11496129,0.0,0.1309946,0.0,0.089530066
1193,0.11234088,0.015674591,0.023438899,0.13238746,0.082678206,0.022433352,0.11160444,0.0,0.12946795,0.0,0.086760335
1194,0.098481186,0.014889358,0.014179324,0.1438068,0.095306754,0.02239992,0.07962805,0.0,0.11577128,0.0,0.08266186
1195,0.070838615,0.020584313,0.00786137,0.16433546,0.11088567,0.023360327,0.044795487,0.0,0.10625043,0.0,0.07190762
1196,0.10762867,0.054306563,0.06772048,0.26012102,0.12460742,0.09521049,0.020705163,0.0,0.21520932,0.0,0.054101232
1197,0.1636017,0.026503878,0.08037097,0.218823,0.09733123,0.064306915,0.031534757,0.0,0.2311194,0.0,0.07232022
1198,0.116079845,0.03441693,0.055226453,0.26616362,0.13835534,0.084235795,0.0,0.0052524772,0.20966463,0.0,0.068570845
1199,0.13799027,0.017865129,0.054864362,0.23747982,0.12312454,0.070788525,0.0,0.01565232,0.18716697,0.0,0.039060228
1200,0.19860649,0.0,0.064466506,0.1908423,0.09801408,0.031559985,0.0,0.025570095,0.20167315,0.0,0.069598176
1201,0.041613944,0.124445125,0.009502421,0.43358475,0.25252154,0.25715965,0.0,0.045481265,0.12566464,0.083160765,0.027679134
1202,0.012546553,0.4020367,0.0065132002,1.2984774,0.504303,2.207135,0.0012461655,0.03547527,0.06020999,0.30017278,0.037160646
1203,0.0,0.39192715,0.0954233,1.5465623,0.99435705,2.5435684,0.0005106156,0.019237967,0.0757041,0.30844015,0.044875544
1204,0.00066320697,0.5770867,0.076420054,0.40548697,0.70838654,1.750597,0.0068596434,0.17921071,0.063855104,0.4679696,0.1567666
1205,0.0037514428,0.3771,0.41958025,0.28531492,0.25483355,0.638108,0.009138048,0.07375555,0.24610676,0.2108691,0.35021773
1206,0.027189689,0.15946317,0.048018195,0.18487088,0.12883061,0.31707382,0.022023795,0.20946383,0.23371196,0.17698586,0.4163738
1207,0.03584745,0.101058595,0.04133969,0.15204984,0.08037815,0.21920614,0.020533577,0.22913021,0.26675218,0.12192566,0.45309156
1208,0.04518218,0.1461828,0.096878916,0.25697485,0.14608578,0.25204837,0.023335576,0.1024884,0.25543776,0.14904162,0.37885293
1209,0.030370543,0.21426962,0.029148651,0.21420862,0.15153283,0.26238427,0.007317422,0.19660611,0.20923106,0.2740534,0.34742987
1210,0.050762825,0.25380424,0.07625066,0.2694464,0.21991514,0.31436387,0.005306045,0.15349644,0.21024863,0.26147872,0.34374124
1211,0.060811233,0.26588044,0.10252642,0.31685883,0.23859178,0.29058537,0.0027026485,0.11989859,0.21890861,0.2665979,0.34550765
1212,0.007885728,0.61123914,0.92059124,0.8152243,0.770033,0.6522351,0.02038774,0.020623837,0.17102847,0.26234448,0.27090237
1213,0.009248528,0.77216756,0.41357562,1.0240686,1.0204704,0.75365126,0.0,0.026197614,0.10176595,0.61088103,0.1937886
1214,0.1403353,1.2354529,0.34647843,0.88510686,0.864722,0.5096189,0.0,0.19879498,0.16308025,1.4079293,0.5934787
1215,0.9933361,1.0239058,0.23230596,1.3498787,0.48688018,0.07783174,0.0,0.65108573,0.2281249,2.505732,1.8519788
1216,0.040329356,0.23411924,1.3350974,0.47528636,1.1094828,0.9437293,0.14057834,0.03182235,0.24331233,0.25393826,0.10487025
1217,0.04567859,0.17815317,0.15494354,1.8948057,0.62190795,1.3619832,0.0,0.015840081,0.28446126,0.018942205,0.13840039
1218,0.0921152,0.130652,0.2497254,2.102833,0.48619658,1.3053999,0.0,0.0005129326,0.32224673,0.0,0.16959566
1219,0.25279123,0.046560787,0.35785183,1.610255,0.32147107,0.7016805,0.0,0.01670891,0.51973367,0.0,0.30581126
1220,0.29755607,0.040310793,0.35809094,1.562624,0.31396267,0.659824,0.0,0.024308063,0.532691,0.0,0.33498308
1221,0.12002863,0.119034454,0.20422824,1.7393112,0.45625362,1.0610319,0.0,0.031358242,0.3429034,0.0,0.1806587
1222,0.22278066,0.1044702,0.21658497,1.6001172,0.35243648,0.8523218,0.0,0.033731118,0.4153866,0.0,0.2329498
1223,0.08350902,0.21557072,0.110576764,1.9763447,0.48288584,1.5907397,0.0,0.033088572,0.21426171,0.056749113,0.10640402
1224,0.19196805,0.13118747,0.18139796,1.4987024,0.34759945,0.92073697,0.0,0.040583577,0.3753704,0.023420839,0.1792983
1225,0.09808939,0.23998521,0.08551082,1.7488347,0.4729415,1.486803,0.0,0.045247834,0.20674053,0.14592944,0.097499505
1226,0.21318328,0.13033108,0.17425875,1.4821665,0.33601508,0.8864829,0.0,0.046953894,0.36486784,0.035594378,0.1840371
1227,0.16098602,0.20732082,0.10207106,1.7930772,0.3805968,1.344414,0.0,0.04840124,0.234375,0.11516536,0.13470803
1228,0.18043475,0.1666784,0.14514337,1.731976,0.35253134,1.0689857,0.0,0.05158893,0.27465436,0.071118236,0.15058598
1229,0.19173238,0.18857835,0.12432468,1.5732797,0.33708528,1.0719906,0.0,0.06302899,0.26423085,0.13888554,0.12788694
1230,0.15730463,0.28607756,0.08383082,1.8394858,0.36116862,1.4665511,0.0,0.06033649,0.15961397,0.21002318,0.058768783
1231,0.24607551,0.18240197,0.11543112,1.6685972,0.25001413,1.0755398,0.0,0.06884188,0.24830183,0.12896657,0.11986014
1232,0.48146817,0.0332655,0.23167235,1.3012843,0.17935163,0.5569722,0.0,0.07305715,0.42761678,0.0047941487,0.23598556
1233,0.3211541,0.16479842,0.12408816,1.3173225,0.21718226,0.8292418,0.0,0.09708635,0.32403824,0.15868077,0.14278859
1234,0.059117734,0.3890037,0.025691485,1.789781,0.53889954,2.861293,0.0,0.0778969,0.050589513,0.4514588,0.0063123424
1235,0.11934627,0.25391966,0.12998892,1.368265,0.35857913,1.0265971,0.0,0.09009126,0.2683258,0.43365434,0.043351788
1236,0.1711698,0.3680628,0.06523246,1.773873,0.26291665,1.4657443,0.0,0.08690637,0.15393034,0.43587986,0.027488865
1237,0.35939795,0.24792334,0.12796682,1.3792423,0.14617433,0.8291098,0.0,0.08615043,0.32208455,0.25429794,0.08505268
1238,0.4051936,0.25577524,0.13588059,1.2263687,0.12048172,0.71687394,0.0,0.09731305,0.37772068,0.3254715,0.06226399
1239,0.32814914,0.16698043,0.0068889535,1.6424556,0.14234726,0.0012906127,0.0,0.13811219,0.26363373,0.9798113,0.5024884
1240,0.3939351,0.50838727,0.010098892,2.5122807,0.07326611,0.0,0.0,0.37233868,0.33133855,1.971311,1.2307879
1241,0.3592125,0.0,0.15848942,0.622509,0.009432766,0.022451606,0.0123462565,0.0,0.38967568,0.08721459,0.0
1242,0.18090893,0.0,0.0,0.39400887,0.045502547,0.010383404,0.0016070423,0.0,0.25206062,0.0,0.10192091
1243,0.18677236,0.0,0.0,0.39305183,0.047208283,0.00023559202,0.0,0.0,0.24801272,0.0,0.10594066
1244,0.19098203,0.0,0.0,0.39273182,0.048976302,0.0012053492,0.0,0.0,0.2485385,0.0,0.107567824
1245,0.18552257,0.0,0.0,0.40823826,0.057114553,0.0,0.0,0.0,0.2474343,0.0,0.1091672
1246,0.16495645,0.0,0.0,0.42550132,0.07069806,0.0,0.0,0.0,0.2292784,0.0,0.09972248
1247,0.19875228,0.0,0.0,0.38078633,0.05233526,0.0,0.0,0.0,0.2338422,0.0,0.111183435
1248,0.19080994,0.0,0.0,0.3741499,0.052859765,0.0,0.0,0.0,0.22806352,0.0,0.10843867
1249,0.19646636,0.0,0.0,0.3708965,0.05055483,0.0,0.0,0.0,0.22767553,0.0,0.10805618
1250,0.18606561,0.0,0.0,0.39269114,0.062420778,0.0,0.0,0.0,0.22214073,0.0,0.10509899
1251,0.19869396,0.0,0.0,0.37724543,0.05117055,0.0,0.0,0.0,0.22137885,0.0,0.09382916
1252,0.22130868,0.0,0.0,0.3680357,0.04624084,0.0,0.0,0.0,0.23067807,0.0,0.10023415
1253,0.2279254,0.0,0.0,0.35570025,0.0431225,0.0,0.0,0.0,0.22884975,0.0,0.10423017
1254,0.19486822,0.0,0.0,0.41774005,0.07262469,0.0,0.0,0.0,0.21740726,0.0,0.10728064
1255,0.22227061,0.0,0.0,0.40059435,0.055806294,0.0,0.0,0.0,0.22617202,0.0,0.10464772
1256,0.25547042,0.0,0.0,0.33583343,0.03256766,0.0,0.0,0.0,0.23044947,0.0,0.09788356
1257,0.23746602,0.0,0.0,0.35236385,0.0425361,0.0,0.0,0.0,0.22200209,0.0,0.098793685
1258,0.23355974,0.0,0.0,0.34528056,0.042931985,0.0,0.0,0.0,0.2130478,0.0,0.10549214
1259,0.21101004,0.0,0.0,0.36409053,0.055277534,0.0,0.0,0.0,0.20089233,0.0,0.10612083
1260,0.21422136,0.0,0.0,0.34227395,0.048492152,0.0,0.0,0.0,0.19568238,0.0,0.102625474
1261,0.16254608,0.0,0.0,0.3687121,0.070585236,0.0,0.0,0.0,0.17073531,0.0,0.083632894
1262,0.34128666,0.0,0.0,0.45779783,0.034941915,0.0,0.0,0.0,0.3154399,0.0,0.08638814
1263,0.3875024,0.0,0.0,0.38345143,0.016390022,0.0,0.0,0.0,0.31991237,0.0,0.10229467
1264,0.39928958,0.0,0.0,0.36255658,0.00915746,0.0,0.0,0.0,0.31948388,0.0,0.100905076
1265,0.41977534,0.0,0.010431175,0.36725643,0.008115391,0.0,0.0,0.0,0.3352783,0.0,0.08406134
1266,0.41091734,0.0,0.0,0.30670124,0.0,0.0,0.0,0.0,0.3123482,0.0,0.061712634
1267,0.42841554,0.0,0.0,0.2796723,0.0,0.0,0.0,0.0,0.3147894,0.0,0.05684837
1268,0.42341003,0.0,0.0,0.26741582,0.0,0.0,0.0,0.0,0.30560866,0.0,0.045021925
1269,0.41098782,0.0,0.0,0.2522562,0.0,0.0,0.0,0.0,0.29187524,0.0,0.03637073
1270,0.4083954,0.0,0.0,0.24183303,0.0,0.0,0.0,0.0,0.29015562,0.0,0.030979697
1271,0.2699552,0.0,0.0,0.23624691,0.0,0.0,0.0,0.0,0.26862484,0.0,0.0027615158
1272,0.34384355,0.0,0.046629295,0.29721197,0.0,0.025269473,0.0,0.0,0.41121233,0.0,0.0
1273,0.28376734,0.0,0.0,0.21689807,0.0,0.0,0.0,0.0,0.2962973,0.0,0.0
1274,0.0,0.18327379,0.0,0.47379062,0.37133273,0.11959535,0.0,0.0,0.015078743,0.22186239,0.0
1275,0.0,0.28423882,0.0,0.4642144,0.48803404,0.4105215,0.0,0.0,0.01018599,0.2798868,0.0
1276,0.09776228,0.20894314,0.08683823,0.74039495,0.2060189,0.7612884,0.0,0.0,0.24329196,0.119158685,0.2206065
1277,0.11657222,0.1751942,0.14208639,0.673615,0.12781188,0.5507212,0.0,0.0,0.30667746,0.08638897,0.23568167
1278,0.11351601,0.2072878,0.09586491,0.7402478,0.18674125,0.7686419,0.0,0.0026925001,0.2547077,0.1238547,0.22142038
1279,0.13463931,0.22971615,0.09104204,0.79738885,0.18003248,0.828296,0.0,0.017206986,0.23695652,0.14035323,0.20700414
1280,0.14629534,0.25495562,0.06738733,0.8723799,0.19430715,1.0063734,0.0,0.025371067,0.2048791,0.15665351,0.19232604
1281,0.15941815,0.28860363,0.0476334,0.99134207,0.18988511,1.1733958,0.0,0.03339883,0.16389848,0.17032614,0.1739436
1282,0.17763782,0.22418398,0.09521693,0.9789587,0.15209883,0.8273997,0.0,0.039401483,0.23238759,0.13947591,0.18968214
1283,0.19190475,0.23823689,0.078763254,1.1412925,0.1385937,0.9572822,0.0,0.036536414,0.20438403,0.15058391,0.1684761
1284,0.09263465,0.17750572,0.2214001,0.31458214,0.3675116,0.8250068,0.09299972,0.042069755,0.16886911,0.074525125,0.17869113
1285,0.10202251,0.18447503,0.2196148,0.30031356,0.3036385,0.7761315,0.08530361,0.044077817,0.17676541,0.08244966,0.17888941
1286,0.08136543,0.287144,0.22710277,0.2650921,0.31900495,0.8909394,0.09483715,0.048467632,0.16868396,0.11745989,0.17535245
1287,0.049516894,0.46066177,0.22413072,0.25399145,0.8484473,0.76961344,0.089401096,0.04927504,0.11036943,0.25130492,0.14267884
1288,0.06408148,0.30751163,0.16667944,0.29466072,0.6207699,0.42477793,0.05132867,0.039630495,0.12994774,0.26588875,0.14716755
1289,0.057246637,0.51152027,0.25067785,0.4050369,0.52674496,0.3722121,0.038258847,0.023310252,0.15793115,0.47281304,0.18686128
1290,0.19557473,0.15270926,0.12929711,0.23296463,0.5243431,0.2503032,0.010605778,0.025038486,0.17777361,0.17604475,0.13133883
1291,0.19370918,0.045711014,0.09252725,0.18764052,0.11494453,0.17831431,0.010158758,0.028071987,0.1945794,0.453163,0.14365476
1292,0.20923583,0.018525416,0.018500112,0.097853124,0.05672575,0.072054654,0.0,0.054719552,0.18849231,0.0,0.15938087
1293,0.21858262,0.017093744,0.02059207,0.08337989,0.049616095,0.070499554,0.0,0.061046515,0.18649831,0.0,0.16471846
