,0,1,2,3,4,5,6,7,8,9,10
700,0.03528998,0.053690244,0.008121185,0.0018700327,0.48186404,0.028825844,0.06966939,0.06331474,0.12002144,0.048122607,0.26755667
701,0.16770904,0.15005508,0.031078905,0.011966971,0.36479396,0.11748615,0.021763334,0.002738257,0.24485365,0.031388365,0.4313057
702,0.25329262,0.18677005,0.023604028,0.025644636,0.3180232,0.117327705,0.055209838,0.067660786,0.19194794,0.015587473,0.3740769
703,0.2838666,0.2117752,0.011194332,0.026030138,0.2575798,0.13280325,0.05375917,0.08006851,0.18673038,0.007056511,0.35686418
704,0.3724463,0.2705147,0.0,0.024813714,0.163929,0.17546551,0.076400004,0.1875772,0.13268197,0.011863693,0.29780015
705,0.24822642,0.15826192,0.07520767,0.028203102,0.2613845,0.17429753,0.05966669,0.09850076,0.13783117,0.0060293726,0.1258623
706,0.26920134,0.16316584,0.08755248,0.023850461,0.31596106,0.16405085,0.052967034,0.1096762,0.13278963,0.008610687,0.13097645
707,0.2779033,0.16346855,0.113020554,0.013354972,0.3838028,0.16350701,0.04357074,0.1039048,0.14579678,0.013792878,0.17431383
708,0.31277147,0.18382604,0.08944494,0.028174324,0.318911,0.18703182,0.045949735,0.15606464,0.09996413,0.01714069,0.15397012
709,0.24474524,0.20211028,0.2026722,0.041693494,0.4612239,0.31032538,0.0224902,0.32436648,0.09821144,0.21119869,0.21145387
710,0.10069344,0.16760895,0.35243237,0.07814431,0.6103959,0.33346027,0.012208645,0.4393088,0.13038243,0.55899554,0.24465595
711,0.03236739,0.104631074,0.058156352,0.0030507348,0.4620422,0.002870577,0.022887772,0.13411203,0.15771207,0.0325668,0.18875892
712,0.028830528,0.07483938,0.013166022,0.013438978,0.15697715,0.048545465,0.047197506,0.0048510563,0.07222239,0.004558611,0.076351866
713,0.02757637,0.08876812,0.006670018,0.012966238,0.14888993,0.045249444,0.053884264,0.01579587,0.074798495,0.0,0.072371356
714,0.016394308,0.10571258,0.0,0.007989801,0.15215562,0.03324994,0.051076256,0.023805879,0.07612479,0.0013841903,0.084433876
715,0.006442676,0.107642256,0.0,0.006786163,0.1572353,0.03178707,0.048066944,0.022751857,0.08135589,0.0033305918,0.09212687
716,0.01826097,0.12399539,0.0,0.0056659696,0.14078067,0.030270418,0.05439625,0.029508129,0.0787906,0.0,0.088887766
717,0.0010239739,0.1113769,0.0,0.0017560623,0.17019527,0.022282172,0.044099998,0.027689425,0.082877226,0.0070108944,0.11182506
718,0.0,0.09631432,0.0,0.0005347086,0.20300071,0.019268215,0.030813588,0.019396935,0.0892627,0.017062416,0.13145122
719,0.0,0.10061508,0.0,0.0,0.20129828,0.016688252,0.029867532,0.020976773,0.09056899,0.015107862,0.14229606
720,0.0,0.09805697,0.0,0.0,0.2146786,0.012869026,0.025732212,0.018334202,0.0925873,0.01875317,0.15448412
721,0.0,0.10118705,0.0,0.0,0.20614325,0.01052041,0.026258389,0.022468755,0.09180491,0.015711637,0.16057979
722,0.004102462,0.09331919,0.0,0.0,0.23758562,0.00013010843,0.018978897,0.01897048,0.09852295,0.025817443,0.18521053
723,0.0035968493,0.09902329,0.0,0.0,0.23191625,0.0,0.019780016,0.021750906,0.096749544,0.023329878,0.193374
724,0.0,0.114507005,0.0,0.0,0.19662738,0.0,0.02830904,0.03513268,0.08356957,0.015216449,0.17365792
725,0.01636276,0.12163271,0.0,0.0,0.17821869,0.0,0.030323768,0.045984,0.08431497,0.008135563,0.17153136
726,0.0,0.102144904,0.0,0.0,0.22755061,0.0,0.027424151,0.036262874,0.0922085,0.027027728,0.18731211
727,0.0,0.07110138,0.0,0.0,0.23637564,0.0,0.028762145,0.08109492,0.06819445,0.043703377,0.1456573
728,0.0,0.028509898,0.0,0.0,0.21373898,0.0,0.04016567,0.10661397,0.03686502,0.07259927,0.08304807
729,0.0,0.09336319,0.0,0.0,0.17929901,0.0,0.043808725,0.10860439,0.035749923,0.055160686,0.07093265
730,0.0164218,0.0,0.03277237,0.0,0.19579455,0.0,0.0,0.0,0.07894993,0.010148634,0.096450955
731,0.029977012,0.0,0.023699041,0.0,0.1857001,0.0,0.0,0.0,0.07547001,0.008057314,0.09780735
732,0.0,0.0,0.028286358,0.0,0.22714214,0.0,0.0,0.0,0.08832373,0.019212201,0.12336773
733,0.25994164,0.040021945,0.07912668,0.06566159,0.17382035,0.07415945,0.0,0.0,0.15770358,0.0,0.17268531
734,0.26108348,0.04882258,0.065793164,0.06769075,0.16355619,0.07451156,0.0,0.0,0.15798572,0.0,0.17245081
735,0.26966164,0.05082056,0.0649354,0.06507477,0.17012022,0.07259422,0.0,0.0,0.15682435,0.0,0.17846373
736,0.2721843,0.066459,0.035692148,0.07419366,0.12046349,0.08163186,0.0,0.0,0.15381417,0.0,0.16218325
737,0.28350204,0.08590154,0.03019146,0.068475805,0.13782938,0.07271221,0.0,0.0,0.15723154,0.0,0.17677608
738,0.29176366,0.087824516,0.035899583,0.06260088,0.17119274,0.06456136,0.0,0.0,0.1607394,0.0,0.19279946
739,0.2974152,0.097568125,0.021808099,0.06506379,0.15278386,0.067847535,0.0,0.0,0.1543183,0.0,0.1883151
740,0.29880673,0.10574823,0.022894148,0.06276675,0.15913428,0.064824864,0.0,0.0,0.1547469,0.0,0.19287638
741,0.29943463,0.11405097,0.019427268,0.061118215,0.16696738,0.060932416,0.0,0.0,0.15320565,0.0,0.1983736
742,0.32886657,0.17939012,0.0,0.06693269,0.12862983,0.08402751,0.0,0.049554143,0.10273273,0.0,0.18085453
743,0.3429192,0.19332553,0.0,0.065316886,0.13817637,0.0847774,0.0011231474,0.069773406,0.0902894,0.0,0.18294127
744,0.35131305,0.22061592,0.0,0.065654024,0.14419895,0.10328254,0.009112031,0.11522859,0.054212853,0.0,0.18414506
745,0.36457926,0.24258165,0.009581986,0.0599731,0.17220595,0.10569642,0.010291373,0.14795017,0.023595527,0.0035881265,0.19198932
746,0.39831427,0.37879568,0.12755346,0.16544983,0.28287435,0.26528418,0.01128421,0.6911694,0.0,0.44825014,0.2081942
747,0.15010408,0.07729616,0.3198617,0.25457653,0.36095077,0.27612224,0.0060070367,0.65794307,0.0,0.67664546,0.101940416
748,0.15148453,0.002165864,0.008035717,0.042116694,0.2829288,0.0,0.028893046,0.082985856,0.14263643,0.0,0.06774815
749,0.07623818,0.079444684,0.0,0.032061856,0.34540772,0.03541081,0.0441525,0.0087729255,0.20098142,0.0,0.12291777
750,0.05610987,0.06689104,0.020004537,0.013980025,0.43518433,0.03353906,0.031558048,0.003903912,0.22917223,0.0,0.18152955
751,0.30363345,0.084714726,0.0005004069,0.08983597,0.16838026,0.14048783,0.03771994,0.01627761,0.2723237,0.0,0.18412985
752,0.19137113,0.051951867,0.12542067,0.049391422,0.36700675,0.11414851,0.027630128,0.0074169603,0.25168383,0.0,0.05153692
753,0.1654058,0.065402426,0.104954064,0.053215444,0.3248022,0.117365144,0.027782224,0.0074902987,0.2516033,0.0,0.055448465
754,0.161662,0.0716346,0.09846983,0.05121857,0.32562387,0.11602883,0.027964788,0.008062119,0.25666395,0.0,0.05764932
755,0.17929572,0.06395232,0.11644743,0.03879928,0.40899345,0.101824924,0.025103813,0.007116369,0.27238855,0.0,0.071349956
756,0.15373193,0.062253274,0.14476512,0.010329411,0.60229456,0.067932576,0.017244752,0.0052658883,0.30933994,0.0058987234,0.1651848
757,0.16061474,0.06756333,0.13262385,0.0091705965,0.60701853,0.06811205,0.017628564,0.004449472,0.31320298,0.007347096,0.18310039
758,0.17639385,0.08190615,0.10149094,0.018062277,0.51139027,0.07888006,0.021076662,0.005715675,0.29993176,0.0,0.1430893
759,0.15757367,0.07389626,0.12907697,0.0068895384,0.6564751,0.056373622,0.015967114,0.0044622906,0.32931823,0.010470315,0.20463905
760,0.15593114,0.077943206,0.12158837,0.006666065,0.6743743,0.050770424,0.013791569,0.005524548,0.32995674,0.010887928,0.227227
761,0.1961683,0.09661153,0.094342194,0.006180812,0.6453061,0.052611068,0.016393678,0.0066158716,0.31917432,0.0051967823,0.2377634
762,0.23955113,0.10637316,0.08541314,0.0062106564,0.6023161,0.067258775,0.017789602,0.0094679445,0.31615192,0.0006570708,0.23245099
763,0.25695828,0.116113774,0.076934025,0.006412201,0.5733894,0.07492631,0.018133178,0.021527339,0.29703167,0.0,0.22742602
764,0.25160527,0.1201991,0.078698635,0.005509138,0.6179729,0.06607559,0.018289847,0.025348857,0.29362792,0.0,0.24726282
765,0.18489312,0.108736604,0.11014495,0.004307161,0.856614,0.026256781,0.015535339,0.012426185,0.32240084,0.018861087,0.3227858
766,0.33769336,0.08915649,0.13985632,0.010106587,0.9287831,0.09281586,0.009021385,0.043991085,0.4072745,0.04199663,0.5574581
767,0.32072526,0.104341716,0.1873694,0.0061422437,1.1692678,0.08272607,0.010730183,0.081590064,0.3942258,0.10540787,0.59469736
768,0.12453478,0.025867201,0.12290811,0.010501113,1.1076585,0.06725982,0.004005322,0.05019472,0.51042217,0.02825849,0.6180584
769,0.18079454,0.01773698,0.06749235,0.06580765,0.33563715,0.09644141,0.06522883,0.016906142,0.20636095,0.0,0.17203839
770,0.15966304,0.02165788,0.06196668,0.06423533,0.33335066,0.08713935,0.050839644,0.010475001,0.21026897,0.0,0.17948316
771,0.17584364,0.043262877,0.05883682,0.05410475,0.3530605,0.07323485,0.066774584,0.030883798,0.20979191,0.0,0.19012885
772,0.14198321,0.052450046,0.054839175,0.052883778,0.3639267,0.058974054,0.051095657,0.01975109,0.21519373,0.0,0.20302838
773,0.21332508,0.08202594,0.04355328,0.055829935,0.2956256,0.097026706,0.17076333,0.088951044,0.18640369,0.0,0.15817069
774,0.17298654,0.10610352,0.020576824,0.06512218,0.20953563,0.111515045,0.14445283,0.087118745,0.18440595,0.0,0.14105694
775,0.14920971,0.17990807,0.0022188362,0.07558528,0.17355242,0.12678114,0.111278474,0.054321148,0.22533521,0.0,0.15335226
776,0.16843334,0.23212473,0.0,0.06461529,0.18130612,0.12287117,0.10635874,0.06359932,0.23622756,0.0,0.16735537
777,0.18147804,0.16270608,0.022156976,0.04600691,0.27340478,0.06995656,0.0714699,0.059256565,0.22148684,0.0,0.2037938
778,0.19352408,0.21021008,0.0074697454,0.051193304,0.23703948,0.08991547,0.08881234,0.05925627,0.20738152,0.0,0.19444942
779,0.20729308,0.1647055,0.028679566,0.035646215,0.3122887,0.05281157,0.07692067,0.07706387,0.20341896,0.0,0.21207668
780,0.20903283,0.194358,0.023383064,0.035767116,0.32098317,0.05618369,0.07502933,0.06538854,0.20642596,0.0,0.23393877
781,0.2250246,0.27923888,0.01776108,0.027108492,0.31325957,0.057121772,0.068329535,0.09313574,0.2054122,0.0,0.24253458
782,0.22849327,0.32235682,0.015772825,0.022685364,0.31419832,0.067884065,0.060493972,0.099740885,0.21561703,0.0,0.24832198
783,0.24078202,0.40634206,0.011569717,0.017121337,0.27237812,0.11431042,0.09828517,0.21072318,0.18606561,0.0,0.20321761
784,0.25037763,0.4369893,0.021449624,0.0113665145,0.2907696,0.123765245,0.08478126,0.2476672,0.17612986,0.0,0.20317468
785,0.24056531,0.50666994,0.028175004,0.002480916,0.29777157,0.17265603,0.07429958,0.3126138,0.14316407,0.0,0.19246572
786,0.25211626,0.5978295,0.15289403,0.033587694,0.4856341,0.2690388,0.030389661,0.6119573,0.3914707,0.3982029,0.20933904
787,0.21380346,0.52130413,0.35432088,0.19415334,0.45320627,0.46829104,0.003921737,0.93705744,0.8759194,1.2546189,0.21912445
788,0.0,0.044087395,0.0,0.026090076,0.28254327,0.0,0.05768707,0.14329001,0.21197367,0.0,0.08309001
789,0.0,0.0,0.10523813,0.020498326,0.21863247,0.0,0.0,0.0,0.07264023,0.0,0.0076454305
790,0.0,0.0,0.07885455,0.022688558,0.20196353,0.0,0.0,0.0,0.07304953,0.0,0.011577808
791,0.0019854277,0.0,0.06705012,0.025250984,0.18395172,0.0,0.0,0.0,0.070996575,0.0,0.012207127
792,0.011477599,0.0,0.056853093,0.027597338,0.17042482,0.0,0.0,0.0,0.07031641,0.0,0.011269618
793,0.0037462949,0.0,0.06664544,0.020998094,0.19546615,0.0,0.0,0.0,0.07590648,0.0,0.024673782
794,0.01329889,0.0,0.06545371,0.018760618,0.19957969,0.0,0.0,0.0,0.07761028,0.0,0.034156
795,0.040808383,0.0,0.04100386,0.021595972,0.1730164,0.0,0.0,0.0,0.0752074,0.0,0.038082022
796,0.0023144195,0.0,0.06489263,0.008767953,0.2300043,0.0,0.0,0.0,0.090293884,0.0,0.06003947
797,0.0,0.0,0.06783335,0.0040924205,0.2527196,0.0,0.0,0.0,0.093851164,0.0,0.072571956
798,0.0,0.0,0.06507131,0.0017994785,0.25845078,0.0,0.0,0.0,0.0966386,0.0005625141,0.08232936
799,0.0,0.0,0.09906103,0.0,0.36675978,0.0,0.0,0.0,0.11780656,0.023232162,0.11186457
800,0.20324558,0.01646665,0.07269688,0.0395533,0.27862924,0.05101126,0.0,0.0,0.20305258,0.0,0.17824677
801,0.19188467,0.015134767,0.08441605,0.030422173,0.33461693,0.03866516,0.0,0.0,0.203934,0.0,0.18288757
802,0.16175069,0.026673129,0.07422377,0.0321457,0.32244217,0.038657058,0.0,0.0,0.206774,0.0,0.18546613
803,0.14825657,0.024781493,0.08889504,0.02591235,0.36791718,0.032831136,0.0,0.0,0.20708098,0.0,0.20515335
804,0.19059552,0.15079893,0.011468201,0.02960169,0.19246452,0.073883906,0.0,0.0,0.2114505,0.0,0.17524698
805,0.061193645,0.02245344,0.045050956,0.031090515,0.4106502,0.013746413,0.0,0.02296316,0.18089746,0.055036798,0.078969084
806,0.05325072,0.029151432,0.041189764,0.029492838,0.4148615,0.012541518,0.0,0.026039552,0.18169534,0.059206363,0.0854771
807,0.04467009,0.027645022,0.0038252943,0.039277464,0.27241793,0.02642346,0.027763698,0.059883166,0.14829502,0.04957637,0.015305779
808,0.03260845,0.028160287,0.064981215,0.04142957,0.45374694,0.014411967,0.0,0.033887856,0.22931086,0.037368387,0.07953681
809,0.024910662,0.028523954,0.03536434,0.03736216,0.40925613,0.014597319,0.013189813,0.05052833,0.22519732,0.041916378,0.06640579
810,0.02368439,0.026036527,0.03513698,0.032978415,0.41383854,0.013074295,0.012688583,0.05487236,0.23922098,0.04576878,0.063068196
811,0.026349518,0.019978916,0.03524965,0.028458297,0.42458627,0.010726477,0.011621909,0.060219195,0.23370537,0.053751055,0.05941153
812,0.12781422,0.026289979,0.051149633,0.044853833,0.30454755,0.017738547,0.04956622,0.025725136,0.20030607,0.0,0.07927781
813,0.00893298,0.0070264265,0.14327043,0.007192113,0.7598687,0.005282011,0.02199106,0.06927377,0.21235357,0.03600582,0.0770032
814,0.06558927,0.030287089,0.20809732,0.0019997535,1.0059065,0.0,0.0,0.008294184,0.3906297,0.051865842,0.27351353
815,0.08039841,0.042297408,0.13805121,0.0031376968,0.84944814,0.01145647,0.01396621,0.0124324905,0.53147143,0.018889854,0.2165245
816,0.0,0.0012170562,0.11588764,0.0082303425,0.8647872,0.0,0.015474352,0.07134234,0.19936842,0.051680733,0.16363089
817,0.010640368,0.0,0.13298503,0.01452527,0.5950009,0.0,0.0,0.0,0.19658053,0.020663807,0.10378306
818,0.0,0.0,0.103807405,0.01576818,0.56718564,0.0,0.0,0.0,0.19212466,0.014607856,0.11099694
819,0.0062854877,0.0,0.020633679,0.032043755,0.41081488,0.0,0.0,0.0,0.15764818,0.0,0.07644252
820,0.010465362,0.0,0.03456354,0.021286301,0.4632109,0.0,0.0,0.0,0.17760465,0.0026810153,0.09225758
821,0.003229541,0.0,0.049154032,0.014414042,0.52882177,0.0,0.0,0.0,0.19268063,0.011743864,0.120915055
822,0.005564053,0.0,0.047364175,0.011285001,0.55360186,0.0,0.0,0.0,0.20049769,0.014387136,0.13878062
823,0.0,0.0,0.115026794,0.00259831,0.7580889,0.0,0.0,0.0,0.24093524,0.049207855,0.21899557
824,0.0,0.0,0.05065788,0.0034103664,0.6807341,0.0,0.0,0.0,0.23628563,0.03555904,0.23186028
825,0.0,0.0,0.0360128,0.0035957773,0.6512399,0.0,0.0,0.0,0.23551297,0.030847374,0.23493807
826,0.003628797,0.0,0.0239409,0.0045488435,0.60165685,0.0,0.0,0.0,0.22520255,0.023734145,0.22546294
827,6.016657e-05,0.0,0.024606468,0.0034184337,0.6249549,0.0,0.0,0.0,0.23541173,0.027511101,0.24921705
828,0.01464507,0.0,0.0011392354,0.0065658265,0.48799545,0.0,0.0,0.0,0.20895715,0.008995848,0.20938815
829,0.017495079,0.0,0.0,0.004848754,0.50064576,0.0,0.0,0.0,0.21918151,0.011998427,0.23394619
830,0.023732046,0.0,0.0,0.0031136808,0.54226065,0.0,0.0,0.0,0.23219003,0.016234456,0.25367308
831,0.05851867,0.0,0.0,0.0050933347,0.45950016,0.0,0.0,0.0,0.21245074,0.008799465,0.24108866
832,0.041151192,0.0,0.0,0.002682681,0.527887,0.0,0.0,0.0,0.23610158,0.016225358,0.27193555
833,0.06765924,0.0,0.0,0.0021472934,0.5317725,0.0,0.0,0.0,0.23626395,0.016794274,0.28498507
834,0.036940712,0.0,0.0,0.0,0.6163353,0.0,0.0,0.0,0.25906587,0.034465536,0.3381443
835,0.086469315,0.0,0.0,0.00087453256,0.50954336,0.0,0.0,0.0,0.24257295,0.019949133,0.31313136
836,0.076163374,0.0,0.0,0.0005597856,0.505419,0.0,0.0,0.00025815194,0.2420831,0.024968693,0.29907742
837,0.111174755,0.0,0.0,0.0009686669,0.47267878,0.0,0.0,0.0010168105,0.23417069,0.020685684,0.29553828
838,0.14824645,0.0,0.0,0.0030818374,0.3807247,0.0,0.0,0.0,0.20395716,0.01080079,0.26083216
839,0.13334234,0.0,0.0,0.0015696008,0.4180813,0.0,0.0,0.054676328,0.18303706,0.029138599,0.20541966
840,0.100076035,0.0,0.0,0.0020467609,0.39955023,0.0,0.0,0.080139205,0.14150319,0.04892892,0.13629828
841,0.04405395,0.0,0.0,0.0041352254,0.5051973,0.0,0.0,0.10759974,0.13259815,0.037170976,0.26146802
842,0.038794372,0.0,0.06500347,0.053597245,0.053836014,0.01073387,0.0,0.0,0.03563684,0.0,0.0
843,0.094092645,0.0,0.052219644,0.11752246,0.07507528,0.044383205,0.0,0.0,0.06265139,0.0,0.0
844,0.08373874,0.0,0.044221126,0.12052163,0.06976433,0.043699566,0.0,0.0,0.06640624,0.0,0.0
845,0.07257253,0.0,0.021779358,0.14220482,0.05413656,0.049043547,0.0,0.0,0.06281803,0.0,0.0
846,0.07182069,0.0,0.014821815,0.14728132,0.04609344,0.04963809,0.0,0.0,0.066722564,0.0,0.0
847,0.07449179,0.0,0.00010259226,0.15369235,0.041237142,0.047666702,0.0,0.0,0.07064497,0.0,0.0
848,0.055094875,0.0,0.0657314,0.0762653,0.24358948,0.036100388,0.0,0.0,0.12071918,0.0,0.027156198
849,0.060936745,0.0,0.063867696,0.074264176,0.25112545,0.035091862,0.0,0.0,0.12017761,0.0,0.032061882
850,0.06993506,0.0,0.08227474,0.063151926,0.29503995,0.03206388,0.0,0.0,0.12857382,0.0,0.04540732
851,0.06569046,0.0,0.05670437,0.07071086,0.2590026,0.032406963,0.012278247,0.0054021506,0.117814876,0.0,0.04248741
852,0.06533479,0.0,0.042123124,0.06666296,0.26048607,0.024917861,0.022533908,0.014645291,0.12283573,0.0,0.049372356
853,0.07525165,0.0,0.0242787,0.074381985,0.22605336,0.027475972,0.051733974,0.02470469,0.11126005,0.0,0.038900368
854,0.084232494,0.0,0.009305264,0.0812106,0.19575444,0.03220868,0.08389241,0.037489746,0.10080604,0.0,0.031473637
855,0.0740355,0.0,0.014619189,0.07284461,0.3275413,0.033310078,0.102006085,0.041878138,0.14936283,0.0,0.048687328
856,0.07994951,0.0,0.0047150496,0.08439435,0.27532884,0.03536436,0.1161545,0.05080805,0.13281241,0.0,0.026360778
857,0.08455236,0.0,0.008597787,0.054354344,0.42740187,0.03206543,0.08887084,0.033358376,0.21117018,0.0,0.09797382
858,0.09151824,0.0016917926,0.006041561,0.05962259,0.4122588,0.033505403,0.099631354,0.044291526,0.19010709,0.0,0.06820773
859,0.083175614,0.019862222,0.0015814558,0.06655243,0.36525282,0.034273796,0.09408646,0.039167665,0.19913656,0.0,0.07744791
860,0.102736704,0.029145814,0.0046533174,0.06571428,0.36791655,0.036707345,0.11781235,0.051795427,0.1788731,0.0,0.07688525
861,0.10953007,0.047917906,0.0052360166,0.05976344,0.37219915,0.03403394,0.09946298,0.04511327,0.20468877,0.0,0.09084828
862,0.17520654,0.08873115,0.0008428578,0.06462245,0.32085425,0.034220133,0.10679695,0.06177899,0.19341011,0.0,0.101752855
863,0.0967294,0.060312532,0.119596615,0.04570953,0.4855279,0.032792363,0.07572912,0.032591067,0.20759341,0.0,0.055475663
864,0.09211671,0.03359703,0.1498885,0.027136745,0.6268595,0.024241455,0.08057836,0.03917822,0.205419,0.0,0.060991764
865,0.07296474,0.0519976,0.12339356,0.024027472,0.62342083,0.019426633,0.07243816,0.033298373,0.22494128,0.0,0.105372526
866,0.08105874,0.06311923,0.11396186,0.024250401,0.58872837,0.022975536,0.06425982,0.030280348,0.24502361,0.0,0.11762744
867,0.07766549,0.04086106,0.12652464,0.015151279,0.67859656,0.023654768,0.0730693,0.03744794,0.23771714,0.0,0.13896428
868,0.17646518,0.017795576,0.07343518,0.024331188,0.68888146,0.034442574,0.054750886,0.019674677,0.40934327,0.0422918,0.0924827
869,0.15473713,0.01730778,0.07986768,0.016467564,0.76704353,0.031159582,0.050719894,0.018580073,0.412795,0.05049305,0.10034786
870,0.17256482,0.0175918,0.053480696,0.018368863,0.7096804,0.021207808,0.051195808,0.023774546,0.4178883,0.05141531,0.10299767
871,0.13921449,0.012127115,0.075248644,0.006296118,0.88636124,0.014082325,0.051028185,0.0244082,0.41052437,0.06739059,0.11857546
872,0.11223238,0.014667239,0.06874875,0.0060256855,0.90588504,0.012110206,0.046217073,0.023023982,0.4216801,0.07423658,0.1309387
873,0.11771184,0.014071259,0.05997775,0.0055978512,0.8885462,0.013962603,0.052332364,0.031831574,0.4000734,0.091951124,0.125206
874,0.068762586,0.004971792,0.08993475,0.004444777,1.0893328,0.01394447,0.057259545,0.0396999,0.368238,0.14213558,0.13724373
875,0.23290826,0.04970176,0.09827049,0.0026433014,1.1098436,0.048502415,0.030512882,0.042827286,0.3823139,0.22753368,0.14044799
876,0.17901863,0.17598668,0.19420289,0.011859656,0.93114513,0.26874456,0.0130854,0.25249037,0.31861594,0.32403845,0.45934802
877,0.14644371,0.017679418,0.11277762,0.008708056,0.9208548,0.060874037,0.015397408,0.08728516,0.461224,0.01985307,0.44566914
878,0.15268403,0.0,0.092220046,0.06748965,0.32588744,0.08111777,0.04473582,0.0,0.21033867,0.0,0.13935725
879,0.15781982,0.0,0.106849656,0.059490338,0.36945385,0.074197546,0.036592383,0.0,0.21316871,0.0,0.15684219
880,0.17984451,0.0,0.089712486,0.082078174,0.37078038,0.123756334,0.071926124,0.0,0.24519528,0.0,0.1735576
881,0.1736059,0.0,0.109721564,0.07478281,0.3979491,0.10862036,0.07484498,0.0,0.24960147,0.0,0.18535283
882,0.15826367,0.0,0.09263531,0.0769495,0.38707012,0.10070559,0.07806328,0.0,0.24612656,0.0,0.18104376
883,0.17128114,0.0,0.11542743,0.06490645,0.44462752,0.08443519,0.08226361,0.009603745,0.2371983,0.0,0.1955308
884,0.1915869,0.0,0.12775673,0.058614805,0.48032293,0.07720211,0.09986523,0.022408748,0.23561464,0.0,0.20011485
885,0.26036185,0.09292615,0.10736428,0.04985002,0.57174486,0.06615672,0.13193233,0.08792727,0.2457095,0.0,0.24533725
886,0.2172209,0.09998156,0.10874394,0.04679077,0.58315253,0.051329233,0.13306339,0.0805189,0.25483122,0.0,0.26591325
