,0,1,2,3,4,5,6,7,8,9,10
644,0.0,0.43307793,0.24682641,0.20164436,0.39392778,0.041094903,0.13827445,0.12118833,0.24477129,0.351022,0.1471957
645,0.0,0.45804894,0.23768817,0.19308966,0.40949428,0.041606136,0.16313441,0.07809989,0.24850915,0.32482654,0.13141221
646,0.0,0.47327933,0.24324551,0.16904463,0.4303898,0.024900693,0.21968055,0.05329141,0.23235738,0.30019885,0.10065476
647,0.0,0.47221482,0.23524566,0.17619652,0.455247,0.026212875,0.24397343,0.041189875,0.20626399,0.29332238,0.087144785
648,0.0,0.58402914,0.3526852,0.14356436,0.61073655,0.00543949,0.22262257,0.08517221,0.15847461,0.37133276,0.1086417
649,0.0,0.60623854,0.32752383,0.14492159,0.65630245,0.009688392,0.25854656,0.038605362,0.12072695,0.36135098,0.08818135
650,0.021007575,0.62761486,0.36025774,0.13959748,0.6766467,0.0041856566,0.28638312,0.058154978,0.11926877,0.38565457,0.081578255
651,0.038796414,0.6209841,0.7041906,0.01787134,0.8122679,0.002253147,0.492552,0.3039432,0.06910804,0.68550867,0.048850473
652,0.0675671,0.60781,1.1148193,0.000420168,0.8855616,0.00028076986,0.75484324,0.67437047,0.082318805,1.1006848,0.027798807
653,0.32372406,0.3379472,0.07830457,0.088515185,0.679492,0.07172897,0.16499075,0.07346015,0.11323728,0.09375923,0.09539995
654,0.40928626,0.05869861,0.0,0.004305281,0.27058977,0.0,0.0015928267,0.15059403,0.02594245,0.021587553,0.43259916
655,0.3673968,0.026114287,0.0,0.0039698016,0.28664008,0.0,0.0026097628,0.13545114,0.022125851,0.024331016,0.4412331
656,0.41487306,0.034845885,0.0,0.00370322,0.25743225,0.0,0.0035873381,0.17478979,0.005791506,0.02457838,0.44727376
657,0.34107974,0.034984913,0.011265437,0.0043355185,0.23136258,0.0,0.0037375093,0.1847554,0.0036485551,0.026970059,0.44583675
658,0.3615198,0.0057824333,0.019849826,0.0037752853,0.24530987,0.0,0.0054829884,0.14128979,0.0038177508,0.022568993,0.43413985
659,0.41730347,0.0024006278,0.0035098088,0.0031986216,0.247121,0.0,0.005413822,0.13690199,0.0032190022,0.018632244,0.3926197
660,0.40509525,0.0032817095,0.013103353,0.0031864976,0.2544013,0.0,0.0040351967,0.11565961,0.0028247668,0.0176022,0.37172523
661,0.3382537,0.14732307,0.060959235,0.013995577,0.13516642,0.0,0.008652206,0.22842805,0.004475011,0.06247725,0.14450245
662,0.40367946,0.115409024,0.08525015,0.005155602,0.100709215,0.0,0.008574465,0.38003725,0.00023763743,0.072505966,0.20305713
663,0.63606906,0.022012545,0.021662643,0.003632519,0.1967266,0.0,0.007364745,0.17331988,0.0,0.01349896,0.3594033
664,0.5584756,0.021584779,0.066271394,0.005700889,0.14294504,0.0,0.0069740685,0.18728861,0.0,0.015726326,0.35326144
665,0.32370326,0.043367628,0.05904135,0.0059723253,0.15087387,0.0,0.0,0.21405227,0.0,0.03791825,0.32019836
666,0.058534637,0.10647283,0.059399284,0.12039248,0.4698911,0.062445015,0.027351182,0.24150379,0.09465115,0.29328975,0.116058126
667,0.040817935,0.083400205,0.06888248,0.118385516,0.5626989,0.05871805,0.033118304,0.14089417,0.07775217,0.2816905,0.117723085
668,0.028727453,0.07735271,0.07711623,0.121380635,0.61833805,0.056081753,0.040897537,0.07802424,0.06376886,0.2765979,0.09560982
669,0.0,0.06856143,0.3254292,0.13351373,0.5507125,0.041075334,0.107873835,0.5398712,0.02760594,0.38783243,0.09676423
670,0.0,0.07050942,0.3434427,0.13677518,0.59565985,0.041176505,0.1334427,0.56176716,0.02474927,0.38518378,0.09603807
671,0.021127215,0.033212263,0.7924506,0.18711555,1.0136973,0.06989,0.27075288,1.2422934,0.25268415,0.7851289,0.18488425
672,0.024423264,0.041894265,1.5900806,0.26794514,1.4521878,0.021173256,0.48341867,2.5820932,0.857217,1.3294516,0.32505396
673,0.011369243,0.03228224,0.012041483,0.09767318,0.16615923,0.059298057,0.09691091,0.0,0.030826846,0.14687105,0.0
674,0.0,0.1043128,0.0,0.119206175,0.227724,0.11100954,0.056863897,0.037610658,0.12936382,0.06440901,0.08156021
675,0.0,0.33959723,0.10820732,0.2634679,0.24032149,0.07818154,0.05351378,0.1512307,0.33781135,0.28020126,0.16125305
676,0.0,0.3157974,0.11194359,0.24416398,0.22371274,0.077740245,0.062115867,0.14666168,0.31409776,0.26126605,0.1356685
677,0.0,0.335778,0.10537392,0.24233834,0.23232156,0.076199405,0.07689327,0.091842145,0.3120774,0.2383446,0.11914842
678,0.0,0.31117976,0.108983085,0.233468,0.22458561,0.07648087,0.07208035,0.116780706,0.2952077,0.24353296,0.11676649
679,0.0,0.32219166,0.10654627,0.23955728,0.23288363,0.07584072,0.08640576,0.070719145,0.28488606,0.2291784,0.10482943
680,0.0,0.3216962,0.10455255,0.22967558,0.23120019,0.0736176,0.09536876,0.06341098,0.275549,0.21900544,0.096860535
681,0.0,0.30123648,0.10920766,0.21593808,0.23080261,0.06928931,0.11312732,0.05082583,0.24369062,0.20697132,0.07927165
682,0.0,0.2713558,0.1224257,0.19084199,0.21161488,0.06633032,0.09668985,0.10524242,0.23436832,0.21957743,0.08418981
683,0.0,0.26010528,0.1286858,0.1896663,0.20170179,0.06443751,0.10074197,0.10841266,0.22852358,0.21919219,0.08235566
684,0.0,0.26793686,0.123780884,0.1905306,0.21291944,0.06303386,0.122335956,0.0618902,0.22043331,0.20260677,0.07253654
685,0.0,0.24299042,0.13605952,0.17924348,0.20263912,0.05973001,0.11212991,0.106606625,0.2039522,0.21788797,0.071947716
686,0.0,0.23498124,0.14595962,0.1664559,0.21928747,0.049892634,0.15608165,0.068355374,0.18010612,0.20359191,0.053991415
687,0.0,0.23768482,0.15261218,0.15898962,0.22236082,0.044653807,0.17091931,0.07226936,0.17207228,0.20393135,0.04841495
688,0.0,0.23266317,0.17477842,0.1462791,0.22748119,0.035701822,0.17486154,0.09841615,0.16315484,0.22198647,0.047573928
689,0.0,0.22130136,0.21853015,0.11590847,0.23905963,0.02598619,0.17344047,0.16783562,0.15522636,0.24716216,0.049697213
690,0.011121246,0.18784504,0.41180483,0.05450298,0.28818068,0.005787334,0.16524155,0.420673,0.12383146,0.34066707,0.06771714
691,0.002604261,0.06574092,0.7908363,0.15942556,0.6749494,0.026375225,0.3410255,0.74290574,0.31656647,0.8358729,0.15358226
692,0.0013659174,0.030690292,1.4300632,0.26144043,1.2655826,0.0027910497,0.58194375,1.0866482,0.482092,1.686649,0.38771996
693,0.019776769,0.02716276,0.0003282085,0.14173435,0.1536937,0.14079046,0.091807574,0.068367496,0.15785162,0.11899763,0.041091014
694,0.02168284,0.015289518,0.0007962571,0.18382412,0.2551285,0.1443617,0.15583421,0.049818277,0.128976,0.056167405,0.048047222
695,0.013361574,0.011409666,0.0038908648,0.19498222,0.23883514,0.14841156,0.15109858,0.04603582,0.114488155,0.070109606,0.047848623
696,0.01513372,0.009116724,0.008389165,0.16653778,0.20233871,0.1542689,0.16058916,0.043629833,0.10939637,0.051225502,0.039432768
697,0.01522814,0.009289027,0.009536958,0.16778159,0.19434924,0.155997,0.16818085,0.039536513,0.09999167,0.045557566,0.03667379
698,0.016060865,0.007479988,0.008876083,0.16589676,0.1886843,0.15724096,0.17516267,0.035501577,0.091171786,0.039710775,0.033056572
699,0.023456804,0.0020602574,0.012445124,0.14588945,0.19914962,0.15899606,0.22117335,0.007463036,0.044361874,0.023950916,0.017897103
700,0.03895225,0.0,0.004726888,0.16774915,0.2579695,0.14856018,0.2755867,0.0004529125,0.020467749,0.012382464,0.009831883
701,0.052557435,0.22332038,0.0996552,0.23602884,0.2818912,0.12512682,0.2575036,0.06258397,0.034941655,0.15490259,0.022531249
702,0.024390183,0.19884458,0.109967515,0.25009304,0.23229335,0.13830256,0.25823122,0.07712364,0.13073292,0.18199243,0.021398824
703,0.023672223,0.18520841,0.12792663,0.23149742,0.21107574,0.13684347,0.25230685,0.11139812,0.12422933,0.19638947,0.021495936
704,0.03891817,0.1533357,0.18376839,0.15842594,0.1865311,0.1129922,0.24704878,0.2159045,0.11887326,0.23752607,0.015227559
705,0.022244485,0.09723259,0.14802606,0.2099173,0.28738195,0.1311704,0.21255404,0.19883144,0.18831618,0.32916784,0.033976585
706,0.039074678,0.09411611,0.16626742,0.19999354,0.31482127,0.12070161,0.23313147,0.18218714,0.19915785,0.3193719,0.021171913
707,0.024208978,0.10198927,0.17282802,0.20903407,0.33109507,0.1246843,0.27709475,0.16296646,0.1779831,0.30544332,0.011867725
708,0.03291099,0.08708235,0.23926595,0.17433514,0.34870854,0.11910175,0.27650538,0.23541455,0.20405619,0.3888313,0.02463432
709,0.02352631,0.07581357,0.71182674,0.22801608,0.56340694,0.106841885,0.50805897,0.58382595,0.23730503,0.78986526,0.08879524
710,0.004912852,0.063037716,1.0057607,0.23793182,0.82579225,0.10224619,0.81647694,0.8544634,0.39835024,1.187258,0.1309491
711,0.046815127,0.027287727,0.014072946,0.17396916,0.27064738,0.19851995,0.24108335,0.021285031,0.09255336,0.09076226,0.00876825
712,0.0,0.05340536,0.008513184,0.11607165,0.0840807,0.077379346,0.087264314,0.08466189,0.06976971,0.07491873,0.034123622
713,0.0,0.042128507,0.0139119765,0.10751828,0.07831518,0.07907872,0.08552007,0.07247144,0.06862836,0.07309296,0.03669545
714,0.0,0.029558856,0.011095307,0.085817225,0.07190006,0.080472715,0.09950218,0.05152531,0.04553872,0.04397825,0.022418933
715,0.0,0.025173228,0.013646551,0.08491232,0.07808373,0.08229001,0.103113465,0.046870016,0.03837205,0.0436033,0.021444863
716,0.0,0.0259849,0.012861446,0.08087622,0.066876195,0.08485467,0.1001054,0.04589215,0.039075892,0.046492435,0.019715412
717,0.006341179,0.010487153,0.010798208,0.07948004,0.0811798,0.08292247,0.12284233,0.033799674,0.02273313,0.030395316,0.012200722
718,0.009515606,0.0,0.014576389,0.08219552,0.09955185,0.07942975,0.13549192,0.0236877,0.0141149275,0.020198265,0.010767499
719,0.0073977215,0.0,0.014704521,0.08513995,0.094937,0.079293385,0.14189307,0.019750828,0.012842484,0.020777721,0.007972006
720,0.009209294,0.0,0.014229531,0.084511116,0.10128511,0.077964865,0.15213989,0.012451254,0.008651075,0.017832236,0.0054460196
721,0.007628041,0.0,0.013255056,0.08540728,0.095241524,0.07928221,0.15594478,0.010544513,0.008286311,0.018163895,0.0026968403
722,0.014414702,0.0,0.013028557,0.08045161,0.11491294,0.08071517,0.16892494,0.0,0.0,0.008464648,0.0
723,0.014108116,0.0,0.012489641,0.08084821,0.107962616,0.0806385,0.17349021,0.0,0.0,0.008800008,0.0
724,0.015752757,0.0,0.0054413234,0.07179472,0.08798968,0.08522959,0.16820064,0.0,0.0,0.0152159855,0.0
725,0.015332894,0.0,0.0043739723,0.070903614,0.07461529,0.08643668,0.17194498,0.0,0.0,0.018312039,0.0
726,0.025292905,0.0,0.0057306634,0.06644173,0.10930162,0.0863014,0.17838089,0.0,0.0,0.0070372904,0.0
727,0.041917335,0.0,0.0,0.044934478,0.12960589,0.09660571,0.16715467,0.0,0.0,0.003444759,0.0
728,0.058772575,0.0,0.0,0.025557764,0.1594928,0.112683035,0.13776287,0.0,0.0,0.0034495613,0.0
729,0.058809534,0.0,0.0,0.01737005,0.12047029,0.12378151,0.1255889,0.0,0.0,0.009949048,0.0
730,0.0,0.026107578,0.016359543,0.11626057,0.11469289,0.08102002,0.103420176,0.0,0.0683119,0.033517543,0.0
731,0.0,0.01682232,0.013712819,0.11271533,0.10566839,0.0820341,0.10315855,0.0,0.0685201,0.030015735,0.0
732,0.0,0.004329925,0.01871654,0.11092264,0.12656915,0.07926652,0.12240963,0.0,0.043874394,0.020008642,0.0
733,0.0,0.30360073,0.10104368,0.2265591,0.152692,0.077045694,0.1209403,0.13357994,0.29614034,0.20228069,0.057572406
734,0.0,0.2936316,0.10398182,0.2237746,0.14998166,0.0769707,0.1203635,0.14244767,0.28284657,0.20351736,0.05544699
735,0.0,0.2877951,0.10196531,0.21615374,0.148788,0.07617939,0.12656151,0.133814,0.27447596,0.19376592,0.05368769
736,0.0,0.26087612,0.112843506,0.21045509,0.14008504,0.07556677,0.11190729,0.18366885,0.2673429,0.20977329,0.05305907
737,0.0,0.25427952,0.117055476,0.20378877,0.14152779,0.07340094,0.13284095,0.14923231,0.24539901,0.19302058,0.04629481
738,0.0,0.265193,0.11223701,0.19973825,0.1459635,0.0716601,0.14999156,0.118415646,0.23611303,0.1753119,0.042361204
739,0.0,0.24891461,0.11775926,0.19364777,0.14257436,0.070369445,0.14496405,0.14082873,0.22455248,0.18228258,0.04136987
740,0.0,0.24748091,0.12043662,0.18845478,0.14402829,0.06813969,0.15315576,0.13149908,0.2177512,0.17624462,0.040324926
741,0.0,0.24324925,0.12200132,0.18869981,0.14546254,0.0674116,0.16040866,0.121522896,0.20392592,0.17426819,0.038012724
742,0.0,0.20514849,0.18646881,0.15834412,0.15383309,0.04364977,0.16503163,0.23114017,0.17649293,0.22475533,0.032456957
743,0.0,0.2035833,0.20568863,0.15237802,0.15910752,0.03716919,0.1794284,0.24028398,0.17200384,0.23119499,0.029732741
744,0.0,0.19561218,0.24912839,0.1382637,0.17208399,0.024035743,0.18548916,0.29075044,0.16347663,0.260347,0.028553545
745,0.0,0.194493,0.28259212,0.1318672,0.18706852,0.016014714,0.2119933,0.29241335,0.15999919,0.27986658,0.02836646
746,0.0,0.16484724,0.91682047,0.10557318,0.32848483,0.009442671,0.3821917,0.7164623,0.16018216,0.611811,0.051489532
747,0.0,0.04366784,1.6002795,0.28667453,0.9762171,0.029767886,0.61389726,1.4011109,0.82011044,1.3486762,0.30217358
748,0.023513176,0.02381481,0.003311386,0.21898931,0.22381909,0.20467459,0.13282333,0.027732922,0.229737,0.13554282,0.014168846
749,0.0,0.036399484,0.027686678,0.27319768,0.13488424,0.19930348,0.17531633,0.05772702,0.20000932,0.16266528,0.023985364
750,0.0,0.043091398,0.048005998,0.28760117,0.17929763,0.19262244,0.20962518,0.05228386,0.1660695,0.13860103,0.01720746
751,0.008296929,0.19813313,0.14352156,0.3291984,0.109251246,0.20297211,0.13990615,0.32415596,0.31208232,0.3342445,0.100805946
752,0.01564711,0.22743677,0.12164517,0.3823777,0.22251941,0.21110235,0.12041743,0.21297657,0.39792204,0.39830852,0.16861032
753,0.011876863,0.20873338,0.12774931,0.38019016,0.21748865,0.21444106,0.1128011,0.22289464,0.3589485,0.41236332,0.1645224
754,0.013583497,0.20165978,0.13038689,0.36917147,0.22079703,0.21638879,0.116115406,0.21694869,0.3449553,0.40172908,0.15293439
755,0.016597627,0.22135909,0.1289989,0.36177504,0.23702784,0.21705961,0.14043008,0.18321241,0.33707196,0.3539859,0.119763166
756,0.013346995,0.2664709,0.14452735,0.37488914,0.29849175,0.21655597,0.1943569,0.11133192,0.2668172,0.29792055,0.056388978
757,0.009340848,0.2583017,0.14254607,0.38015375,0.29266685,0.21698333,0.20191096,0.11180825,0.24507624,0.3004425,0.04815101
758,0.015543833,0.21713406,0.1319655,0.3455555,0.2510729,0.2198878,0.18756694,0.14603493,0.25164917,0.30032367,0.05283096
759,0.013722601,0.25129196,0.14358798,0.3542329,0.30528775,0.21657605,0.22221816,0.09512818,0.22515385,0.2676524,0.033490498
760,0.010142983,0.24026345,0.14369895,0.36387277,0.30932143,0.21661368,0.22946234,0.08117289,0.20440349,0.27134252,0.025441272
761,0.012397478,0.21065505,0.14651117,0.33351284,0.27484018,0.21400794,0.2522802,0.09794366,0.19835977,0.26221365,0.016380934
762,0.0119121885,0.18588157,0.15690437,0.32812774,0.25432092,0.21221265,0.2603636,0.11391216,0.20918897,0.27669784,0.018635314
763,0.01267934,0.17129281,0.16495155,0.30738294,0.24707243,0.20787069,0.2700139,0.1347408,0.2160099,0.28639162,0.0211772
764,0.0122922575,0.1666074,0.17725049,0.3076484,0.26419878,0.2062252,0.2894454,0.1250424,0.19882216,0.28357905,0.014319276
765,0.018945094,0.20765048,0.1627598,0.28955346,0.33699468,0.19446954,0.33567682,0.05504031,0.16186984,0.23051655,0.013272674
766,0.0162409,0.43271917,0.42167684,0.35296512,0.4370278,0.16469286,0.39060113,0.13751704,0.2662222,0.35606787,0.031226741
767,0.039971188,0.51546377,0.5270976,0.29691625,0.6138441,0.1419662,0.4481579,0.20395996,0.30421475,0.40448913,0.021819403
768,0.05047671,0.39371827,0.23429093,0.30081135,0.5367149,0.21629453,0.31877893,0.09417193,0.23737676,0.27396044,0.025507975
769,0.05420405,0.42101896,0.1363438,0.13577113,0.21770234,0.05860546,0.100927,0.31190598,0.24033442,0.2152026,0.10414124
770,0.048137102,0.3930175,0.14130364,0.13700466,0.21694921,0.059785113,0.10605398,0.28947517,0.20572545,0.21299577,0.10109676
771,0.09821461,0.36082733,0.13635612,0.13810408,0.21709019,0.05525583,0.1210737,0.2735713,0.18500051,0.18872418,0.08506365
772,0.08150586,0.34708372,0.15499832,0.13962954,0.2201869,0.061513763,0.12680292,0.23813327,0.13804032,0.1854316,0.079483904
773,0.17927858,0.3729674,0.15160394,0.13526869,0.20512109,0.05673854,0.11096872,0.4000033,0.1766953,0.18629152,0.074429885
774,0.087687425,0.30991668,0.20177047,0.122574896,0.19499096,0.053433865,0.09027991,0.4136478,0.10377501,0.21118082,0.08090773
775,0.034709882,0.24070616,0.293267,0.13859062,0.19428013,0.06362188,0.084590696,0.38936448,0.07377771,0.2621526,0.07807125
776,0.035111506,0.22295445,0.30785614,0.13729422,0.1932082,0.06405299,0.0997635,0.34537792,0.06386866,0.2575197,0.059845373
777,0.05465352,0.27142572,0.21801485,0.13166286,0.2020552,0.0713241,0.13532555,0.21291749,0.06568539,0.19877225,0.04666625
778,0.049443256,0.24775375,0.2320009,0.12563623,0.19511582,0.062018063,0.12802641,0.30563137,0.058296897,0.22125052,0.035643883
779,0.10109458,0.28215268,0.18475224,0.12885672,0.20289178,0.06669695,0.15556419,0.20728028,0.06349065,0.17625378,0.03615463
780,0.09261559,0.28463483,0.18608002,0.13034652,0.20375319,0.068622515,0.16122948,0.20780155,0.05056929,0.17942397,0.02903695
781,0.07125214,0.26642737,0.22598024,0.1306722,0.2060579,0.06600297,0.17755526,0.18130848,0.034042988,0.19767617,0.013817133
782,0.05502499,0.25809252,0.2500417,0.13559376,0.20999771,0.06559658,0.18489392,0.17546466,0.029455662,0.21775323,0.009836548
783,0.047928687,0.21531968,0.32512507,0.13760278,0.212604,0.056323692,0.17511752,0.29259658,0.026094433,0.27000165,0.0022727915
784,0.04067198,0.21246082,0.36361045,0.13908502,0.22323684,0.05733277,0.19452007,0.29258016,0.030422257,0.28713378,0.0
785,0.036152154,0.19047065,0.43707097,0.10836041,0.23927696,0.057914376,0.20819353,0.3655118,0.04037362,0.3458254,0.0
786,0.10716366,0.19175963,0.8800745,0.11846062,0.34348226,0.07120937,0.39615485,0.62591994,0.069743894,0.5593285,0.0
787,0.13855025,0.14332582,1.582448,0.1673954,0.40513507,0.045382027,0.6472508,0.95892817,0.080855735,0.91999984,0.0
788,0.11297275,0.0,0.0,0.023583012,0.207512,0.17746948,0.09072094,0.0,0.0,0.043715026,0.0
789,0.0,0.12665837,0.022912158,0.13356344,0.14937392,0.08882719,0.04109685,0.0,0.1557567,0.11441084,0.026841942
790,0.0,0.10580607,0.020939376,0.13041504,0.13351384,0.0919236,0.044258535,0.0,0.15014674,0.10741757,0.020569602
791,0.0,0.09745611,0.019454509,0.13072872,0.11931285,0.09329782,0.043972023,0.0,0.15786943,0.10539859,0.023075664
792,0.0,0.08940506,0.018644197,0.12965783,0.1092049,0.09491807,0.044108767,0.0,0.16174607,0.10262201,0.023823319
793,0.0,0.09877735,0.023092395,0.13094752,0.12082944,0.09149098,0.053834084,0.0,0.14349109,0.09835512,0.013730878
794,0.0,0.10180558,0.024775714,0.13309067,0.11915217,0.09000233,0.059031177,0.0,0.13814722,0.09635198,0.0100831995
795,0.0,0.07784162,0.02061279,0.12759419,0.098835334,0.09354228,0.06117516,0.0,0.13945381,0.08753161,0.008606139
796,0.0,0.101274095,0.030636897,0.13046385,0.12949444,0.08703471,0.07954355,0.0,0.10751977,0.08198859,0.0
797,0.0,0.10483894,0.03134818,0.12884586,0.13911238,0.0848519,0.08530689,0.0,0.09375697,0.07969975,0.0
798,0.0,0.10921958,0.033147432,0.13145661,0.13795762,0.08356794,0.09110342,0.0,0.0885271,0.0785017,0.0
799,0.0,0.14622241,0.037111707,0.123083964,0.1927096,0.07466066,0.11167993,0.0,0.05277146,0.07061192,0.0
800,0.0,0.3697474,0.12223089,0.19270033,0.21801531,0.0743262,0.11314536,0.15163723,0.22102672,0.21629211,0.023379972
801,0.0,0.4110756,0.1157977,0.13398118,0.22265047,0.053590875,0.12630731,0.14947157,0.23936795,0.19840711,0.028584745
802,0.0,0.3921852,0.117657125,0.13893369,0.22311054,0.057374157,0.11218429,0.14883633,0.18930808,0.19891836,0.030426353
803,0.014190549,0.41210446,0.108702905,0.13484642,0.22712034,0.05152496,0.13114011,0.15109605,0.18448429,0.18098377,0.034415662
804,0.0050270543,0.2524938,0.17058277,0.11335758,0.19268553,0.045100164,0.113991745,0.21967618,0.07414989,0.2008698,0.014427581
805,0.04554363,0.034795653,0.0032882444,0.084219575,0.38056186,0.16715646,0.103985585,0.036058042,0.026335107,0.07265917,0.05115557
806,0.046213944,0.027905297,0.00448519,0.08836278,0.37644166,0.17439294,0.10454848,0.016080752,0.017252311,0.06756667,0.046526063
807,0.058504794,0.038443293,0.0016191344,0.06525239,0.29424295,0.18687083,0.059236865,0.01433827,0.0066230907,0.07482589,0.071494915
808,0.062042173,0.10674189,0.0038298997,0.13929275,0.39272198,0.21431571,0.13369001,0.004180333,0.055360775,0.10070656,0.053332876
809,0.070239894,0.07278276,0.00023114771,0.12136898,0.33553225,0.23248132,0.122860946,0.0,0.04324893,0.08927803,0.03860507
810,0.075484335,0.064577594,0.0007238144,0.118223436,0.3305574,0.23775724,0.13106911,0.0,0.040787473,0.07807418,0.032184325
811,0.08637645,0.057683792,0.0009030785,0.10874359,0.32355204,0.23865518,0.13725694,0.0,0.035835396,0.06675727,0.022306139
812,0.0048625963,0.09336612,0.05939367,0.2730881,0.3170717,0.20287499,0.124281086,0.03346573,0.1637461,0.21289329,0.05995543
813,0.058066346,0.1611124,0.028328093,0.27224058,0.5305016,0.23718295,0.1652103,0.0,0.13826938,0.1460755,0.011661043
814,0.040253665,0.26582107,0.094485074,0.343482,0.60284734,0.2172204,0.25071734,0.0,0.07471068,0.14423934,0.0
815,0.03577937,0.17412478,0.07925668,0.36305732,0.41429338,0.28585607,0.22700359,0.0,0.1141001,0.15162614,0.0
816,0.05756847,0.11867696,0.034887392,0.2139354,0.5392598,0.21371165,0.23361526,0.0,0.09652317,0.11906574,0.0
817,0.00617337,0.13924754,0.044542823,0.23194587,0.30763793,0.17337081,0.15999673,0.0,0.18158826,0.13416135,0.008247394
818,0.0022598219,0.10378384,0.04306204,0.23794119,0.29159367,0.17683922,0.15726994,0.0,0.17157033,0.14064959,0.0071150716
