,0,1,2,3,4,5,6,7,8,9,10
685,0.17465359,0.09483442,0.06117528,0.0788174,0.13127053,0.04884816,0.22620119,0.039585434,0.06831402,0.022127228,0.15747243
686,0.1850248,0.11940622,0.0633522,0.08509058,0.13708866,0.041072715,0.23872578,0.03208815,0.05263939,0.03090087,0.13356927
687,0.17986515,0.12516986,0.063591,0.08615322,0.13664798,0.038580816,0.24478316,0.029075446,0.05179642,0.02992203,0.12205122
688,0.16678579,0.11408242,0.06640988,0.08751431,0.12194722,0.043882933,0.2579526,0.026423352,0.055192903,0.03998723,0.10824882
689,0.14885454,0.094933525,0.070878685,0.09549624,0.102835946,0.046218675,0.27729806,0.023539128,0.061667033,0.04767057,0.08766759
690,0.08866425,0.027462652,0.06245849,0.07236965,0.052185763,0.07264626,0.3494255,0.018141676,0.0781443,0.06430242,0.09613965
691,0.4846338,0.30468732,0.05559385,0.3411232,0.22986892,0.077207685,0.70879126,0.10949691,0.06266646,0.05659862,0.028569099
692,1.1107248,0.7680635,0.031618662,0.697279,0.5239143,0.040104162,0.9346868,0.24724312,0.03558704,0.04852884,0.04336602
693,0.18404743,0.16439666,0.05413473,0.050941728,0.26334023,0.025130248,0.20017269,0.15747169,0.10257547,0.043876875,0.06356352
694,0.29075608,0.3429001,0.015957037,0.021521058,0.43792734,0.07467572,0.083874546,0.24860854,0.060354996,0.044167828,0.1683172
695,0.2667804,0.29931313,0.01624073,0.018575447,0.39858103,0.05677815,0.0709553,0.23028609,0.04516424,0.05122592,0.121761434
696,0.2162498,0.24887525,0.022052348,0.016303759,0.35618886,0.04396495,0.07713531,0.17102508,0.045808055,0.061361954,0.06644714
697,0.205076,0.24068223,0.023310173,0.016509099,0.34020987,0.045333814,0.07560795,0.15888786,0.053197023,0.080188505,0.058214404
698,0.19454446,0.23417534,0.024866637,0.015176661,0.33243632,0.038514625,0.083873376,0.14666393,0.052022293,0.09196467,0.04717836
699,0.1593106,0.21882412,0.03059622,0.015144024,0.30400175,0.010035855,0.13287108,0.102670915,0.041141026,0.18111362,0.025806231
700,0.2013827,0.3143749,0.027791858,0.025369413,0.4113206,0.00411663,0.22430722,0.107381284,0.03567941,0.13837957,0.024726091
701,0.23620251,0.18343376,0.067975566,0.13498957,0.3423667,0.014484131,0.28380665,0.03436125,0.052108847,0.13919449,0.15011667
702,0.22572641,0.15812173,0.052909255,0.04747006,0.2207612,0.007665314,0.26600415,0.037239533,0.070280194,0.15193434,0.10847102
703,0.19101192,0.117494635,0.067093596,0.043706045,0.15713784,0.01024328,0.26114768,0.02580607,0.07018866,0.17784093,0.096984245
704,0.10875818,0.059321754,0.113342956,0.042322632,0.083233654,0.024042528,0.2628353,0.0059719365,0.10266453,0.21654254,0.058374625
705,0.27690497,0.20121682,0.096589796,0.038931154,0.26489833,0.02538538,0.30168447,0.13364013,0.09793753,0.13197875,0.15304177
706,0.29732588,0.23364927,0.1005227,0.05950257,0.29170477,0.029047482,0.34283763,0.13371605,0.096944034,0.12390688,0.13491745
707,0.3405734,0.25921044,0.097230546,0.049717613,0.30635905,0.028417272,0.39283562,0.13111919,0.071718395,0.13156015,0.14328404
708,0.29148328,0.20022516,0.11359043,0.06730512,0.25851688,0.03509174,0.38444245,0.1101641,0.088683166,0.14000198,0.07597019
709,0.52611613,0.37113383,0.14754444,0.33257222,0.318929,0.07760732,0.6146824,0.119888306,0.074077,0.19653678,0.0422538
710,1.0617484,0.8313132,0.096243225,0.61517525,0.47511214,0.07675641,0.7300306,0.1897811,0.03939448,0.37143618,0.07334634
711,0.23333912,0.16880073,0.0822033,0.033437014,0.27396482,0.0014972625,0.23176089,0.24787974,0.16191089,0.29428712,0.06846176
712,0.14301199,0.14854252,0.0,0.0,0.2315537,0.05310335,0.04791525,0.07074367,0.07266821,0.031650607,0.07772818
713,0.13369091,0.14013104,0.0,0.0,0.21826671,0.062548816,0.044348747,0.06795455,0.070507154,0.045778487,0.07334088
714,0.1086412,0.12750089,0.0,0.0,0.20056014,0.0375808,0.057542197,0.055956725,0.06823149,0.07090137,0.017877402
715,0.10567239,0.12571706,0.0,0.0,0.20073344,0.03205062,0.062076032,0.05364764,0.06423621,0.0763752,0.011372864
716,0.09297501,0.110293604,0.0,0.0,0.18038826,0.03487711,0.055395328,0.04919126,0.066466145,0.09256162,0.006042606
717,0.09142316,0.12273161,0.0,0.0,0.1964721,0.014875912,0.08261352,0.038400557,0.05993698,0.10676775,0.0
718,0.09856526,0.13995273,0.011036993,0.0,0.22257917,0.0,0.103146754,0.035947733,0.050225124,0.10332676,0.0009650309
719,0.09467615,0.13514009,0.009859811,0.0,0.21426961,0.0,0.10671381,0.02642105,0.05138241,0.11262658,0.0
720,0.090889424,0.14228481,0.013392395,0.0,0.22259183,0.0,0.11600175,0.02416924,0.047537494,0.117398135,0.0
721,0.08473211,0.1331761,0.011137685,0.0,0.20940188,0.0,0.116618745,0.015695766,0.052724093,0.12782897,0.0
722,0.07287565,0.14069392,0.020745307,0.0,0.22046338,0.0,0.13612784,0.020652298,0.047455095,0.1565374,0.0
723,0.068077676,0.13327564,0.01924703,0.0,0.20789759,0.0,0.13851018,0.011041636,0.04864184,0.1628774,0.0
724,0.051904045,0.10995217,0.009854086,0.0,0.17228281,0.0,0.12664655,0.007854305,0.05907963,0.1833233,0.0
725,0.04781772,0.096650735,0.008323382,0.0,0.1494356,0.0,0.1241235,0.0,0.0641916,0.20079543,0.0
726,0.04400379,0.12310143,0.016108371,0.0,0.19224726,0.0,0.1435404,0.021257568,0.054221768,0.19709776,0.0
727,0.015133879,0.11727686,0.03057495,0.0,0.19005686,0.0,0.13794354,0.07615731,0.07471304,0.28659838,0.0
728,0.0,0.09716778,0.037731662,0.0,0.183266,0.0,0.08100562,0.17793392,0.11766899,0.37902445,0.0
729,0.0,0.057390526,0.036847245,0.0,0.14385417,0.0,0.037765685,0.15578347,0.09908268,0.34835646,0.0
730,0.17196733,0.16969949,0.0,0.0,0.2767716,0.0,0.06820851,0.06683471,0.0,0.0,0.07491209
731,0.1592532,0.15985097,0.0,0.0,0.2652283,0.0,0.068030775,0.061358646,0.0,0.0,0.05971613
732,0.15514903,0.17723796,0.0,0.0,0.2930261,0.0,0.09186103,0.05542789,0.0,0.0,0.06385427
733,0.29511437,0.1459879,0.034082323,0.060972523,0.29634705,0.046818823,0.1396877,0.027059145,0.087770455,0.0,0.18695945
734,0.27531025,0.13292406,0.035034303,0.06120406,0.27116984,0.039064918,0.1437821,0.026267977,0.08628995,0.0,0.17144747
735,0.2687835,0.13477685,0.03666779,0.06466052,0.27262065,0.03299011,0.14625534,0.024614427,0.08370631,0.0,0.16003296
736,0.22481224,0.09757813,0.038107075,0.062062357,0.19953844,0.03610771,0.15331249,0.023158135,0.088956974,0.0,0.13997881
737,0.20817329,0.09780776,0.041347466,0.06694748,0.18969342,0.027981803,0.16377452,0.016819254,0.08529094,0.0,0.11748635
738,0.21681747,0.11608351,0.041056015,0.07134465,0.22071166,0.016707368,0.16458102,0.015186018,0.08135345,0.0,0.11158722
739,0.19394377,0.09789424,0.04274831,0.07118399,0.18219948,0.0129798865,0.17109907,0.014816402,0.080513775,0.0,0.10102639
740,0.19042324,0.09908359,0.044301394,0.07524412,0.17932698,0.01612131,0.17487612,0.012938267,0.07853605,0.0,0.09526734
741,0.18467711,0.097172484,0.04458973,0.07556678,0.17089804,0.008218927,0.17910334,0.0123463245,0.07395579,0.0,0.08812072
742,0.12206348,0.04702096,0.04812366,0.071480766,0.03812307,0.028441846,0.21788628,0.007695141,0.07900788,0.025134465,0.050373077
743,0.12356678,0.05002408,0.048398703,0.07238205,0.035823863,0.02907483,0.22526504,0.0064248135,0.07766885,0.027053386,0.04182349
744,0.117668405,0.041475963,0.04876579,0.06956118,0.0055974424,0.034295604,0.24289043,0.006149306,0.07531495,0.036981497,0.026345558
745,0.13253458,0.053969722,0.050562665,0.07017863,0.01781254,0.041477624,0.25529912,0.0034484288,0.07040818,0.046494618,0.015092997
746,0.22864354,0.24349354,0.034158006,0.24068387,0.09516142,0.039737195,0.4291146,0.0018668048,0.039751876,0.048689794,0.0
747,1.0650923,0.70167416,0.032485005,0.8237561,0.43767482,0.043152627,0.89714164,0.10209785,0.04035306,0.0641269,0.056913577
748,0.26967916,0.21105453,0.019955862,0.033637952,0.3172314,0.006829931,0.036049094,0.17047428,0.1433275,0.11815173,0.021298502
749,0.30422583,0.27241176,0.0,0.0,0.4191311,0.049299017,0.032972913,0.23600021,0.0908967,0.027203808,0.09671349
750,0.35182285,0.3318957,0.0,0.0,0.4906619,0.036103986,0.092084214,0.22109641,0.054210734,0.031630117,0.13642196
751,0.27347565,0.104151,0.012538359,0.026167814,0.3052137,0.06469988,0.12162156,0.097438216,0.1331112,0.042939346,0.19746569
752,0.5568709,0.34673938,0.014578516,0.02768796,0.40858147,0.059512425,0.14623512,0.38585958,0.10850627,0.021125048,0.4726372
753,0.5127412,0.2921137,0.015702236,0.021923855,0.37490907,0.051719937,0.14316246,0.37189502,0.113159165,0.038262013,0.43971324
754,0.49596697,0.28304756,0.01750057,0.022317922,0.3715206,0.047973875,0.14829852,0.3609804,0.11411064,0.045040857,0.4213219
755,0.5327831,0.34139496,0.018276922,0.026238283,0.42412198,0.041285723,0.1662201,0.36638454,0.094047494,0.036964633,0.41145754
756,0.60053015,0.44893295,0.016024569,0.020170359,0.5270847,0.015367915,0.23789826,0.3499047,0.0639807,0.052213356,0.3876482
757,0.5791276,0.4310026,0.01658408,0.020518677,0.51825154,0.006668221,0.24734339,0.33073992,0.060120005,0.062507555,0.35766038
758,0.4982522,0.34671465,0.022585852,0.019015271,0.450051,0.012404256,0.2187962,0.3165098,0.07152873,0.073426165,0.3145888
759,0.5606141,0.44872636,0.018880928,0.024345353,0.53995603,0.007317014,0.28051242,0.31590322,0.061327595,0.070886694,0.3385783
760,0.5498049,0.43765578,0.019193068,0.024245026,0.5351309,0.004153226,0.2934204,0.2966058,0.057540283,0.08499879,0.3166795
761,0.4836188,0.37599188,0.025440097,0.0269228,0.4856761,0.0011093391,0.3117703,0.23773386,0.05885824,0.1064288,0.24425584
762,0.45728233,0.33681905,0.03131646,0.02668949,0.44947675,0.0,0.3196143,0.195574,0.05574521,0.10573561,0.21213008
763,0.43184587,0.30540025,0.035885982,0.027799467,0.4194581,0.003839883,0.32051486,0.17955838,0.060838073,0.1163874,0.17759751
764,0.43871298,0.31932974,0.0373284,0.028954906,0.4299029,0.005509365,0.34223142,0.17299384,0.055934213,0.13060552,0.17030224
765,0.49924386,0.48307315,0.027054092,0.0418551,0.5886937,0.009748047,0.40818116,0.20852952,0.057862643,0.11593576,0.22228692
766,0.60668796,0.4203884,0.0499412,0.088180006,0.6585512,0.08034533,0.43666953,0.048393108,0.060214736,0.1279028,0.31039202
767,0.6880146,0.58609766,0.045342546,0.18812847,0.8154701,0.10699979,0.45295677,0.10975452,0.06608657,0.17943713,0.2931651
768,0.50500333,0.29042432,0.05284803,0.12621166,0.69477963,0.047112256,0.41930306,0.09479222,0.06642395,0.15701006,0.34135133
769,0.33054549,0.15227237,0.0709322,0.21290484,0.46699205,0.1294314,0.12947537,0.04266584,0.13457757,0.0,0.25721347
770,0.33165118,0.14375795,0.07853912,0.21451817,0.43891314,0.10582144,0.13232234,0.03983829,0.10924329,0.013172467,0.24460427
771,0.3053136,0.14751866,0.09126382,0.25721937,0.4505905,0.10759482,0.13933858,0.032643262,0.10367864,0.026088854,0.21301156
772,0.3129906,0.13937671,0.096168146,0.2471954,0.4174267,0.05833354,0.14186807,0.035427503,0.06485477,0.0709495,0.20129253
773,0.22913253,0.1329274,0.08344298,0.2911272,0.3936919,0.1784662,0.1478662,0.013631567,0.16256307,0.01446856,0.19137946
774,0.188996,0.058020756,0.07298337,0.20311648,0.21960406,0.12618512,0.15556717,0.0110435095,0.15502724,0.08728427,0.18895243
775,0.1861824,0.02393276,0.059764687,0.10227636,0.13558482,0.059104778,0.1597559,0.012865688,0.11000942,0.20658492,0.1914312
776,0.17202748,0.019681698,0.068291865,0.07911766,0.10356369,0.040265348,0.17007294,0.009669969,0.10608489,0.26072448,0.16915853
777,0.2131922,0.06398827,0.10237442,0.1599746,0.21685614,0.02367783,0.16609357,0.011243529,0.08979891,0.24951564,0.15257457
778,0.17868203,0.040640775,0.08339222,0.11900494,0.15401804,0.018144336,0.1745033,0.007299535,0.10590743,0.23745728,0.1463304
779,0.20766765,0.0798216,0.11583343,0.22080901,0.25013143,0.030076085,0.17007715,0.0077350405,0.09560711,0.22543456,0.12806651
780,0.20366651,0.078183986,0.114185125,0.20643361,0.23640743,0.012317215,0.17405309,0.008321246,0.080428615,0.24340133,0.12027995
781,0.18456236,0.0635361,0.110019244,0.12635392,0.16626242,0.016146198,0.18911257,0.0052875,0.08953637,0.31794718,0.10740293
782,0.18208078,0.059487745,0.1088651,0.09118341,0.14117928,0.018157342,0.19580674,0.0023452886,0.08536813,0.3404068,0.102093816
783,0.15879059,0.030709304,0.08419981,0.04987292,0.048734065,0.02706936,0.21518664,0.0,0.13048238,0.35302666,0.088587254
784,0.16937914,0.03989267,0.0860277,0.04150344,0.053394213,0.033242065,0.22424695,0.0,0.13496377,0.37252796,0.080231614
785,0.17342535,0.041012835,0.059681214,0.04174401,0.020279536,0.035749964,0.24697867,0.00014037127,0.14988665,0.37255883,0.050414335
786,0.2892526,0.32294497,0.06729365,0.13652033,0.15406406,0.034459885,0.31348348,0.025429985,0.13659571,0.41279536,0.0
787,0.3034756,1.0408475,0.040016122,0.2714237,0.23944512,0.012043701,0.38077313,0.042846765,0.07410478,0.31720892,0.0
788,0.0,0.0,0.12425567,0.0,0.0477729,0.0,0.16578269,0.07723624,0.2687003,0.6115805,0.051561374
789,0.3445411,0.2135784,0.0,0.0,0.3148954,0.0,0.0,0.18721454,0.0,0.0,0.2478696
790,0.30020177,0.19615014,0.0,0.0,0.29772052,0.0,0.0,0.17183942,0.0,0.0,0.20528139
791,0.28493303,0.18215,0.0,0.0,0.28186822,0.0,0.0,0.15929562,0.0,0.0,0.18360783
792,0.2695916,0.1718588,0.0,0.0,0.2690013,0.0,0.0,0.15133196,0.0,0.0,0.16585846
793,0.28055307,0.18665297,0.0,0.0,0.2913447,0.0,0.008017269,0.14871004,0.0,0.0,0.17553006
794,0.28002498,0.18648112,0.0,0.0,0.2951664,0.0,0.015869163,0.1390524,0.0,0.0,0.16927205
795,0.24031322,0.16296941,0.0,0.0,0.27106795,0.0,0.014707824,0.11928615,0.0,0.0,0.12514327
796,0.2683866,0.1972844,0.0,0.0,0.31974688,0.0,0.041129004,0.12049511,0.0,0.0,0.15950087
797,0.26905558,0.20603958,0.0,0.0,0.3384434,0.0,0.051535532,0.11872816,0.0,0.0,0.1620585
798,0.2665244,0.20585643,0.0,0.0,0.34100357,0.0,0.056845896,0.11004036,0.0,0.0,0.15605299
799,0.30154893,0.26831025,0.0,0.0,0.4319499,0.0,0.08526215,0.12611952,0.0,0.0,0.20521037
800,0.33626172,0.13476098,0.04663208,0.07846982,0.3488043,0.05439021,0.13027099,0.0,0.092841946,0.04142885,0.28696352
801,0.36059943,0.1880014,0.05025719,0.114905715,0.43021193,0.0894292,0.1296969,0.0,0.09591983,0.0,0.27411437
802,0.34579512,0.15871087,0.05255542,0.11856378,0.38786718,0.06658062,0.1337595,0.0,0.07426313,0.019788869,0.26176593
803,0.35991153,0.19739117,0.053116262,0.1516464,0.44578886,0.09824603,0.1331597,0.0,0.06592084,0.0,0.25011513
804,0.15963395,0.037414856,0.07221374,0.13636822,0.15832749,0.027974715,0.17998704,0.0,0.07054542,0.1313928,0.15703878
805,0.10424731,0.17829537,0.040357582,0.08997295,0.5160555,0.0,0.068340756,0.37405843,0.10829124,0.17045644,0.20336947
806,0.09784251,0.17610084,0.042064514,0.085247226,0.5105007,0.0,0.068639874,0.37974423,0.10027904,0.20430441,0.19007097
807,0.0030739848,0.038372546,0.037114102,0.06668662,0.3422544,0.0,0.0,0.32295072,0.21575655,0.2512627,0.21703644
808,0.19647704,0.21827437,0.02818059,0.0579691,0.5450641,0.0,0.042763416,0.44824514,0.11300158,0.19845162,0.25860238
809,0.13851045,0.16361317,0.028659627,0.04360233,0.47445747,0.0,0.00972459,0.43202946,0.13792598,0.25316688,0.23407248
810,0.1339121,0.16809857,0.030174978,0.04091523,0.47716045,0.0,0.009472926,0.4406709,0.1406884,0.2724062,0.22403853
811,0.12571253,0.17601098,0.03100805,0.037270397,0.48964116,0.0,0.010519969,0.46305466,0.14703356,0.27714735,0.21382077
812,0.32428634,0.1734435,0.030352766,0.01669892,0.2911264,0.0,0.14488824,0.26207536,0.17800501,0.14230804,0.3045175
813,0.450009,0.32294235,0.017306486,0.016773064,0.54255307,0.0,0.021844508,0.6416877,0.10746874,0.2689127,0.35272214
814,0.5978565,0.59882456,0.028007241,0.0,0.7126429,0.0,0.23267396,0.53048986,0.09749892,0.23685387,0.42905357
815,0.55918497,0.47990465,0.019874591,0.0,0.43014136,0.0,0.15096477,0.47998855,0.17206961,0.47242874,0.28761
816,0.39833823,0.33263114,0.015958417,0.0009880124,0.5993634,0.0,0.095350094,0.62843126,0.086974464,0.25772333,0.31171176
817,0.49209118,0.48448557,0.0,0.0,0.6303467,0.0,0.07301076,0.44180357,0.01636069,0.0,0.31722793
818,0.46159214,0.44393897,0.0,0.0,0.6076988,0.0,0.0696055,0.42164707,0.011965295,0.0,0.2787063
819,0.32995388,0.30847982,0.0,0.0,0.47507656,0.0,0.03074171,0.35468334,0.05694809,0.0,0.1320174
820,0.3447847,0.34442556,0.0,0.0,0.51672786,0.0,0.04797325,0.3562801,0.037760716,0.0,0.1593408
821,0.35660145,0.37583488,0.0,0.0,0.5658967,0.0,0.07644769,0.3659014,0.020819439,0.0,0.17546676
822,0.3533379,0.38535607,0.0,0.0,0.5834833,0.0,0.093279585,0.35089108,0.015033081,0.0,0.16708556
823,0.4133379,0.51703924,0.0,0.0,0.741545,0.0,0.1752451,0.382991,0.0,0.0,0.25295863
824,0.3390102,0.42889085,0.0,0.0,0.66783386,0.0,0.16418445,0.32013634,0.0,0.0,0.16123587
825,0.317228,0.39876288,0.0,0.0,0.64083713,0.0,0.16018221,0.2957635,0.0,0.0027542415,0.1335315
826,0.2876531,0.35982484,0.0,0.0,0.5995748,0.0,0.15039878,0.27016163,0.0032719097,0.0074931732,0.10069335
827,0.28586006,0.3641088,0.0,0.0,0.61025405,0.0,0.16599004,0.2585998,0.0,0.016375545,0.10000464
828,0.23277505,0.27518252,0.0015634107,0.0,0.49963665,0.0,0.12260175,0.21333057,0.018761197,0.04001175,0.04069625
829,0.20480162,0.25826836,0.0052708914,0.0,0.49295402,0.0,0.14773074,0.18203428,0.016342675,0.06230819,0.02618607
830,0.21037854,0.28196245,0.0046517085,0.0,0.52320236,0.0,0.17708562,0.16896942,0.015103605,0.05257495,0.03220412
831,0.17484999,0.22018494,0.009915193,0.0,0.44878325,0.0,0.15149157,0.14085431,0.022870436,0.07739329,0.00039417218
832,0.1867825,0.2554461,0.008901501,0.0,0.4966762,0.0,0.18866394,0.13914782,0.01129207,0.07136764,0.015935186
833,0.17724407,0.25414443,0.009505842,0.0,0.49398082,0.0,0.20424879,0.11653823,0.013379121,0.068479985,0.009682879
834,0.16202132,0.2748876,0.007445208,0.0,0.53068143,0.0,0.2572189,0.106354766,0.0,0.096366785,0.010266545
835,0.12921482,0.20365664,0.015562958,0.0,0.43668705,0.0,0.22554709,0.0773537,0.015917754,0.13977312,0.0
836,0.11247254,0.19282252,0.01846864,0.0,0.42800394,0.0,0.22476819,0.09262239,0.020080922,0.16987026,0.0
837,0.098383695,0.16995329,0.02257795,0.0,0.3949525,0.0,0.22331706,0.06887953,0.02912331,0.1790396,0.0
838,0.0689298,0.11647785,0.034463286,0.01736482,0.32463437,0.0,0.18586342,0.058627594,0.06258782,0.20833567,0.0
839,0.033023637,0.11706316,0.050000224,0.03803716,0.34530026,0.0,0.18852827,0.1265763,0.08791374,0.26246822,0.0
840,0.0021382559,0.08442536,0.06608651,0.033260014,0.3393312,0.0,0.10999269,0.24171795,0.13130453,0.32895535,0.0
841,0.061291456,0.07849991,0.051138822,0.0,0.31684765,0.0,0.13604052,0.18021658,0.17117478,0.35678965,0.0
842,0.25842124,0.115720384,0.0,0.0,0.17599343,0.0,0.0,0.13320775,0.08383799,0.0,0.1806589
843,0.3071106,0.12008931,0.01656266,0.032009955,0.23401205,0.03530586,0.0,0.21057019,0.20430306,0.0,0.31289652
844,0.28933808,0.101155594,0.01867724,0.033658728,0.22157897,0.037116617,0.0,0.20214514,0.2039577,0.0,0.30429578
845,0.22794086,0.059474412,0.012471058,0.03201131,0.18628846,0.057672065,0.0,0.18221068,0.23376073,0.0,0.29224387
846,0.21871582,0.038272448,0.013399326,0.032185417,0.17095086,0.04792832,0.0,0.16946651,0.22633864,0.0,0.27392077
847,0.16447355,0.024625251,0.012486936,0.031935558,0.1478147,0.050485015,0.0,0.14723416,0.23697127,0.0,0.23822248
848,0.38843563,0.20123869,0.0075821485,0.027822621,0.3621188,0.03426093,0.0,0.30633664,0.14600053,0.0,0.35044345
849,0.37726587,0.20177051,0.007878285,0.028459901,0.36810747,0.030150484,0.0039183996,0.2995837,0.14550632,0.0,0.32807195
850,0.4041018,0.22838427,0.013035993,0.034710728,0.4113804,0.022502894,0.019504648,0.30501798,0.1388435,0.0,0.32321483
851,0.35467276,0.1953488,0.009983818,0.031566836,0.36958376,0.033395402,0.012964302,0.2836429,0.14018588,0.0,0.2927601
852,0.31061447,0.1816098,0.01181241,0.03179861,0.35616606,0.022196054,0.019236736,0.2584889,0.13420677,0.010386884,0.24815421
853,0.2626597,0.15931185,0.008353814,0.028457383,0.31539068,0.041032262,0.008931485,0.24415816,0.13864584,0.013651351,0.2232132
854,0.22963737,0.1396696,0.004315952,0.024467878,0.27832788,0.06271808,0.0,0.23061983,0.14208385,0.016955603,0.20273031
855,0.3366137,0.24237056,0.00042882664,0.014214368,0.3942643,0.08920078,0.002887399,0.33754057,0.13381697,0.02386419,0.24153168
856,0.2951212,0.2134951,0.0,0.014351225,0.3501455,0.10201301,0.0,0.3317929,0.16461541,0.021561164,0.20759976
857,0.37725127,0.30084065,0.0,0.010857001,0.46256417,0.06887219,0.022914443,0.3716175,0.10118186,0.029589059,0.19200376
858,0.34406844,0.29349113,0.0,0.0097422525,0.44146866,0.08435474,0.016198197,0.37708884,0.12455468,0.03448563,0.16119216
859,0.32647064,0.25149205,0.0,0.009445222,0.41454336,0.07073571,0.010691946,0.35344008,0.1167961,0.03767808,0.12086527
860,0.30901638,0.2509754,0.00037695374,0.015184934,0.41228625,0.09429989,0.015476759,0.35537124,0.11773661,0.034861576,0.103275724
861,0.30622515,0.24602734,0.0012304446,0.013924537,0.41855565,0.07173577,0.02151991,0.33036068,0.09980714,0.041127507,0.08942291
862,0.22281536,0.1862317,0.0021550672,0.014358298,0.36142007,0.06708881,0.02594086,0.2428238,0.148249,0.06395651,0.043842502
