,0,1,2,3,4,5,6,7,8,9,10
1580,-0.02130741,0.013152358,0.00774472,0.02517007,0.011816689,-0.0014163544,0.020501018,-0.004471723,0.0074087684,0.00034389272,-0.006216548
1581,-0.02134808,0.012026212,0.006786246,0.02426985,0.011644876,-0.0012817737,0.019192722,-0.0040142033,0.0063851844,0.00017358176,-0.0061171255
1582,-0.022697618,0.017597925,0.0057271607,0.02885187,0.011995103,-0.0013586897,0.026381731,-0.0053901765,0.008051729,0.0035063848,-0.005520077
1583,-0.022695225,0.016154751,0.00550857,0.0276405,0.011819001,-0.0012781946,0.024631739,-0.005237432,0.007274837,0.0027890746,-0.005923766
1584,-0.02345296,0.019102823,0.0047889603,0.029800674,0.01170076,-0.0015150364,0.027704645,-0.00531598,0.0077523324,0.004785463,-0.005452234
1585,-0.02386257,0.019004535,0.0054978346,0.02818287,0.009011509,-0.0006772047,0.025334321,-0.0037006047,0.0055435454,0.0039508827,-0.005489577
1586,-0.02369275,0.017243616,0.00620223,0.026764274,0.008569088,-0.0003734636,0.022593595,-0.0028490145,0.0042652143,0.002901459,-0.0056691202
1587,-0.024204643,0.01931098,0.0057344465,0.028036619,0.008177858,-0.00042210054,0.024996497,-0.0030443538,0.0045547877,0.003943177,-0.0053788307
1588,-0.022587625,0.013896839,0.008442147,0.023171248,0.005954667,0.00062986836,0.016778134,-0.00057226233,0.0013160565,0.00044903904,-0.005060747
1589,-0.02407955,0.01761859,0.0075938283,0.025020951,0.005458331,0.0003020186,0.020931233,-0.0012405422,0.0018635939,0.0017061252,-0.005007477
1590,-0.02364872,0.017357495,0.0077377297,0.024924044,0.005138521,0.00047986163,0.020589814,-0.00086147524,0.0014510269,0.0018936489,-0.0051432666
1591,-0.024639506,0.021137077,0.00683327,0.027018681,0.004919824,0.00034081936,0.025397256,-0.0013164971,0.0023952585,0.0040267315,-0.004996476
1592,-0.024474252,0.021700349,0.00692805,0.027164306,0.004542673,0.00045831501,0.026062503,-0.0010851584,0.0023171753,0.0044919644,-0.005016658
1593,-0.02286898,0.018376168,0.00885706,0.024091497,0.0024581188,0.00083832256,0.02132224,-4.862249e-05,0.000984593,0.0027886126,-0.004685424
1594,-0.021693777,0.016829386,0.009544255,0.02266807,0.0018448606,0.0011888971,0.019018427,0.0009748619,0.00071564486,0.0026344042,-0.0040708915
1595,-0.020739347,0.014703952,0.010350145,0.021381974,0.001498539,0.002046831,0.015947219,0.0028601643,0.00097078644,0.0036703963,-0.0032570693
1596,-0.020178571,0.013083471,0.011112081,0.020477612,5.250238e-05,0.0035438994,0.013563841,0.0063493904,0.004233263,0.0065213013,-0.0004635048
1597,-0.0205152,0.014193138,0.010940859,0.020925738,-0.0003928356,0.0031128176,0.0154443,0.0056650974,0.0040995283,0.006167244,-0.0012646476
1598,-0.014300117,0.012166858,0.014850618,0.01615302,-0.011740124,0.01021103,0.010693905,0.018681936,0.015226762,0.021399,0.01710947
1599,-0.01878321,0.018771006,0.012542975,0.01956196,-0.0131125655,0.0033945926,0.015638161,0.014175178,0.019524924,0.025290182,0.013684763
1600,-0.021543242,0.017705921,0.011187374,0.02412846,-0.009224884,0.0013833139,0.01902254,0.00957733,0.015950503,0.021051487,0.002221511
1601,-0.012537377,0.0029847836,0.01363416,0.014029184,0.012319197,0.0059625874,0.0056089833,0.0053933263,0.0035418882,-0.009762646,2.4562702e-05
1602,-0.012708938,0.003547111,0.013575713,0.014481595,0.012081065,0.0059204944,0.0062037697,0.0053673945,0.0036148315,-0.009575006,-3.9150473e-05
1603,-0.012648115,0.0036787586,0.013738442,0.014138425,0.011896954,0.006190105,0.0059700273,0.005538537,0.003254511,-0.009617904,0.0002655303
1604,-0.012299603,0.0027611242,0.013853658,0.013136512,0.012211951,0.0063501517,0.0047696596,0.0056451634,0.0031004986,-0.010111598,0.0004624764
1605,-0.012117267,0.0027530566,0.014021041,0.012826316,0.0120782675,0.006585811,0.004478669,0.0058036763,0.0029384876,-0.010241995,0.0006763828
1606,-0.012280506,0.00310486,0.0140091395,0.013084918,0.011891477,0.006625822,0.0047980286,0.005819395,0.0028760876,-0.01004507,0.00066081504
1607,-0.012398163,0.003358562,0.013990198,0.013254789,0.011713454,0.006662092,0.0051297313,0.0057903165,0.0028370242,-0.00993061,0.00067026913
1608,-0.012264122,0.0032328032,0.014067306,0.013063103,0.01170776,0.006719885,0.0049111303,0.005832729,0.0028046146,-0.010047564,0.0007146795
1609,-0.012433778,0.0035322807,0.014045341,0.013308955,0.011515636,0.006765339,0.0052421866,0.0058604563,0.002739337,-0.009829158,0.00072756736
1610,-0.012170034,0.0033478304,0.014185593,0.012979509,0.011280893,0.0069530625,0.0049145175,0.00602814,0.002646409,-0.009994375,0.00081264414
1611,-0.012409286,0.003688464,0.014099175,0.013301262,0.011069741,0.006977653,0.005404209,0.0060093272,0.0025610058,-0.009695137,0.0008210656
1612,-0.012337798,0.003610822,0.0141392145,0.013196468,0.010988495,0.007025511,0.005284791,0.006066474,0.0025234898,-0.0097199995,0.0008144914
1613,-0.012314383,0.003575297,0.014143,0.013159564,0.010903837,0.007077146,0.005230209,0.0061363922,0.0024635945,-0.009681492,0.0008266028
1614,-0.012718958,0.004227727,0.014059108,0.013843603,0.010810549,0.00713005,0.005771462,0.006331009,0.0024395105,-0.009048423,0.00075619435
1615,-0.012451438,0.0034022368,0.01409592,0.013520582,0.010439317,0.007581581,0.004734639,0.0069839517,0.0023573316,-0.008580619,0.0010322432
1616,-0.011933271,0.0025882348,0.013961205,0.013056803,0.010066109,0.007844751,0.003554455,0.007822018,0.0025014577,-0.007987412,0.0016549991
1617,-0.012110337,0.0038440977,0.014220288,0.013169086,0.0102086,0.0073972326,0.005701568,0.006413861,0.0022420397,-0.009395007,0.0009159781
1618,-0.008527421,-0.00050976686,0.014603974,0.010431588,0.011866022,0.009301145,0.00423414,0.0068337135,0.004205958,-0.011984354,0.0012776759
1619,-0.008429011,-0.00061713904,0.01456502,0.010241525,0.011869408,0.009314781,0.004097378,0.0069355546,0.004082503,-0.0120438505,0.0013879582
1620,-0.0084654335,-0.00063703116,0.014586454,0.010161402,0.012248452,0.009067622,0.0035940222,0.006969652,0.0038668595,-0.012328298,0.0014686757
1621,-0.008439925,-0.0007534297,0.014562873,0.009962784,0.012468229,0.008716742,0.003217454,0.0071105137,0.0038490093,-0.012599187,0.001636575
1622,-0.008271128,0.00014307257,0.0151153365,0.011092836,0.010192003,0.010419052,0.006185012,0.0065111658,0.005244486,-0.010810416,0.0014084522
1623,-0.008077006,-0.00021608546,0.014949204,0.010660395,0.010199618,0.010386389,0.0059379553,0.0067828316,0.005126349,-0.011064967,0.0015506644
1624,-0.008279244,-0.00015642121,0.014876715,0.010755519,0.010582478,0.00978676,0.0056116637,0.0066991057,0.0046386733,-0.011376008,0.001466959
1625,-0.0045579216,-0.00011055078,0.0147626735,0.010503411,0.007015723,0.013145097,0.005963643,0.0069938283,0.0061039566,-0.007266511,0.004298342
1626,-0.00546424,-8.093193e-06,0.014559924,0.009822277,0.0071334974,0.012099142,0.0061204033,0.007976859,0.0059202504,-0.008108009,0.004472502
1627,-0.0052054683,-0.00010696985,0.01422265,0.008392676,0.0051878514,0.011041539,0.00615454,0.009243339,0.007865142,-0.0070839105,0.006783534
1628,-0.005320927,-0.0011750106,0.013628051,0.0073453393,0.006699976,0.010696945,0.005508218,0.009560151,0.006838157,-0.008475754,0.006119229
1629,-0.0054656966,-0.0013097348,0.013099935,0.006611164,0.0060750484,0.00962664,0.006108597,0.009857971,0.0065793837,-0.007877994,0.007116846
1630,-0.0011565257,-0.0024126228,0.012030958,0.006562398,-0.00049531367,0.013067345,0.006547014,0.01224999,0.009315054,-0.0028612856,0.014654139
1631,-0.0008784281,-0.0032630973,0.011062158,0.00547643,0.00013152696,0.011750137,0.0072766542,0.0128200315,0.009049211,-0.0033585113,0.015320124
1632,0.00075727794,-0.0041639237,0.00943884,0.0040904083,-0.0008578114,0.011015654,0.008009588,0.014344221,0.009010186,-0.0022675674,0.017464016
1633,0.00092629064,-0.0024113385,0.008807996,0.005575345,-0.0025815908,0.010052754,0.011394731,0.012238288,0.01128157,0.0007256437,0.024187967
1634,-0.00012757815,0.0016511343,0.008510383,0.00758268,-0.008612104,0.0077002337,0.016233038,0.009060949,0.016555721,0.0048540384,0.030997634
1635,0.0070011728,0.005094185,0.00660435,0.0081909625,-0.02648587,0.01099541,0.022811808,0.0057244347,0.031042509,0.020953642,0.057495818
1636,0.0046456913,-0.0021112412,0.005589269,0.007276781,-0.015340956,0.010189239,0.021495875,0.012168682,0.020268425,0.014070269,0.046831153
1637,0.0069000255,-0.0018605646,0.0037377393,0.0071407245,-0.018761875,0.011202794,0.023353413,0.011290733,0.022053096,0.018174162,0.05301887
1638,0.006799819,0.0063442523,0.006125465,0.0088583855,-0.030084634,0.006301677,0.03011562,0.003531688,0.03386968,0.023429824,0.064446636
1639,0.014272017,-0.00910783,0.001776021,0.006799456,-0.030365115,0.01620828,0.032181397,0.014283319,0.023799133,0.027208181,0.069812246
1640,0.012246713,-0.010132164,0.0005811583,0.0059727514,-0.028927265,0.017575549,0.03158657,0.018424556,0.022500828,0.025602723,0.068601795
1641,0.020291377,-0.007101504,0.0011257688,0.0022520623,-0.04149344,0.014097365,0.038484465,0.014784699,0.03799754,0.037267767,0.08362174
1642,0.026886981,-0.010965753,-0.0053252988,-0.00088570826,-0.042018577,0.014650913,0.038277596,0.016243383,0.034702107,0.04201407,0.09203027
1643,0.023065101,-0.015804054,-0.00624346,0.0013111653,-0.0328836,0.015583583,0.031923216,0.021526773,0.02107118,0.03429436,0.079469115
1644,0.024169803,-0.014883615,-0.006337287,0.00220326,-0.035376236,0.015631787,0.03369973,0.021382133,0.02598792,0.03654752,0.08246228
1645,0.032174803,-0.018394196,-0.013997607,-0.00029074354,-0.038202062,0.015449228,0.035301816,0.021337893,0.023505602,0.04598148,0.09465092
1646,0.034046996,-0.023280935,-0.015155403,-0.0011057206,-0.036070302,0.014189193,0.030366693,0.024152234,0.016108392,0.04310488,0.08457137
1647,0.032587577,-0.024460817,-0.0163092,-0.0016689491,-0.032984413,0.01282255,0.029206283,0.025700547,0.013457436,0.0407658,0.079494804
1648,0.033878673,-0.023227727,-0.01639258,-0.0014859936,-0.03358175,0.013680341,0.026365492,0.026812883,0.013426777,0.041397706,0.076690026
1649,0.04070569,-0.021037217,-0.015209774,-0.0015804688,-0.038316377,0.015066636,0.019484658,0.026705176,0.014476187,0.042684294,0.07604154
1650,0.0048247064,0.0029850407,0.0020358711,0.02073407,-0.026261779,0.0122326035,0.022203658,0.019311,0.015675891,0.033781953,0.038898177
1651,0.004870248,0.0011588074,0.0040912237,0.02159457,-0.025282567,0.012560632,0.02020618,0.020147528,0.013749256,0.03467998,0.035415255
1652,0.0038410006,0.0022612344,0.0049233967,0.022121536,-0.025835535,0.013878671,0.019215852,0.02272836,0.01281326,0.034151234,0.033407956
1653,0.0047116773,0.00024437625,0.0033725388,0.019699903,-0.021299755,0.014653367,0.010369229,0.018005928,0.006437698,0.03472931,0.026484968
1654,0.0040086517,0.0013528354,0.003239452,0.02017351,-0.022140874,0.01642324,0.009741636,0.019681273,0.004855507,0.0339398,0.024450205
1655,0.004767115,0.006008998,0.0031649806,0.02824001,-0.032541126,0.02106914,0.027976852,0.018179506,0.0072464487,0.033673465,0.021628004
1656,0.0016741529,-0.0033848016,0.0013032919,0.015310189,-0.01194182,0.017936636,0.0035798205,0.011697843,-0.0072052293,0.029000292,0.014206909
1657,0.0003279643,-0.0050103283,-0.0014991611,0.013189053,-0.01396347,0.02054435,-0.0007807906,0.015262427,-0.008007762,0.031796023,0.01706215
1658,-0.009680438,0.0028828834,0.0130377915,0.011868089,0.009631655,0.009488933,0.005369339,0.0074022384,0.005024309,-0.0050373906,0.0013512787
1659,-0.009186272,0.002723677,0.0130149685,0.011210607,0.009444889,0.00993991,0.004476538,0.008017451,0.0048295455,-0.004891051,0.002043602
1660,-0.009028436,0.0026783394,0.012925463,0.010917399,0.009225316,0.01039337,0.0040376233,0.008452196,0.004430206,-0.0047358796,0.0023748747
1661,-0.012531487,0.0058524343,0.012091329,0.014993567,0.0074628806,0.009020748,0.0072197486,0.0074139712,0.0036466324,-0.00081589073,0.00048327446
1662,-0.017262068,0.010379598,0.009295768,0.02007094,0.006197047,0.0054509924,0.013254867,0.0034049824,0.0039224243,0.00291818,-0.0031024688
1663,-0.018226659,0.011876973,0.008631055,0.020898473,0.005921805,0.0046276804,0.015773572,0.0022068303,0.004175863,0.0025299136,-0.0039186184
1664,-0.019269455,0.014331518,0.007721181,0.022826776,0.006211016,0.0036980861,0.019170232,0.0010364493,0.004407734,0.0030183624,-0.0047204946
1665,-0.018795118,0.013700128,0.0080842115,0.021342754,0.0043524504,0.004782373,0.017403685,0.0030735722,0.0028944504,0.0033916254,-0.0035637212
1666,-0.018758528,0.014005502,0.008006639,0.021176495,0.0036701756,0.0050079394,0.017495379,0.003578864,0.002591839,0.0035936888,-0.0032063746
1667,-0.017648673,0.012108384,0.008790954,0.019194983,0.002407455,0.0061093755,0.014618077,0.0049063005,0.0017807491,0.0032527708,-0.00204856
1668,-0.019237254,0.016100675,0.0078077167,0.021831488,0.003046753,0.0051425956,0.019061863,0.004306037,0.0022896882,0.0043509714,-0.0029432368
1669,-0.019183565,0.016733516,0.007904595,0.022198478,0.0030512428,0.004994386,0.019584477,0.0044000465,0.0021558905,0.004955923,-0.003199587
1670,-0.017852843,0.015700936,0.008637479,0.020835696,0.0012946064,0.005754845,0.018102363,0.005992608,0.0014066026,0.005596865,-0.0024360297
1671,-0.017334078,0.014783397,0.008782007,0.019944709,0.00023655314,0.0062483246,0.016926255,0.00688693,0.0010019058,0.0059437696,-0.0018663737
1672,-0.017631268,0.015994817,0.008550341,0.020651845,0.0002881242,0.006135683,0.018051218,0.0070860824,0.0011516009,0.006548578,-0.0020145206
1673,-0.016752467,0.014438756,0.00892953,0.019254321,-0.0013336502,0.006686878,0.016262665,0.008403424,0.0008399246,0.0068813562,-0.000861485
1674,-0.016420634,0.013952373,0.009144608,0.019208247,-0.001747462,0.00709687,0.0155728785,0.00933951,0.00074147753,0.008098772,-0.00043709157
1675,-0.014701603,0.013652071,0.010931183,0.018817203,0.0030228365,0.007297454,0.0136822285,0.0064749634,-0.00033759396,0.006445788,-0.0043381234
1676,-0.013830763,0.010810566,0.010948176,0.01835537,0.003260672,0.009282893,0.009739181,0.009707455,-0.0006330692,0.010603646,-0.0023270776
1677,-0.014689663,0.011016148,0.010323007,0.017987926,-0.0015357621,0.010133648,0.010397304,0.014076229,0.0009077969,0.013498478,0.0019318075
1678,-0.012656512,0.0023378222,0.01323609,0.01413602,0.012794977,0.0053135115,0.0059107887,0.0046579624,0.004361571,-0.009986486,-0.00029056612
1679,-0.012625266,0.0023532351,0.013281858,0.014056106,0.012793711,0.0053789215,0.00582177,0.0047284374,0.0042880885,-0.010026281,-0.000241742
1680,-0.012516801,0.002068766,0.013304513,0.013681162,0.012827937,0.0054447264,0.0054810494,0.004764477,0.004121311,-0.010176499,-0.00015223026
1681,-0.012411194,0.0018726652,0.013318811,0.013292387,0.012873297,0.0055275047,0.0051601455,0.0048114797,0.003981635,-0.010361675,-4.1949097e-05
1682,-0.016363816,0.0052799,0.01131203,0.01827455,0.011568708,0.0026031202,0.0104522165,0.0015919087,0.0054400624,-0.0069653587,-0.003016165
1683,-0.01621384,0.004912943,0.011549919,0.017472284,0.011257842,0.0029815617,0.009601097,0.0021104645,0.004704809,-0.007162554,-0.0026952624
1684,-0.016413214,0.005748717,0.011442348,0.018057773,0.011044025,0.0029867757,0.010386671,0.00210955,0.0047209477,-0.006946343,-0.0027201567
1685,-0.016147058,0.004824454,0.0116644865,0.017112656,0.010958165,0.0032225107,0.0093378,0.0023930473,0.0043544974,-0.00731859,-0.0024687909
1686,-0.016076686,0.004747165,0.011743892,0.016925057,0.010707267,0.0033031548,0.009308648,0.002397935,0.0042805467,-0.0075248843,-0.0024038502
1687,-0.016044738,0.0047860057,0.011776782,0.016867528,0.01053201,0.0033891066,0.009357536,0.0024616914,0.0041424427,-0.0075839236,-0.002330067
1688,-0.014590301,0.0041861837,0.012997203,0.014730178,0.008969542,0.0047635185,0.0072711175,0.0041464856,0.002338034,-0.0078964,-0.0009540594
1689,-0.018258587,0.008115012,0.0097672865,0.019236092,0.008836549,0.0005049226,0.013042913,-0.0009183027,0.004903741,-0.003712993,-0.0045129205
1690,-0.018349413,0.009413882,0.011069875,0.019372202,0.007955441,0.0009277812,0.013127609,2.9560179e-06,0.006764745,-0.0039412733,-0.0037447675
1691,-0.017736834,0.007774276,0.01075591,0.018007575,0.007886454,0.0013504066,0.011374746,0.00041032583,0.004993095,-0.004274903,-0.003528621
1692,-0.024364142,0.016792428,0.0048081223,0.02809138,0.009742468,-0.0040959893,0.026238821,-0.0068221428,0.008761561,0.004544681,-0.0057296255
1693,-0.024534997,0.0169259,0.004539215,0.027202856,0.008276157,-0.0037452672,0.025225163,-0.0061041657,0.007391575,0.0047198087,-0.0059210868
1694,-0.02415821,0.016469259,0.005064345,0.026006164,0.0075507374,-0.0037021516,0.024127796,-0.00597189,0.006907681,0.0039843637,-0.0060612704
1695,-0.02227316,0.013575584,0.006807102,0.022662818,0.0064929966,-0.003501242,0.019452386,-0.0049108993,0.006491321,0.0016753282,-0.0061874664
1696,-0.021840565,0.013733171,0.007878123,0.021612173,0.0049194433,-0.0034872126,0.018108997,-0.002558358,0.009674319,0.0022314321,-0.0035889302
1697,-0.020819955,0.012394578,0.007925592,0.020478405,0.0045539867,-0.0030169878,0.016542155,-0.0020116102,0.008441288,0.0016809348,-0.0034406986
1698,-0.014327703,0.014198424,0.013976382,0.014542419,-0.0045908745,0.0022633723,0.010612313,0.010652637,0.019237023,0.008922873,0.010013726
1699,-0.020575233,0.017119184,0.008663509,0.018192582,-0.0025236215,-0.0045219297,0.015550994,0.0042862557,0.017251827,0.009358445,0.003767706
1700,-0.018750787,0.01867699,0.015573632,0.014614135,-0.010299142,-0.0067742113,0.016042337,0.0062242085,0.018273167,0.01636895,0.0043037813
1701,-0.017220072,0.0060397307,0.011969739,0.016093941,0.00851455,0.0013663536,0.0086794,0.0019268813,0.007055534,-0.0055248663,-0.0019358783
1702,-0.019630237,0.01335904,0.01132822,0.017705955,0.0028899163,-0.0016868562,0.013328633,0.0021074433,0.012827181,0.00084366836,5.306676e-06
1703,-0.024632866,0.021393254,0.008156417,0.020646129,-0.0036554504,-0.0059688566,0.019717582,0.0021514604,0.01654161,0.008418761,0.0044029118
1704,-0.029810231,0.028559601,0.006958003,0.026970228,-0.0025139228,-0.01020095,0.032138657,-0.0038138311,0.018082537,0.012139117,0.001772153
1705,-0.03275668,0.024953872,0.0019020764,0.028715644,0.00091927126,-0.009852168,0.030942913,-0.0070474017,0.009394901,0.009907346,-0.0025062654
1706,-0.031566538,0.022012904,0.0011521215,0.026259903,8.5236505e-05,-0.008653854,0.027311474,-0.0057770964,0.0078320205,0.008469796,-0.0024188352
1707,-0.034279212,0.028565,0.000120811164,0.032817807,0.0016616117,-0.0104024215,0.036813565,-0.008814029,0.0074564726,0.01230938,-0.0040075774
1708,-0.035110936,0.027813267,-0.0009511374,0.033842288,0.0012107417,-0.008745293,0.036482286,-0.008459445,0.004647894,0.013932444,-0.0055210083
1709,-0.034654528,0.026665282,-0.00055896305,0.032413013,0.00045742188,-0.008617667,0.034642886,-0.0076982733,0.003715221,0.012987489,-0.0058170944
1710,-0.033856902,0.026048949,0.00025371835,0.03093437,-0.00081625953,-0.0086435815,0.033191014,-0.007620087,0.003206172,0.0111549795,-0.0058078715
1711,-0.034191526,0.026843956,0.0010273941,0.031039158,-0.0015468607,-0.008549574,0.03285067,-0.0062978175,0.0033887862,0.012304928,-0.005629293
