,0,1,2,3,4,5,6,7,8,9,10
1320,0.027192634,0.0,0.0,0.29841095,0.0,0.12204274,0.0,0.023813996,0.10246422,0.0,0.015020769
1321,0.016073743,0.0,0.0,0.2731634,0.0,0.10296644,0.0,0.017583322,0.097932704,0.0,0.014713991
1322,0.017185273,0.0,0.0,0.31153625,0.0,0.0876361,0.0,0.020634329,0.17683893,0.0,0.051984545
1323,0.008446663,0.0,0.0,0.26206717,0.0,0.07149643,0.0,0.011445435,0.16519415,0.0,0.06229249
1324,0.0048584254,0.0,0.0,0.28291753,0.0,0.043043517,0.0,0.0158923,0.23991382,0.0,0.121071525
1325,0.038988642,0.029931756,0.41520754,0.33636004,0.0,0.040747788,0.0,0.08785417,0.31748345,0.0,0.49085593
1326,0.21133372,0.021086294,0.36978003,1.6393447,0.0,0.12358858,0.0078974655,0.17626238,0.3049449,0.0,0.680764
1327,0.15742096,0.0,0.0,0.6694441,0.0,0.0946366,0.005367234,0.10623469,0.30177712,0.012078533,0.34135863
1328,0.114910856,0.0,0.0,0.5424639,0.0,0.07417117,0.011545039,0.04163731,0.20730771,0.027495515,0.13201466
1329,0.08761733,0.0,0.0,0.37948847,0.0,0.072827645,0.020353666,0.0268025,0.1738528,0.06912273,0.07993515
1330,0.0835535,0.0,0.0,0.32759735,0.0,0.06338586,0.030345144,0.012077762,0.1106285,0.0,0.0062154
1331,0.07263154,0.0,0.0,0.18823871,0.0,0.057880543,0.0,0.010411433,0.06359291,0.0,0.0
1332,0.05434789,0.0,0.0,0.18021941,0.0,0.05288567,0.024426619,0.014305689,0.043423224,0.0,0.0
1333,0.792824,0.04811657,0.1649772,0.21884412,0.5340089,0.12845972,0.28625137,0.0107153645,0.035213206,0.1246379,0.0
1334,0.71142507,0.044111248,0.16797918,0.22642964,0.45708793,0.124867335,0.27817208,0.012468863,0.02992119,0.106737554,0.0
1335,0.7396301,0.04756038,0.15927891,0.20663568,0.53943336,0.12336217,0.2761626,0.009763792,0.037225746,0.12912795,0.0
1336,0.654191,0.04548002,0.16008884,0.20839989,0.43989378,0.11622673,0.2668045,0.012024183,0.024642888,0.105106086,0.0
1337,0.6292009,0.046547033,0.15559429,0.19992854,0.42875093,0.109206535,0.26550427,0.012004611,0.0181474,0.10095477,0.0
1338,0.48662016,0.038500234,0.1392556,0.19136845,0.3025167,0.09794807,0.24566941,0.011459174,0.008271847,0.061476573,0.0
1339,0.80154335,0.061850697,0.19539075,0.18112266,0.4708232,0.0935207,0.4718405,0.008677777,0.006218788,0.15234166,0.0
1340,1.10238,0.096113935,0.21454984,0.14924087,0.64879155,0.077649266,0.7882236,0.0062300507,0.0012948324,0.34203774,0.0
1341,1.1512039,0.10640836,0.21249083,0.14776394,0.7317153,0.08101251,0.8281935,0.00575202,0.0059963223,0.40341476,0.0
1342,1.1192545,0.10500065,0.20579606,0.18311793,0.7216144,0.08446844,0.8152627,0.007250461,0.01524253,0.40415925,0.0
1343,0.9505081,0.094528645,0.20505048,0.11501061,0.616834,0.0725882,0.6977812,0.004590704,0.00095504173,0.33668804,0.0
1344,0.9452747,0.09763999,0.1998662,0.11349803,0.63446367,0.07172399,0.70398706,0.004439808,0.00092750584,0.35245332,0.0
1345,0.9004493,0.09559354,0.19599627,0.105666436,0.6153608,0.06814148,0.67338693,0.0038141438,0.002428364,0.3389248,0.0
1346,0.8916904,0.10102513,0.19067086,0.099769555,0.62332094,0.06586444,0.67848074,0.0034893663,0.0017384205,0.3535715,0.0
1347,0.7377013,0.07875868,0.18357046,0.12372625,0.495573,0.05781176,0.5383281,0.0027409708,0.017139023,0.24801864,0.007928313
1348,0.69228566,0.08563415,0.18346225,0.08102228,0.49984062,0.04559882,0.53134173,0.0,0.045209855,0.26166794,0.008236724
1349,0.6528635,0.083985075,0.18094675,0.104741424,0.47570446,0.045425538,0.45156297,0.012519798,0.0,0.23683028,0.020552285
1350,0.5817016,0.07275455,0.18438771,0.10580677,0.41968963,0.03863702,0.36467174,0.003387991,0.010329947,0.18443541,0.03376353
1351,0.5368219,0.05801939,0.19025968,0.016585141,0.39893046,0.026242198,0.32923713,0.0,0.0056164004,0.16222873,0.033771466
1352,0.5748023,0.07749354,0.19712447,0.014664479,0.45721948,0.033655554,0.3673857,0.0,0.0,0.2119747,0.03678424
1353,0.5110179,0.07934221,0.17577437,0.005360851,0.43594816,0.022870777,0.32719883,0.0,0.0,0.21112457,0.030141557
1354,0.5358046,0.08960792,0.16520455,0.0,0.4788699,0.02335179,0.3852609,0.0,0.0,0.26119143,0.017080585
1355,0.4719661,0.079934604,0.16503173,0.0019501547,0.42795104,0.017225059,0.30351242,0.0,0.0,0.2137301,0.025020882
1356,0.4934496,0.08541687,0.1637613,0.0,0.4745042,0.023229092,0.34892058,0.0,0.0,0.25824028,0.015751833
1357,0.5112007,0.0947899,0.15438214,0.0,0.5063268,0.026093727,0.39578116,0.0,0.0,0.30094075,0.00595395
1358,0.40365353,0.093934275,0.13090366,0.0,0.43838185,0.008165829,0.293569,0.0,0.0,0.2608304,0.008770429
1359,0.3423447,0.078175694,0.12251561,0.0,0.38497695,0.0018161973,0.22674184,0.0,0.0,0.21184345,0.013061442
1360,0.341554,0.08789949,0.118625276,0.0,0.39740577,0.0,0.22996002,0.0,0.0,0.22346821,0.007976197
1361,0.26849923,0.068636835,0.10050766,0.0,0.31633002,0.0,0.16065635,0.0,0.0,0.16544895,0.012041311
1362,0.18875362,0.06599474,0.07723955,0.0,0.24312331,0.0,0.09162412,0.0,0.0,0.11681274,0.017056394
1363,0.15698294,0.06140809,0.06869207,0.0,0.20832431,0.0,0.061676487,0.0,0.0,0.08957571,0.019105487
1364,0.14812319,0.06460555,0.06842698,0.0,0.20667826,0.0,0.062831916,0.0,0.0,0.092848636,0.021434776
1365,0.10701477,0.0826533,0.08483324,0.062016062,0.14808339,0.0,0.04620524,0.0,0.0738884,0.06710849,0.048925396
1366,0.5013376,0.13523053,0.18209837,0.053478964,0.4438422,0.072829485,0.31595796,0.0,0.038679346,0.23887056,0.043461397
1367,0.51941586,0.17868456,0.16392082,0.03254974,0.49734342,0.07161935,0.34743196,0.0,0.025929188,0.31685403,0.034943588
1368,0.48211125,0.14082846,0.12905106,0.0,0.47891757,0.065359965,0.3175586,0.0,0.0,0.30157933,0.012219187
1369,0.4616466,0.14683445,0.12277985,0.0,0.47148994,0.062390238,0.3099345,0.0,0.0,0.30605075,0.010545801
1370,0.4195911,0.13183607,0.11297733,0.0,0.44344145,0.05980302,0.27548057,0.0,0.0,0.2762566,0.010994653
1371,0.44286677,0.1585278,0.105741344,0.0,0.47328043,0.058606695,0.30597666,0.0,0.0,0.3238884,0.0031291198
1372,0.33205396,0.18968272,0.092452824,0.0,0.36069077,0.041494817,0.22672226,0.0,0.0002565911,0.24914588,0.0
1373,0.34161484,0.23487738,0.09070256,0.0,0.35068652,0.041013043,0.24590228,0.0,0.0,0.27918336,0.0
1374,0.30707553,0.24044676,0.09140487,0.0,0.37656653,0.04005073,0.20903921,0.0,0.027036143,0.23414938,0.0
1375,0.28889343,0.07005324,0.08108916,0.0,0.37676373,0.0295201,0.21275784,0.0,0.0,0.18373151,0.0
1376,0.26220247,0.068729855,0.07828058,0.0,0.34248188,0.022236036,0.19700302,0.0,0.0,0.17207007,0.0
1377,0.17930542,0.06606024,0.061486285,0.0,0.27171692,0.0,0.1452731,0.0,0.0,0.15047234,0.0
1378,0.14919902,0.059776433,0.0574897,0.0,0.2301754,0.0,0.120372966,0.0,0.0,0.12650797,0.0
1379,0.12448487,0.06173936,0.04696946,0.0,0.21261038,0.0,0.104457185,0.0,0.0,0.12452026,0.0
1380,0.13387671,0.066562824,0.047269687,0.0,0.23698337,0.0,0.11458643,0.0,0.0,0.14028083,0.0
1381,0.13122047,0.06956035,0.043349754,0.0,0.23725812,0.0,0.115317985,0.0,0.0,0.14700866,0.0
1382,0.11292242,0.06928345,0.037749264,0.0,0.20419557,0.0,0.09595995,0.0,0.0,0.12964804,0.0
1383,0.14860746,0.083322816,0.039164685,0.0,0.27817416,0.0,0.13537373,0.0,0.0,0.17785136,0.0
1384,0.14759874,0.09440836,0.031928893,0.0,0.2889549,0.0,0.13921186,0.0,0.0,0.19488278,0.0
1385,0.14317192,0.101304084,0.02649119,0.0,0.27687442,0.0,0.13971359,0.0,0.0,0.19799592,0.0
1386,0.12028104,0.09836229,0.022359956,0.0,0.24421425,0.0,0.1186575,0.0,0.0,0.18485527,0.0
1387,0.11917892,0.101588055,0.020639718,0.0,0.2498739,0.0,0.12052501,0.0,0.0,0.19068605,0.0
1388,0.09637282,0.10259787,0.013954986,0.0,0.20277324,0.0,0.09457736,0.0,0.0,0.17004173,0.0
1389,0.102136195,0.16502371,0.0,0.0,0.15908359,0.0,0.10991097,0.0,0.0,0.19760147,0.0
1390,0.09711147,0.04530719,0.050826944,0.0,0.35745063,0.035501614,0.10118887,0.0,0.0,0.18190278,0.0
1391,0.12116373,0.07867815,0.031233562,0.0,0.3600136,0.0,0.13063243,0.0,0.0,0.21687786,0.0
1392,0.39820287,0.049491644,0.13296367,0.0,0.3543694,0.06847128,0.22090861,0.0,0.0,0.11526713,0.0
1393,0.3729302,0.047843233,0.1306015,0.0,0.33954185,0.06305977,0.20998089,0.0,0.0,0.11091512,0.0
1394,0.34816867,0.046963435,0.12558232,0.0,0.3148583,0.054330513,0.19943802,0.0,0.0,0.101356804,0.0
1395,0.30567905,0.0473565,0.112913094,0.0,0.2840853,0.038890123,0.18038009,0.0,0.0,0.09292586,0.0
1396,0.599219,0.09963857,0.16762741,0.0,0.51772183,0.05898667,0.4468687,0.0,0.0,0.27683252,0.0
1397,0.5789885,0.09651848,0.16615994,0.0,0.5160007,0.059022266,0.4369018,0.0,0.0,0.2782512,0.0
1398,0.5724703,0.09608427,0.16214766,0.0,0.52600694,0.06177669,0.4431185,0.0,0.0,0.28703532,0.0
1399,0.61606884,0.10756249,0.15340222,0.0,0.5826507,0.06567101,0.4855548,0.0,0.0,0.32452455,0.0
1400,0.5463105,0.1077721,0.14146273,0.0,0.54029447,0.05546501,0.44728425,0.0,0.0,0.312451,0.0
1401,0.49156877,0.102175005,0.1393664,0.0,0.49326077,0.046778053,0.40426987,0.0,0.0,0.28826487,0.0
1402,0.4801,0.10483977,0.13485064,0.0,0.49799383,0.044632714,0.40219924,0.0,0.0,0.29733583,0.0
1403,0.4916712,0.1138484,0.12765917,0.0,0.51958245,0.043236353,0.4174854,0.0,0.0,0.31988236,0.0
1404,0.3545868,0.0897867,0.12137702,0.0,0.36976376,0.01449597,0.28716657,0.0,0.0,0.21501775,0.0
1405,0.79697275,0.12595257,0.24308455,0.0,0.5739297,0.09313012,0.5865148,0.0,0.0,0.37841886,0.0
1406,0.7861084,0.12820438,0.23559852,0.0,0.5784893,0.091560125,0.5920788,0.0,0.0,0.39130905,0.0
1407,0.78040546,0.1345939,0.22832978,0.0,0.5848309,0.08880477,0.59794885,0.0,0.0,0.40615335,0.0
1408,0.6941512,0.121919714,0.22166826,0.0,0.5204403,0.08451675,0.50572747,0.0,0.0,0.33607095,0.0
1409,0.6466154,0.116905764,0.21739082,0.0,0.49762022,0.08044132,0.46228147,0.0,0.0,0.30954966,0.0
1410,0.60435545,0.13187361,0.19626668,0.0,0.49742365,0.075628854,0.4443405,0.0,0.0,0.3373954,0.0
1411,0.60193676,0.13785632,0.18673192,0.0,0.50156045,0.0756345,0.4585357,0.0,0.0,0.3558906,0.0
1412,0.0,1.5066493,0.0,0.0,0.0,0.0,0.0,0.0,3.4424484,4.9206305,0.24769628
1413,0.5740035,0.14711565,0.17659593,0.0,0.50751007,0.070123,0.44203994,0.0,0.0,0.37047327,0.0
1414,0.50759363,0.13384864,0.16608728,0.0,0.45102137,0.06762439,0.37175423,0.0,0.0,0.31533468,0.0
1415,0.46173966,0.14635555,0.14765757,0.0,0.4451937,0.059541985,0.3349684,0.0,0.0,0.32095435,0.0
1416,0.42771003,0.1466933,0.13504249,0.0,0.41880792,0.055851027,0.3086624,0.0,0.0,0.30811065,0.0
1417,0.423363,0.1570503,0.12646802,0.0,0.42233583,0.05335549,0.31426117,0.0,0.0,0.3256869,0.0
1418,0.4135173,0.16129021,0.12074089,0.0,0.42171633,0.05110269,0.30562583,0.0,0.0,0.327935,0.0
1419,0.3508604,0.15014496,0.11207842,0.0,0.36735973,0.044076663,0.24954355,0.0,0.0,0.26871574,0.0
1420,0.18451892,0.13190316,0.08459994,0.0,0.17634815,0.008271147,0.125632,0.0,0.0,0.08753107,0.0
1421,0.25667286,0.12837115,0.11649185,0.0,0.18936086,0.0,0.19133818,0.0,0.029063117,0.051253367,0.0
1422,0.37412554,0.2642717,0.21770065,0.055503726,0.28830904,0.0023328795,0.30525774,0.0047783884,0.052364808,0.1695469,0.028382018
1423,0.3375954,0.1045097,0.16194299,0.0,0.30588856,0.0,0.29300585,0.0,0.0,0.1975885,0.00010637982
1424,0.27077502,0.08898611,0.1549688,0.0,0.24007688,0.0,0.1962836,0.0,0.0,0.11348377,0.012740983
1425,0.28532898,0.13926016,0.16797103,0.0006849651,0.30218485,0.0,0.2244596,0.0,0.0,0.20889525,0.01797528
1426,0.28390437,0.13017002,0.14770582,0.0,0.30913982,0.0,0.24615294,0.0,0.0,0.23234016,0.005666152
1427,0.26965335,0.13212708,0.13220917,0.0,0.3039884,0.0,0.24878156,0.0,0.0,0.24240524,0.0
1428,0.2442378,0.121234685,0.11897507,0.0,0.28749394,0.0,0.23315257,0.0,0.0,0.22974093,0.0
1429,0.19881162,0.10341875,0.1064698,0.0,0.24784936,0.0,0.17454222,0.0,0.0,0.17867388,0.0
1430,0.18801536,0.13302083,0.10056683,0.0,0.26422298,0.0,0.16842274,0.0,0.0,0.21850866,0.0
1431,0.23057227,0.16828473,0.10363062,0.0,0.3166235,0.0,0.23817442,0.0,0.0,0.29736936,0.0
1432,0.18890291,0.14349188,0.080037065,0.0,0.27118638,0.0,0.20575343,0.0,0.0,0.26058468,0.0
1433,0.13932343,0.12471888,0.065152094,0.0,0.22474107,0.0,0.13002943,0.0,0.0,0.19943741,0.0
1434,0.1183091,0.12852798,0.05757758,0.0,0.20713533,0.0,0.10760259,0.0,0.0,0.18229942,0.0
1435,0.08955503,0.1442761,0.032187156,0.0,0.1851057,0.0,0.08397628,0.0,0.0,0.18459912,0.0
1436,0.027117996,0.1199578,0.0037607632,0.0,0.07681107,0.0,0.010461454,0.0,0.0,0.07101119,0.0
1437,0.036979023,0.13996494,0.011522967,0.0,0.12078891,0.0,0.02381672,0.0,0.0,0.11354622,0.0
1438,0.0070107025,0.11702534,0.0,0.0,0.05124147,0.0,0.0,0.0,0.0,0.056243885,0.0
1439,0.0,0.12304595,0.013939528,0.012340197,0.0,0.0,0.0,0.0,0.051840756,0.0013583123,0.019241897
1440,0.1743462,0.18927185,0.09081873,0.0,0.19187194,0.00937635,0.14946212,0.0,0.015764894,0.10994513,0.0
1441,0.19514191,0.28385296,0.09619246,0.0,0.22750092,0.024351439,0.16652553,0.0,0.0,0.19426057,0.0
1442,0.1866267,0.21376081,0.090491846,0.0,0.24654381,0.01834869,0.16141972,0.0,0.0,0.19847909,0.0
1443,0.1333333,0.05044495,0.07506846,0.0,0.16312073,0.0,0.116783544,0.0,0.0,0.082957305,0.0
1444,0.13795328,0.054635648,0.0742902,0.0,0.18440187,0.0,0.12517184,0.0,0.0,0.101415254,0.0
1445,0.111582406,0.055177838,0.06115622,0.0,0.1584843,0.0,0.104311526,0.0,0.0,0.09307134,0.0
1446,0.09893558,0.053512707,0.055837177,0.0,0.14434247,0.0,0.09350425,0.0,0.0,0.0849431,0.0
1447,0.12469386,0.06520395,0.06174957,0.0,0.20056166,0.0,0.11914235,0.0,0.0,0.12887064,0.0
1448,0.12206297,0.06691511,0.05671902,0.0,0.19460604,0.0,0.119685955,0.0,0.0,0.13052309,0.0
1449,0.12069806,0.069355965,0.054665536,0.0,0.19767728,0.0,0.11893869,0.0,0.0,0.13539155,0.0
1450,0.1127285,0.07519459,0.047348585,0.0,0.20863348,0.0,0.1179461,0.0,0.0,0.15349509,0.0
1451,0.12727812,0.083673805,0.04592117,0.0,0.2370936,0.0,0.13442242,0.0,0.0,0.17678882,0.0
1452,0.11491637,0.050791264,0.036280252,0.22523515,0.15674214,0.13523123,0.32152522,0.03767591,0.3158942,0.20090975,0.033293366
1453,0.10525547,0.046624903,0.035592616,0.22294079,0.1465018,0.12934412,0.30956885,0.047387563,0.31389123,0.20437105,0.032960102
1454,0.11077236,0.051639896,0.034200143,0.21908505,0.1759276,0.12371793,0.2942501,0.023172265,0.31387043,0.21357656,0.037380204
1455,0.08594714,0.041125588,0.032042142,0.21729594,0.15044647,0.109140165,0.27710855,0.04355316,0.31064576,0.23781705,0.038212962
1456,0.08146688,0.028019698,0.033763446,0.23324092,0.11552441,0.10612148,0.27457204,0.07199687,0.32006902,0.25147507,0.040106755
1457,0.075945705,0.010392599,0.03590052,0.24723336,0.0894937,0.09397377,0.27123225,0.08974111,0.32809153,0.27603653,0.040865004
1458,0.07070669,0.0,0.03615474,0.25840807,0.07687861,0.07985663,0.27000582,0.09421735,0.3346782,0.31059003,0.041043717
1459,0.06479626,0.0,0.03363112,0.25433266,0.08137267,0.06436389,0.26407745,0.089867614,0.3295174,0.35551476,0.043082763
1460,0.042340346,0.30513445,0.019934114,0.081399284,0.046025988,0.024165422,0.2504352,0.0,0.18608505,0.17016383,0.03997612
1461,0.08792492,0.0,0.0,0.139141,0.0,0.089792386,0.09342571,0.030306343,0.034520525,0.0,0.0
1462,0.07861078,0.0,0.0,0.12498503,0.0,0.09017981,0.08819754,0.026642136,0.02810728,0.0,0.0
1463,0.051679216,0.0,0.0,0.11543969,0.0,0.074825354,0.05001002,0.023567084,0.03281033,0.0,0.0
1464,0.044197753,0.0,0.0,0.1049943,0.0,0.072412014,0.04873387,0.021161715,0.026454195,0.0,0.0
1465,0.03754765,0.0,0.0,0.10751762,0.0,0.06779799,0.038987715,0.022376858,0.029998956,0.0,0.0
1466,0.03383494,0.0,0.0,0.10306609,0.0,0.0690596,0.04004944,0.022408338,0.02518253,0.0,0.0
1467,0.0,0.0,0.0,0.07583543,0.0,0.046264257,0.0,0.013252018,0.021247549,0.0,0.0
1468,0.18801853,0.0,0.0,0.23082285,0.013501943,0.1279699,0.10284079,0.02125716,0.07388809,0.0,0.0
1469,0.17183188,0.0,0.0,0.20838945,0.011638487,0.123537265,0.111413635,0.021620119,0.0607081,0.0,0.0
1470,0.15914391,0.0,0.0,0.19892183,0.013249885,0.10902765,0.09332157,0.016535675,0.06665108,0.0,0.0
1471,0.15155539,0.0,0.0,0.18314426,0.0077212923,0.1201747,0.10047993,0.014250701,0.05492754,0.0,0.0
1472,0.13855784,0.0,0.0,0.18279782,0.008536557,0.10451881,0.08524238,0.013105492,0.0605363,0.0,0.0
1473,0.12401086,0.0,0.0,0.1779544,0.0,0.11285509,0.08710095,0.023239963,0.04677488,0.0,0.0
1474,0.104989186,0.0,0.0,0.1639636,0.0,0.09131184,0.077510335,0.02142758,0.047794722,0.0,0.0
1475,0.098519936,0.0,0.0,0.1421671,0.0,0.09269226,0.07796521,0.010927003,0.04193212,0.0,0.0
1476,0.092162214,0.0,0.0,0.14561193,0.0,0.08177985,0.061387796,0.012029945,0.048096146,0.0,0.0
1477,0.082826294,0.0,0.0,0.14966376,0.0,0.06601767,0.03245447,0.008390342,0.069531456,0.0,0.0
1478,0.106140636,0.0,0.0,0.20281532,0.0,0.11058263,0.09640525,0.009729224,0.08683484,0.0,0.0
1479,0.10214127,0.0,0.0,0.20223929,0.0,0.12412973,0.08923863,0.016268225,0.09512817,0.0,0.0
1480,0.09044715,0.0,0.0,0.19315754,0.0,0.12714565,0.10223766,0.024264283,0.05595562,0.0,0.0
1481,0.07072633,0.0,0.0,0.19333526,0.0,0.11658656,0.08479952,0.030810665,0.050123706,0.0,0.0
1482,0.05458836,0.0,0.0,0.17779231,0.0,0.108874395,0.07084374,0.026214125,0.045188516,0.0,0.0
1483,0.029595476,0.0,0.0,0.15471002,0.0,0.10075374,0.053494435,0.025545238,0.030773863,0.0,0.0
1484,0.028086187,0.0,0.0,0.15549082,0.0,0.10720097,0.063638486,0.031309556,0.023482613,0.0,0.0
1485,0.021626126,0.0,0.0,0.14886658,0.0,0.1029373,0.07582531,0.03511085,0.021015475,0.0,0.0
1486,0.018740334,0.0,0.0,0.13904117,0.0,0.09895698,0.05059257,0.030611815,0.021734972,0.0,0.0
1487,0.019530306,0.0,0.0,0.13141641,0.0,0.10091617,0.042889845,0.028338809,0.017896108,0.0,0.0
1488,0.010108807,0.0,0.0,0.11690305,0.0,0.083032124,0.0280871,0.027655909,0.015952382,0.0,0.0
1489,0.0059866104,0.0,0.0,0.11088562,0.0,0.07923777,0.026713848,0.026716044,0.014895164,0.0,0.0
1490,0.0039852103,0.0,0.0,0.109424554,0.0,0.07388208,0.02720692,0.02766835,0.013794853,0.0,0.0
1491,0.005029989,0.0,0.0,0.089352556,0.0,0.06416756,0.0012050781,0.014062187,0.0170025,0.0,0.0
1492,0.0,0.0,0.0,0.090966135,0.0,0.0648445,0.0,0.015580542,0.0,0.0,0.0
1493,0.0,0.0,0.0,0.067539915,0.0,0.04777856,0.0,0.011043467,0.012578425,0.0,0.0
1494,0.0,0.0,0.0,0.06569671,0.0,0.038015187,0.0,0.008821692,0.0038346415,0.0,0.0
1495,0.0,0.0,0.0,0.054137684,0.0,0.042328764,0.0,0.008816708,0.009072853,0.0,0.0
1496,0.0,0.0,0.0,0.0542649,0.0,0.033116933,0.00023724754,0.008898384,0.012363979,0.0,0.0
1497,0.0,0.0,0.0,0.04788798,0.0,0.025534889,0.0,0.00095526327,0.015178856,0.0,0.0
1498,0.0,0.0,0.0,0.022045877,0.0,0.0,0.0,0.0,0.07558496,0.0,0.0
1499,0.0,0.0,0.0,0.045956034,0.0,0.041292906,0.0,0.02452804,0.08300982,0.0,0.0
1500,0.0,0.0,0.0,0.017916625,0.0,0.0029254076,0.0,0.0,0.02408251,0.0,0.0
1501,0.029623214,0.0043840213,0.18039751,0.1707827,0.0,0.004551885,0.0,0.040247474,0.14638698,0.0,0.12935622
1502,0.01063645,0.0,0.25461134,0.21232705,0.0,0.020147966,0.0,0.08736489,0.15229304,0.0,0.22338533
1503,0.0,0.0,0.19904585,0.1772598,0.0,0.0062123057,0.0,0.07114619,0.14185831,0.0,0.22367014
1504,0.0,0.0,0.27433178,0.21242227,0.0,0.01167437,0.0,0.09732269,0.15285984,0.0,0.26085916
1505,0.009664964,0.025035463,0.4944499,0.26909587,0.0,0.02769381,0.0,0.15333892,0.14746225,0.0,0.3226691
1506,0.0,0.021494348,0.40691757,0.23956335,0.0,0.011689766,0.0,0.12536962,0.1577591,0.0,0.2899632
1507,0.0,0.0027160358,0.33852404,0.20784098,0.0,0.0020196133,0.0,0.107648,0.14867581,0.0,0.31463262
1508,0.1883174,0.1901096,0.073535874,0.10931857,0.0,0.009170734,0.010581238,0.031204045,0.15723404,0.08714285,0.059598356
1509,0.19076374,0.0,0.103913516,0.21640944,0.13632949,0.09789294,0.0,0.1421721,0.26386228,0.07157993,0.19611265
1510,0.2329015,0.0,0.03168873,0.27311432,0.1367832,0.16694985,0.061169505,0.12884185,0.3223214,0.10883772,0.064649895
1511,0.18651924,0.0,0.033491917,0.30073708,0.10098887,0.16430855,0.0749853,0.10535355,0.3434243,0.1319807,0.04814435
1512,0.16320436,0.0,0.029464785,0.28211066,0.086671256,0.1632786,0.08828342,0.104453616,0.31608516,0.13508984,0.033194855
1513,0.15954454,0.0,0.025951423,0.2599901,0.060509235,0.16238463,0.07091626,0.10713706,0.27667543,0.11897219,0.030330244
1514,0.16010773,0.0,0.023981648,0.27038404,0.06149876,0.13801575,0.048026487,0.10681977,0.2664892,0.11463122,0.049886525
1515,0.16391358,0.0,0.021557229,0.33731276,0.036562003,0.14274608,0.033983942,0.0991082,0.26250842,0.12236555,0.08065868
1516,0.13815448,0.0,0.009639351,0.7238057,0.02729118,0.09008017,0.016882004,0.022742929,0.4018587,0.44869694,0.3530568
1517,0.046861168,0.0,0.0033187028,1.6294291,0.005821378,0.060189854,0.012434751,0.0016482675,0.44350553,1.679535,0.678814
1518,0.101872645,0.07977056,0.019890087,0.123031795,0.0,0.12777965,0.053548735,0.072664104,0.14905845,0.01578264,0.011401775
1519,0.12755688,0.0,0.0,0.24108602,0.0031088935,0.14675659,0.13765849,0.046756897,0.06875764,0.0,0.0
1520,0.10884781,0.0,0.0,0.2197476,0.0027625647,0.14260529,0.14262266,0.0428098,0.057346266,0.0,0.0
1521,0.08200964,0.0,0.0,0.20053053,0.0,0.1346762,0.11654739,0.04040594,0.048707485,0.0,0.0
1522,0.06774759,0.0,0.0,0.19347776,0.0,0.12273167,0.09650398,0.037269115,0.0528943,0.0,0.0
1523,0.06552364,0.0,0.0,0.19902973,0.0,0.13325989,0.11569217,0.04658233,0.040800933,0.0,0.0
1524,0.04835912,0.0,0.0,0.18117934,0.0,0.12178762,0.10120071,0.04228397,0.0356121,0.0,0.0
1525,0.038732924,0.0,0.0,0.17271045,0.0,0.11441788,0.08764893,0.03884486,0.0369669,0.0,0.0
1526,0.021306206,0.0,0.0,0.16246004,0.0,0.10729865,0.04212924,0.037394382,0.03363441,0.0,0.0
1527,0.017750237,0.0,0.0,0.14704129,0.0,0.10333025,0.045598436,0.03541995,0.023691403,0.0,0.0
1528,0.014996788,0.0,0.0,0.14784987,0.0,0.10454984,0.06422663,0.039917085,0.020725025,0.0,0.0
1529,0.005214223,0.0,0.0,0.146683,0.0,0.09490834,0.043358732,0.03819386,0.010112397,0.0,0.0
1530,0.0,0.0,0.0,0.122852385,0.0,0.083828926,0.027420754,0.029754784,0.006964822,0.0,0.0
1531,0.0,0.0,0.0,0.11887433,0.0,0.08235976,0.028675979,0.031022228,0.000990039,0.0,0.0
1532,0.0,0.0,0.0,0.111647956,0.0,0.08182129,0.014187959,0.02707825,0.0,0.0,0.0
1533,0.0,0.0,0.0,0.116313435,0.0,0.07912344,0.02618253,0.032646433,0.0,0.0,0.0
1534,0.0,0.0,0.0,0.11520364,0.0,0.071961746,0.040028576,0.03172333,0.0017411775,0.0,0.0
1535,0.23577599,0.053625617,0.11515581,0.10562986,0.2306742,0.06800077,0.19610056,0.017170131,0.0010456218,0.10297027,0.0
1536,0.24422576,0.05770142,0.11253667,0.09370939,0.25523788,0.06067462,0.1912348,0.012888143,0.006224313,0.12146717,0.0
1537,0.24125358,0.058966294,0.10919133,0.08873972,0.25407636,0.055585623,0.18540777,0.012371352,0.0079338495,0.12269115,0.0
1538,0.2587982,0.0635084,0.107750095,0.078731306,0.29069668,0.056215927,0.19873242,0.008175281,0.0070633474,0.1463192,0.0
1539,0.23931511,0.06262135,0.103412844,0.06676307,0.2707027,0.046480954,0.19002108,0.003129112,0.030125802,0.1401528,0.0
1540,0.2053023,0.0627538,0.09305365,0.046206154,0.24263735,0.017054975,0.17466375,0.0,0.12011434,0.13245536,0.0
1541,0.15821673,0.05758011,0.08039846,0.076576486,0.17838575,0.046901446,0.13196295,0.0680256,0.0,0.09457917,0.0
1542,0.15816371,0.056609787,0.081787385,0.042923763,0.19241315,0.016528841,0.13475963,0.008436806,0.0,0.10078147,0.0
1543,0.1293333,0.048363514,0.07520503,0.0,0.1550741,0.0,0.111418545,0.0,0.0,0.072955206,0.0
1544,0.09138953,0.04433169,0.047629848,0.0,0.08832144,0.0,0.0824358,0.0,0.0,0.031010712,0.0
1545,0.3610119,0.09190112,0.17052834,0.0,0.32312748,0.06324807,0.2720632,0.0,0.0,0.17367998,0.0
1546,0.34316942,0.08893183,0.16998275,0.0,0.3194397,0.062610775,0.25597283,0.0,0.0,0.17119479,0.0
