,y1,y2,y3,y4
1431,1430.9966666666664,-0.018333333333333004,-0.0049999999999999,-0.011666666666666199
1432,1431.991666666666,-0.021666666666666307,0.0033333333333334,-0.0133333333333331
1433,1432.9933333333329,-0.019999999999999702,-0.0016666666666667002,-0.011666666666666499
1434,1433.9899999999998,-0.018333333333332803,-0.0016666666666664998,-0.0099999999999999
1435,1434.9933333333329,-0.0183333333333329,-0.0033333333333332,-0.0099999999999996
1436,1435.993333333333,-0.011666666666666199,-0.0066666666666665994,-0.0149999999999999
1437,1436.9899999999993,-0.011666666666666398,1.0018028073766061e-16,-0.0166666666666663
1438,1437.9966666666664,-0.0183333333333329,-0.0033333333333331002,-0.0149999999999997
1439,1438.993333333333,-0.0116666666666663,-0.009999999999999698,-0.011666666666666199
1440,1439.9966666666664,-0.0099999999999996,-0.009999999999999698,-0.016666666666666496
1441,1440.991666666666,-0.016666666666666198,-0.0033333333333333,-0.0099999999999997
1442,1441.9933333333329,-0.0183333333333329,-0.0016666666666666,-0.013333333333332899
1443,1442.988333333333,-0.011666666666666398,-0.0083333333333332,-0.0083333333333331
1444,1443.9916666666666,-0.013333333333332998,-2.168404344971009e-19,-0.0183333333333329
1445,1444.995,-0.016666666666666198,-0.0066666666666665,-0.0116666666666663
1446,1445.9949999999997,-0.0133333333333331,-0.0083333333333332,-0.013333333333333001
1447,1446.9849999999994,-0.013333333333332998,0.0049999999999998,-0.0166666666666663
1448,1447.993333333333,-0.0216666666666663,-0.0066666666666665,-0.0049999999999998
1449,1448.9933333333329,-0.016666666666666198,-0.0033333333333331995,-0.0116666666666664
1450,1449.993333333333,-0.0083333333333331,-0.013333333333333001,-0.0116666666666664
1451,1450.9983333333332,-0.0083333333333331,-0.0049999999999998,-0.023333333333332904
1452,1451.9933333333333,-0.014999999999999899,-0.0099999999999999,-0.008333333333333
1453,1453.2233333333334,0.07999999999999999,0.4416666666666667,0.21499999999999989
1454,1453.9933333333333,-0.0233333333333327,-0.0033333333333331995,-0.0066666666666664
1455,1454.995,-0.0199999999999997,-0.0033333333333331995,-0.011666666666666398
1456,1455.9966666666664,-0.014999999999999397,-0.0049999999999998,-0.0149999999999997
1457,1456.993333333333,-0.0099999999999997,0.0,-0.023333333333333
1458,1458.0016666666666,-0.0149999999999995,-0.005,-0.0199999999999994
1459,1458.9933333333329,-0.0116666666666663,-0.0049999999999998,-0.0166666666666664
1460,1459.9966666666664,-0.014999999999999496,-0.0066666666666664,-0.013333333333333098
1461,1460.9983333333332,-0.0183333333333329,-0.0033333333333333,-0.014999999999999597
1462,1461.9949999999997,-0.014999999999999597,-0.0016666666666666993,-0.0183333333333328
1463,1462.9933333333333,-0.009999999999999799,-0.008333333333333099,-0.0149999999999997
1464,1463.9983333333332,-0.0183333333333329,-0.0016666666666666,-0.014999999999999597
1465,1464.9949999999997,-0.013333333333332998,-0.014999999999999698,-0.0033333333333332
1466,1465.9966666666664,-0.0183333333333329,-0.0016666666666667002,-0.0166666666666663
1467,1466.9899999999993,-0.0083333333333332,-0.0049999999999999,-0.016666666666666198
1468,1467.995,-0.013333333333332899,-0.0049999999999998995,-0.0166666666666663
1469,1468.9916666666666,-0.016666666666666198,-0.0016666666666667002,-0.0116666666666664
1470,1469.9949999999997,-0.013333333333332899,-0.0066666666666665,-0.014999999999999698
1471,1470.988333333333,-0.011666666666666398,0.0016666666666666,-0.0149999999999997
1472,1471.991666666666,-0.013333333333332998,-0.011666666666666398,-0.0066666666666665006
1473,1472.9916666666663,-0.0166666666666664,-0.0083333333333332,-0.0049999999999998
1474,1473.9899999999996,-0.009999999999999802,-0.0049999999999998,-0.014999999999999798
1475,1474.9949999999997,-0.013333333333332998,-0.0033333333333332004,-0.014999999999999599
1476,1475.993333333333,-0.0166666666666662,0.0016666666666664996,-0.0183333333333329
1477,1476.9966666666664,-0.013333333333332998,-0.0099999999999996,-0.011666666666666398
1478,1477.991666666666,-0.0199999999999995,1.4456028966473394e-19,-0.0116666666666666
1479,1478.9949999999997,-0.016666666666666198,-0.006666666666666499,-0.0083333333333331
1480,1479.9899999999996,-0.0083333333333331,-0.006666666666666499,-0.0133333333333331
1481,1480.9933333333329,-0.018333333333333004,-0.005,-0.0099999999999997
1482,1481.9933333333333,-0.0183333333333329,-0.0033333333333332004,-0.0116666666666665
1483,1482.9916666666663,-0.0149999999999996,-0.0049999999999999,-0.009999999999999799
1484,1483.9933333333329,-0.0166666666666663,-0.0066666666666665006,-0.0083333333333331
1485,1484.9949999999997,-0.0133333333333332,-0.004999999999999801,-0.0166666666666665
1486,1485.993333333333,-0.014999999999999597,-0.0033333333333332,-0.0149999999999997
1487,1486.9933333333329,-0.0183333333333329,0.0049999999999998,-0.0183333333333333
1488,1487.988333333333,-0.0066666666666665,-0.0066666666666665,-0.014999999999999595
1489,1488.9966666666664,-0.0149999999999997,-0.0066666666666664,-0.013333333333332899
1490,1489.9966666666664,-0.018333333333333,-0.0066666666666665006,-0.0083333333333333
1491,1490.991666666666,-0.008333333333333,-0.0099999999999996,-0.011666666666666499
1492,1491.993333333333,-0.014999999999999599,-0.0066666666666665006,-0.011666666666666199
1493,1492.9933333333329,-0.0166666666666664,-0.0049999999999998,-0.0099999999999997
1494,1493.991666666666,-0.0133333333333331,-0.004999999999999999,-0.013333333333332899
1495,1494.988333333333,-0.016666666666666097,0.0,-0.011666666666666298
1496,1495.988333333333,-0.023333333333332904,0.0033333333333333,-0.0066666666666664
1497,1496.9933333333329,-0.0166666666666663,-0.0066666666666664,-0.0099999999999996
1498,1497.9933333333329,-0.011666666666666199,-0.0066666666666664,-0.0149999999999998
1499,1498.9966666666664,-0.013333333333333001,-0.0066666666666664,-0.0166666666666666
1500,1499.9966666666664,-0.013333333333332899,-0.0066666666666666,-0.016666666666666403
1501,1500.9999999999998,-0.0199999999999996,-0.0066666666666664,-0.0116666666666665
1502,1501.9933333333329,-0.0233333333333328,-0.0033333333333333,-0.0049999999999999
1503,1502.9949999999997,-0.0116666666666663,-0.0066666666666665006,-0.014999999999999597
1504,1503.9916666666663,-0.0183333333333327,-0.0033333333333332,-0.009999999999999799
1505,1504.9966666666664,-0.009999999999999698,-0.013333333333332899,-0.0133333333333331
1506,1505.9899999999996,-0.0166666666666663,-0.0016666666666666,-0.011666666666666398
1507,1507.1850000000006,0.05333333333333279,0.0866666666666666,0.5983333333333335
1508,1508.1516666666669,0.2283333333333333,0.2649999999999994,0.3033333333333331
1509,1509.328333333333,0.20166666666666663,0.23166666666666622,0.09833333333333354
1510,1509.995,-0.009999999999999799,-0.0049999999999998,-0.018333333333333
1511,1510.9933333333329,-0.016666666666666097,4.336808689942018e-19,-0.016666666666666198
1512,1511.9916666666666,-0.0066666666666665006,-0.0033333333333331995,-0.019999999999999598
1513,1512.9983333333332,-0.0083333333333331,-0.0083333333333332,-0.021666666666666102
1514,1513.9883333333328,-0.016666666666666302,-0.0049999999999997,-0.0066666666666665006
1515,1514.9933333333333,-0.016666666666666097,-0.0049999999999998,-0.011666666666666298
1516,1515.9883333333328,-0.016666666666666097,-0.0016666666666667002,-0.0099999999999996
1517,1516.9966666666664,-0.011666666666666199,-0.008333333333333099,-0.0166666666666664
1518,1517.9899999999993,-0.014999999999999498,-0.0016666666666666,-0.0133333333333329
1519,1518.995,-0.0166666666666664,-0.0049999999999998,-0.014999999999999698
1520,1519.9966666666667,-0.0166666666666663,-0.0049999999999998995,-0.0149999999999997
1521,1520.9966666666662,-0.019999999999999497,-0.0066666666666664,-0.009999999999999799
1522,1521.9933333333329,-0.016666666666666198,-0.0016666666666666,-0.0149999999999999
1523,1522.9983333333332,-0.0216666666666663,-0.0033333333333332,-0.013333333333332897
1524,1523.995,-0.013333333333332897,-0.0083333333333331,-0.011666666666666398
1525,1524.995,-0.011666666666666402,-0.0016666666666667002,-0.0199999999999996
1526,1525.995,-0.009999999999999698,-0.0016666666666667,-0.0216666666666663
1527,1526.9949999999997,-0.018333333333333,-0.0049999999999998,-0.011666666666666199
1528,1527.9933333333329,-0.016666666666666198,-0.0033333333333331995,-0.0116666666666665
1529,1528.9983333333332,-0.0199999999999997,-0.0083333333333332,-0.0083333333333332
1530,1529.995,-0.0066666666666664,-0.005000000000000001,-0.023333333333332804
1531,1530.9983333333332,-0.0216666666666662,-0.0016666666666664998,-0.011666666666666199
1532,1531.993333333333,-0.011666666666666298,0.0,-0.021666666666666303
1533,1532.993333333333,-0.009999999999999799,-0.0016666666666666,-0.0166666666666664
1534,1533.9883333333328,-0.016666666666666198,-0.0083333333333332,-0.0033333333333333
1535,1534.995,-0.013333333333332998,-0.0033333333333332,-0.018333333333333
1536,1535.9983333333334,-0.013333333333333,-0.008333333333333,-0.013333333333333001
1537,1536.9949999999994,-0.014999999999999599,-0.0049999999999999,-0.013333333333332899
1538,1537.9966666666664,-0.011666666666666398,-0.008333333333333,-0.018333333333332803
1539,1538.9983333333332,-0.011666666666666298,-0.0066666666666667,-0.0199999999999998
1540,1539.995,-0.0166666666666665,-0.0066666666666666,-0.013333333333333
1541,1540.9966666666664,-0.0183333333333328,-0.0033333333333332,-0.014999999999999597
1542,1541.9933333333329,-0.0083333333333331,-1.0018028073766061e-16,-0.023333333333332807
1543,1542.9866666666662,-0.008333333333333,-0.0066666666666664,-0.011666666666666499
1544,1543.9883333333328,-0.0166666666666664,-0.0049999999999999,-0.0066666666666664
1545,1544.991666666666,-0.014999999999999597,0.0,-0.014999999999999597
1546,1545.993333333333,-0.023333333333332505,-0.0016666666666666,-0.0083333333333332
1547,1546.9966666666664,-0.014999999999999597,-0.0049999999999998,-0.014999999999999798
1548,1547.988333333333,-0.016666666666666198,-0.0016666666666666,-0.0083333333333332
1549,1548.9966666666664,-0.0049999999999998,-0.0066666666666665006,-0.0249999999999995
1550,1549.9849999999994,-0.0149999999999997,-0.0049999999999998,-0.0033333333333333
1551,1550.9916666666663,-0.0166666666666664,-0.0049999999999998,-0.0083333333333331
1552,1551.9933333333329,-0.013333333333332998,-0.0049999999999999,-0.013333333333333098
1553,1552.9949999999997,-0.014999999999999599,-0.0033333333333333,-0.0149999999999997
1554,1553.9933333333329,-0.014999999999999498,-1.0018028073766061e-16,-0.0166666666666664
1555,1554.9916666666663,-0.0199999999999995,0.0016666666666666,-0.014999999999999698
1556,1555.993333333333,-0.023333333333332804,0.0,-0.0083333333333332
1557,1556.9899999999998,-0.016666666666666302,-0.0033333333333331,-0.0083333333333331
1558,1557.9899999999996,-0.0166666666666664,0.0033333333333332004,-0.014999999999999397
1559,1558.9966666666664,-0.013333333333332897,-0.0033333333333334,-0.0183333333333329
1560,1559.9983333333332,-0.0199999999999995,-0.008333333333333,-0.0099999999999999
1561,1560.995,-0.018333333333333,-0.0049999999999998,-0.0116666666666666
1562,1561.9949999999997,-0.013333333333333098,-0.0049999999999998,-0.016666666666666403
1563,1562.993333333333,-0.014999999999999498,0.0,-0.018333333333332896
1564,1563.9966666666664,-0.0199999999999997,0.0,-0.0166666666666664
1565,1564.991666666666,-0.014999999999999802,0.0016666666666667,-0.0166666666666664
1566,1566.0,-0.028333333333332607,-0.0016666666666665,-0.0099999999999996
1567,1566.9949999999997,-0.019999999999999404,-0.0016666666666666,-0.011666666666666195
1568,1567.9916666666666,-0.014999999999999698,-0.0033333333333333,-0.0116666666666663
1569,1568.9916666666663,-0.0116666666666663,-0.0016666666666667002,-0.0166666666666663
1570,1569.995,-0.016666666666666403,-0.0033333333333333,-0.0149999999999998
1571,1571.0,-0.0116666666666663,-0.006666666666666499,-0.0199999999999998
1572,1571.9916666666663,-0.0066666666666665006,-0.009999999999999901,-0.014999999999999798
1573,1572.9866666666662,-0.014999999999999599,0.0016666666666666,-0.013333333333332897
1574,1573.9999999999998,-0.021666666666666005,-0.0049999999999998995,-0.013333333333333
1575,1575.0,-0.011666666666666199,-0.0066666666666665006,-0.0199999999999995
1576,1575.9916666666663,-0.013333333333332897,-0.0016666666666666006,-0.0166666666666665
1577,1576.9899999999998,-0.008333333333333099,-0.0083333333333332,-0.0116666666666664
1578,1577.9966666666662,-0.11333333333333301,0.0783333333333333,-1.0061396160665481e-16
1579,1579.171666666667,0.22333333333333352,0.35166666666666635,0.1583333333333333
1580,1580.4266666666667,0.07333333333333311,0.3249999999999999,0.12333333333333318
1581,1580.995,-0.016666666666666302,-0.0066666666666665,-0.0116666666666665
1582,1582.3749999999995,0.0350000000000001,0.49833333333333313,0.05666666666666671
1583,1582.9899999999998,-0.0083333333333333,-0.0099999999999997,-0.011666666666666199
1584,1583.9916666666663,-0.021666666666666005,-0.0016666666666666,-0.0083333333333332
1585,1584.995,-0.013333333333332899,-0.0066666666666665,-0.011666666666666499
1586,1585.995,-0.0183333333333329,-0.0116666666666664,-0.0049999999999998
1587,1586.991666666666,-0.0183333333333329,-0.0083333333333332,-0.004999999999999801
1588,1587.9966666666664,-0.021666666666666105,-0.0033333333333334,-0.011666666666666499
1589,1588.9933333333329,-0.0166666666666663,-0.008333333333333,-0.0066666666666664
1590,1589.9883333333328,-0.0199999999999998,-1.0018028073766061e-16,-0.0066666666666665006
1591,1590.995,-0.0083333333333331,-0.0083333333333331,-0.014999999999999597
1592,1591.9899999999998,-0.009999999999999799,-0.0066666666666665006,-0.0116666666666665
1593,1592.993333333333,-0.016666666666666097,-0.0016666666666665996,-0.0133333333333332
1594,1593.9933333333329,-0.0199999999999995,-0.005,-0.0066666666666667
1595,1594.9966666666664,-0.011666666666666398,-0.0099999999999996,-0.013333333333333199
1596,1595.991666666666,-0.008333333333333,-0.0033333333333332004,-0.0183333333333329
1597,1596.9933333333329,-0.0149999999999998,-0.0049999999999998,-0.013333333333332998
1598,1597.993333333333,-0.0199999999999993,-0.0066666666666664,-0.0049999999999998
1599,1598.9933333333329,-0.0149999999999995,-0.0016666666666666,-0.0166666666666663
1600,1599.9966666666664,-0.011666666666666499,-0.008333333333333099,-0.016666666666666198
1601,1600.9849999999992,-0.014999999999999498,0.0,-0.008333333333333302
1602,1601.9966666666664,-0.0149999999999995,-0.0083333333333332,-0.011666666666666301
1603,1602.9933333333329,-0.019999999999999605,-0.0016666666666666,-0.011666666666666398
1604,1603.9949999999997,-0.0183333333333328,-0.0033333333333332004,-0.0116666666666665
1605,1604.9949999999997,-0.008333333333333,-0.0066666666666664,-0.0199999999999995
1606,1605.9899999999993,-0.0099999999999997,-0.0083333333333332,-0.011666666666666499
1607,1606.993333333333,-0.0149999999999997,-0.0016666666666668003,-0.0166666666666663
1608,1607.9899999999998,-0.0099999999999998,-0.008333333333333099,-0.011666666666666398
1609,1608.9966666666664,-0.014999999999999698,-0.0033333333333332,-0.016666666666666097
1610,1609.9899999999998,-0.0099999999999996,-0.0099999999999998,-0.0099999999999997
1611,1610.9933333333329,-0.013333333333332998,-0.006666666666666499,-0.014999999999999597
1612,1611.9866666666662,-0.008333333333333,-0.0016666666666666,-0.0166666666666664
1613,1612.9933333333329,-0.014999999999999496,-0.0016666666666667002,-0.016666666666666198
1614,1613.986666666666,-0.013333333333332798,-0.0016666666666667002,-0.0083333333333331
1615,1614.9899999999998,-0.008333333333333099,-0.009999999999999799,-0.0099999999999996
1616,1615.991666666666,-0.0183333333333329,-0.0016666666666666,-0.01
1617,1616.9916666666663,-0.014999999999999498,-0.0083333333333332,-0.0066666666666664
1618,1617.9899999999993,-0.014999999999999599,-0.0033333333333332993,-0.0116666666666663
1619,1618.9933333333329,-0.0183333333333328,-0.0033333333333333,-0.0116666666666663
1620,1619.9949999999997,-0.013333333333332998,-0.011666666666666499,-0.0099999999999997
1621,1620.9866666666662,-0.009999999999999698,-0.0033333333333332,-0.013333333333332998
1622,1622.2016666666668,0.28833333333333316,0.0749999999999996,0.3949999999999998
1623,1622.993333333333,-0.013333333333333098,-0.0033333333333333,-0.016666666666666198
1624,1623.9883333333328,-0.013333333333332899,0.0016666666666666,-0.014999999999999597
1625,1624.9966666666664,-0.013333333333332897,-0.0016666666666666,-0.021666666666666404
1626,1625.9933333333329,-0.013333333333332899,-0.0049999999999998,-0.013333333333332998
1627,1626.9916666666668,-0.0199999999999995,-0.0016666666666667002,-0.009999999999999698
1628,1627.9866666666662,-0.0083333333333332,-0.004999999999999999,-0.013333333333332899
1629,1628.9866666666662,-0.0049999999999998,-0.014999999999999498,-0.0066666666666666
1630,1629.9966666666664,-0.0266666666666662,0.0049999999999999,-0.014999999999999698
1631,1630.9883333333325,-0.013333333333333202,-0.0033333333333332004,-0.011666666666666199
1632,1632.1333333333332,0.0783333333333332,0.2566666666666665,0.49333333333333296
1633,1632.99,-0.0149999999999997,0.0049999999999998,-0.0183333333333331
1634,1633.9983333333332,-0.016666666666666302,-0.008333333333333302,-0.0099999999999997
1635,1635.0033333333336,-0.013333333333333001,-0.0066666666666665006,-0.019999999999999803
1636,1635.995,-0.013333333333332998,0.006666666666666702,-0.0283333333333329
1637,1636.9849999999994,-0.013333333333332897,0.0016666666666666,-0.0099999999999997
1638,1638.2733333333338,0.024999999999999988,0.2149999999999997,0.4266666666666662
1639,1638.9899999999998,-0.0199999999999994,-0.0033333333333331,-0.0033333333333331995
1640,1639.9933333333329,-0.014999999999999698,-2.168404344971009e-19,-0.018333333333333198
1641,1640.995,-0.0166666666666664,-0.0066666666666664,-0.0116666666666666
1642,1641.9866666666662,-0.008333333333333099,-0.0049999999999998995,-0.013333333333333098
1643,1643.0016666666666,-0.018333333333332803,-0.008333333333333099,-0.014999999999999698
1644,1643.9916666666666,-0.018333333333333,-0.0016666666666664998,-0.009999999999999998
1645,1644.9949999999997,-0.0133333333333331,-0.0016666666666666,-0.0199999999999997
1646,1645.9899999999996,-0.021666666666666203,-0.0049999999999998,-0.0016666666666664998
1647,1646.9916666666663,-0.0283333333333328,0.0066666666666665006,-0.0083333333333331
1648,1647.9916666666663,-0.0133333333333331,-0.0049999999999999,-0.013333333333333
1649,1648.991666666666,-0.013333333333332899,-0.0033333333333332004,-0.013333333333333301
1650,1649.993333333333,-0.0183333333333329,-0.0016666666666665996,-0.0133333333333331
1651,1650.9916666666663,-0.013333333333333,-2.0036056147532122e-16,-0.018333333333333
1652,1651.9916666666663,-0.013333333333332897,-0.0066666666666664,-0.008333333333333099
1653,1652.9916666666666,-0.014999999999999597,-0.009999999999999901,-0.0066666666666667
1654,1653.9866666666665,-0.0099999999999997,-0.0133333333333331,-0.0033333333333332
1655,1654.988333333333,-0.026666666666666203,0.005,-0.0049999999999998995
1656,1655.9966666666664,-0.0166666666666665,-0.0116666666666664,-0.0083333333333332
1657,1656.9983333333334,-0.0049999999999998,-0.011666666666666499,-0.0199999999999994
1658,1658.0833333333335,0.23499999999999976,0.1449999999999997,0.49833333333333296
1659,1659.28,0.03333333333333321,0.27499999999999986,0.37499999999999917
1660,1659.9933333333329,-0.0149999999999996,-0.0033333333333333,-0.014999999999999698
1661,1660.9949999999997,-0.013333333333333199,-0.009999999999999799,-0.011666666666666398
1662,1661.9883333333325,-0.014999999999999496,0.0,-0.011666666666666398
1663,1662.993333333333,-0.016666666666665997,-0.0066666666666664,-0.0083333333333332
1664,1663.9916666666668,-0.0183333333333329,-0.0033333333333332,-0.0066666666666665006
1665,1664.9899999999996,-0.005,-0.0049999999999999,-0.018333333333333
1666,1665.9916666666663,-0.018333333333333,-0.0033333333333333,-0.0083333333333331
1667,1666.9966666666664,-0.0183333333333329,-0.0099999999999998,-0.0066666666666664
1668,1667.9916666666663,-0.0149999999999997,0.0,-0.016666666666666097
1669,1668.995,-0.0166666666666663,-0.0066666666666664,-0.008333333333333
1670,1669.9866666666662,-0.013333333333333,1.445602896647339e-19,-0.0133333333333329
1671,1670.9966666666664,-0.0216666666666661,-0.0099999999999998,-0.0049999999999998
1672,1671.9966666666667,-0.014999999999999597,0.0016666666666666,-0.0199999999999998
1673,1672.9983333333332,-0.0166666666666662,-0.0099999999999997,-0.009999999999999799
1674,1673.9916666666666,-0.019999999999999598,-0.0033333333333333,-0.0066666666666664
1675,1674.9966666666664,-0.0083333333333331,-0.008333333333333099,-0.018333333333333302
1676,1675.9949999999997,-0.014999999999999597,-0.009999999999999799,-0.0099999999999998
1677,1676.991666666666,-0.011666666666666298,-0.0133333333333331,-0.0066666666666664
1678,1677.9983333333334,-0.0183333333333328,-0.0016666666666664996,-0.0166666666666663
1679,1678.9899999999996,-0.018333333333332997,0.0016666666666668,-0.0133333333333331
1680,1679.9899999999996,-0.014999999999999599,-0.0016666666666664998,-0.0133333333333331
1681,1680.993333333333,-0.019999999999999303,-0.0033333333333333,-0.0083333333333332
1682,1681.9916666666663,-0.0199999999999995,-1.0018028073766061e-16,-0.0116666666666664
1683,1682.9883333333328,-0.018333333333333,1.0068624175148717e-16,-0.0099999999999997
1684,1683.993333333333,-0.0083333333333329,4.336808689942018e-19,-0.023333333333332703
1685,1684.9933333333327,-0.014999999999999597,-0.0033333333333332004,-0.013333333333333098
1686,1686.2449999999997,0.12499999999999979,0.11500000000000009,0.48
1687,1687.096666666667,0.0683333333333333,0.3333333333333331,0.3766666666666666
1688,1687.9916666666663,-0.024999999999999602,0.0083333333333332,-0.013333333333332897
1689,1688.9983333333334,-0.016666666666666302,-0.0049999999999998,-0.016666666666666198
1690,1689.9916666666663,-0.014999999999999599,0.0016666666666667002,-0.018333333333333
1691,1690.991666666666,-0.0166666666666663,-1.9992688060632702e-16,-0.011666666666666402
1692,1691.9983333333332,-0.0166666666666663,-0.0016666666666666,-0.019999999999999702
1693,1692.9966666666664,-0.021666666666666,0.0016666666666666,-0.0166666666666665
1694,1693.988333333333,-0.023333333333332703,-0.0033333333333331007,-0.0016666666666666
1695,1695.0,-0.0183333333333328,-1.0018028073766061e-16,-0.018333333333333
1696,1695.9983333333332,-0.016666666666666198,-0.0049999999999998995,-0.013333333333332899
1697,1696.9899999999998,-0.014999999999999502,1.0061396160665481e-16,-0.011666666666666499
1698,1697.9949999999997,-0.0299999999999998,0.010000000000000002,-0.013333333333333402
1699,1699.0,-0.013333333333332897,-0.009999999999999598,-0.0166666666666665
1700,1699.9966666666667,-0.0149999999999997,-9.996344030316351e-17,-0.0199999999999996
1701,1700.995,-0.0216666666666663,-0.0016666666666667002,-0.0099999999999997
1702,1701.9849999999997,-0.009999999999999799,-0.0066666666666664,-0.008333333333333099
1703,1702.9899999999996,-0.018333333333332903,-0.0033333333333334,-0.0066666666666664
1704,1703.9883333333325,-0.016666666666666198,0.0033333333333333,-0.014999999999999698
1705,1704.9916666666663,-0.006666666666666499,-0.0033333333333332,-0.019999999999999598
1706,1705.9983333333332,-0.006666666666666499,-0.0099999999999998,-0.018333333333333
1707,1706.993333333333,-0.008333333333333,0.0066666666666666,-0.0283333333333329
1708,1707.9866666666662,-0.0199999999999996,-0.0033333333333335005,-0.0016666666666666
1709,1708.9949999999997,-0.0199999999999995,-0.0033333333333334003,-0.0099999999999997
1710,1709.9899999999996,-0.0216666666666664,0.013333333333333,-0.0199999999999995
1711,1710.9966666666664,-0.024999999999999304,-0.0016666666666666,-0.0099999999999996
1712,1711.995,-0.021666666666666203,0.0016666666666666,-0.013333333333332998
1713,1712.991666666666,-0.011666666666666402,-0.008333333333333404,-0.011666666666666702
1714,1713.9899999999996,-0.0149999999999998,0.0016666666666667004,-0.0116666666666664
1715,1715.0033333333336,-0.0199999999999999,0.0016666666666666993,-0.0266666666666662
1716,1715.9899999999996,-0.028333333333333,0.0066666666666665006,-0.0049999999999999
1717,1716.9933333333329,-0.018333333333333,-0.0016666666666666,-0.011666666666666398
1718,1717.995,-0.0166666666666665,-0.0016666666666666,-0.0149999999999998
1719,1718.9949999999997,-0.0183333333333327,-0.0033333333333332,-0.013333333333333098
1720,1719.9966666666667,-0.021666666666666203,-0.0066666666666665,-0.008333333333332998
1721,1720.9916666666666,-0.011666666666666499,-0.0033333333333332993,-0.014999999999999597
1722,1721.9933333333329,-0.011666666666666398,-0.0049999999999998,-0.0166666666666664
1723,1722.993333333333,-0.021666666666666102,-0.0033333333333333995,-0.0083333333333331
1724,1724.0,-0.013333333333332998,-0.009999999999999698,-0.016666666666666097
1725,1724.9916666666663,-0.0166666666666665,0.0,-0.0116666666666663
1726,1725.9949999999997,-0.0149999999999997,-0.0066666666666666,-0.0116666666666663
1727,1726.9983333333332,-0.0166666666666662,-0.011666666666666499,-0.008333333333333099
1728,1727.9933333333329,-0.008333333333333,-0.013333333333332998,-0.011666666666666398
1729,1728.9883333333328,-0.011666666666666398,-0.0016666666666666,-0.014999999999999698
1730,1729.9883333333328,-0.0183333333333327,-0.0049999999999998,-0.0033333333333331995
1731,1730.9899999999998,-0.018333333333332896,0.0033333333333333,-0.013333333333332998
1732,1731.9933333333329,-0.0099999999999998,-0.0066666666666664,-0.0166666666666663
1733,1732.9933333333329,-0.0099999999999996,-0.0049999999999998,-0.0166666666666666
1734,1734.0,-0.0166666666666663,-0.0049999999999999,-0.018333333333333
1735,1734.9899999999996,-0.008333333333333,-0.0066666666666665,-0.013333333333333301
1736,1735.9899999999996,-0.0199999999999996,0.0033333333333332993,-0.0116666666666664
1737,1736.9866666666662,-0.0166666666666664,-0.0033333333333332993,-0.006666666666666199
1738,1737.9899999999998,-0.018333333333333,-0.0049999999999999,-0.0066666666666664
1739,1738.9983333333334,-0.024999999999999502,-0.0049999999999997,-0.008333333333333099
1740,1739.9966666666664,-0.0199999999999993,-0.0033333333333333,-0.013333333333333
1741,1740.986666666666,-0.009999999999999698,-0.0016666666666667002,-0.0133333333333333
1742,1741.9949999999997,-0.0183333333333328,-0.0049999999999998,-0.009999999999999799
1743,1742.9899999999998,-0.018333333333332903,0.0033333333333331,-0.0099999999999996
1744,1743.9899999999996,-0.0166666666666663,0.0016666666666666,-0.014999999999999701
1745,1744.986666666666,-0.013333333333332798,-0.0033333333333332,-0.009999999999999799
1746,1745.993333333333,-0.016666666666666198,-0.0049999999999998,-0.011666666666666199
1747,1746.993333333333,-0.014999999999999698,-0.0033333333333332,-0.011666666666666601
1748,1747.995,-0.008333333333333401,-0.008333333333333099,-0.021666666666666203
1749,1748.995,-0.0149999999999996,0.0016666666666666,-0.0216666666666662
1750,1750.0016666666663,-0.0249999999999999,0.0050000000000001,-0.0183333333333328
1751,1750.9933333333333,-0.0133333333333331,-0.008333333333333,-0.0083333333333331
1752,1752.2666666666662,0.17666666666666608,0.2649999999999996,0.2466666666666663
1753,1753.1133333333337,0.15333333333333288,0.3883333333333329,0.2483333333333329
1754,1753.9849999999997,-0.016666666666666302,-0.0033333333333332004,-0.004999999999999999
1755,1754.9916666666663,-0.013333333333332897,0.0016666666666667002,-0.019999999999999497
1756,1755.9949999999997,-0.0199999999999995,-0.0033333333333332,-0.011666666666666199
1757,1756.9966666666664,-0.013333333333333,0.0049999999999999,-0.0283333333333329
1758,1757.9966666666664,-0.0116666666666665,-0.0083333333333331,-0.0149999999999999
1759,1758.9933333333329,-0.0199999999999997,-0.0033333333333333,-0.0083333333333332
1760,1759.9916666666666,-0.013333333333333102,-0.0016666666666666,-0.0166666666666663
1761,1760.995,-0.0183333333333328,0.0016666666666666,-0.016666666666666097
1762,1761.9933333333329,-0.014999999999999498,0.0033333333333332,-0.0199999999999996
1763,1762.993333333333,-0.013333333333332899,-0.0033333333333332004,-0.0166666666666663
1764,1763.9883333333332,-0.014999999999999599,0.0,-0.013333333333332998
1765,1764.9899999999998,-0.0183333333333327,1.0018028073766061e-16,-0.011666666666666398
1766,1765.9949999999997,-0.0166666666666665,-0.009999999999999598,-0.008333333333333099
1767,1767.0016666666668,-0.0183333333333328,-0.0033333333333334003,-0.018333333333332803
1768,1768.0066666666664,-0.0116666666666661,-0.0166666666666662,-0.0166666666666664
1769,1769.0033333333336,-0.016666666666666097,-0.014999999999999397,-0.009999999999999799
1770,1769.9883333333328,-0.0166666666666663,-0.0033333333333332,-0.008333333333333099
