,y1,y2,y3,y4,y5,feature_0,feature_1,feature_2,feature_3,feature_4
229,0.005,-0.135,-0.045,-0.115,0,-0.067137802,-0.02113635,-0.036939834,-0.162704947,0.026612984
230,0.013333333,0.136666667,0.348333333,0.211666667,0,0.25898409,0.081820055,0.145807757,0.167650383,-0.248715796
231,0.008333333,-0.101666667,-0.206666667,0.01,0,-0.21495531,-0.023992499,-0.0395693,-0.023134563,0.065834845
232,0.06,-0.488333333,0.103333333,0.035,0,-0.208433111,0.033608288,0.076544362,-0.338272699,-0.298513974
233,0.015,-0.05,-0.113333333,-0.141666667,0,-0.063754484,-0.021851323,-0.0543799,-0.111418189,0.125401115
234,0.125,-0.246666667,-0.213333333,0.045,0,-0.32542655,0.049998209,0.044814329,-0.11559361,0.015264036
235,0.046666667,-0.311666667,-0.023333333,-0.001666667,0,-0.192456315,0.013288156,0.026886281,-0.2162242,-0.123163675
236,-0.093333333,-0.566666667,0.156666667,0.213333333,0,-0.256099183,-0.046532044,0.038419485,-0.254534135,-0.515618075
237,0.09,-0.703333333,0.255,0.068333333,0,-0.227381635,0.066002904,0.142268947,-0.496319742,-0.499838651
238,-0.141666667,-0.311666667,0.1,0.063333333,0,-0.100492303,-0.090036171,-0.048405823,-0.164924262,-0.288908633
239,-0.015,-0.25,-0.148333333,0.123333333,0,-0.289543082,-0.027050885,-0.00935785,-0.053906481,-0.111258539
240,-0.015,-0.025,-0.376666667,0.126666667,0,-0.339237911,-0.044545073,-0.063976082,0.14620542,0.127422265
241,0.043333333,-0.411666667,0.035,0.043333333,0,-0.218824568,0.018479485,0.051318185,-0.264271799,-0.231842719
242,-0.035,-0.135,-0.063333333,-0.056666667,0,-0.096800963,-0.04382308,-0.051467729,-0.112534603,-0.008260564
243,0.22,0.008333333,0.218333333,0.263333333,0,0.048425734,0.203100183,0.263686305,0.107379419,-0.202050252
244,0.068333333,-0.531666667,0.263333333,-0.09,0,-0.068716108,0.043573038,0.086402613,-0.486232635,-0.338045646
245,0.201666667,-0.018333333,0.373333333,0.153333333,0,0.191351855,0.19704663,0.259020309,-0.013598872,-0.247329184
246,0.23,0.036666667,0.478333333,-0.035,0,0.363539377,0.211302547,0.251101603,-0.130608409,-0.165374876
247,0.048333333,-0.205,-0.195,0.061666667,0,-0.285690591,0.004870736,0.003707823,-0.06683526,-0.008084117
248,0.065,-0.078333333,-0.23,-0.046666667,0,-0.20639869,0.005905941,-0.023810049,-0.050853647,0.140180421
249,0.056666667,-0.113333333,-0.185,-0.048333333,0,-0.190153113,0.004122421,-0.01877764,-0.083261745,0.095688722
250,0.003333333,-0.26,0.063333333,-0.096666667,0,-0.060381155,-0.012658391,-0.006618221,-0.256127786,-0.107309377
251,-0.025,-0.411666667,0.255,-0.108333333,0,0.008162989,-0.016090575,0.018240452,-0.400233889,-0.293274816
252,0.023333333,-0.156666667,-0.093333333,-0.063333333,0,-0.135732154,-0.010365007,-0.022434541,-0.135533478,0.020194135
253,0.076666667,-0.283333333,-0.036666667,-0.046666667,0,-0.174622039,0.028128047,0.030849476,-0.230125444,-0.066964747
254,0.056666667,-0.038333333,-0.445,0.136666667,0,-0.409881721,-0.004772165,-0.030940478,0.14563662,0.176607344
255,0.121666667,-0.25,-0.313333333,0.151666667,0,-0.43969338,0.046670139,0.047760144,-0.024538878,0.00957428
256,0.318333333,-0.236666667,0.526666667,0.101666667,0,0.191628004,0.278164729,0.358392966,-0.246763401,-0.376324422
257,0.183333333,-0.096666667,0.578333333,0.045,0,0.343002356,0.194969747,0.266976205,-0.178383616,-0.347398335
258,0.31,0.456666667,0.033333333,-0.09,0,0.268846025,0.223096607,0.180025459,0.191496444,0.350319279
259,0.048333333,-1.143333333,0.6,0.205,0,-0.252160255,0.075208788,0.236653367,-0.762691352,-1.002310004
260,0.05,-0.161666667,-0.22,0.041666667,0,-0.273905187,0.002750128,-0.006804407,-0.046448529,0.039202578
261,0.095,-0.438333333,-0.126666667,0.18,0,-0.409293023,0.04631829,0.083537165,-0.165442351,-0.213516787
262,-0.038333333,-0.258333333,-0.041666667,0.048333333,0,-0.184686642,-0.037822768,-0.019388539,-0.128108214,-0.141245929
263,0.031666667,-0.086666667,-0.43,0.195,0,-0.442704998,-0.015569679,-0.027545185,0.15393193,0.10370608
264,0.341666667,0.041666667,0.136666667,0.19,0,0.016826139,0.267788114,0.303188503,0.075804837,-0.059851124
265,0.271666667,-0.433333333,0.813333333,0.058333333,0,0.320303365,0.268795056,0.385619254,-0.458821774,-0.626436218
266,0.043333333,-0.035,-0.256666667,-0.041666667,0,-0.201942749,-0.00929821,-0.043093569,-0.009163598,0.167057526
267,0.141666667,-0.221666667,0.018333333,-0.228333333,0,-0.043049106,0.061661648,0.03660282,-0.334238396,0.054472511
268,0.023333333,-0.01,-0.091666667,-0.211666667,0,-0.001843964,-0.019261518,-0.062983702,-0.137840209,0.174666896
269,0.098333333,-0.09,-0.305,0.006666667,0,-0.291923585,0.024017602,-0.005515479,-0.012968553,0.157619992
270,0.086666667,-0.44,0.158333333,-0.095,0,-0.0978806,0.046504407,0.071479054,-0.409726346,-0.22467108
271,0.083333333,-0.491666667,0.161666667,-0.043333333,0,-0.141498385,0.0478386,0.084373712,-0.409538356,-0.282033995
272,0.095,0.181666667,-0.525,-0.041666667,0,-0.291180715,0.001957577,-0.074553018,0.182360254,0.442476165
273,-0.031666667,-0.35,0.131666667,-0.04,0,-0.074146178,-0.025627516,0.00274584,-0.286136079,-0.233244653
274,0.023333333,-0.195,-0.096666667,-0.021666667,0,-0.173927118,-0.008088052,-0.011741235,-0.132374718,-0.020158023
275,-0.005,-0.14,-0.123333333,-0.021666667,0,-0.160535481,-0.027732311,-0.036767632,-0.085084573,0.013172839
276,0.061666667,-0.491666667,0.106666667,0.033333333,0,-0.207359443,0.034799195,0.077985577,-0.342610426,-0.300590914
277,0.055,-0.051666667,-0.256666667,-0.036666667,0,-0.21420402,-0.001756198,-0.034078903,-0.018985159,0.159713355
278,-0.035,-0.04,-0.316666667,0.101666667,0,-0.291157736,-0.053823561,-0.069371619,0.110369508,0.093674959
279,0.166666667,-0.776666667,0.276666667,0.043333333,0,-0.251435004,0.113723523,0.190804018,-0.5801784,-0.510140703
280,0.158333333,-0.216666667,0.423333333,0.345,0,0.05783722,0.185701126,0.295745331,-0.019735403,-0.494530864
281,0.093333333,0.146666667,0.406666667,0.063333333,0,0.351251317,0.126945963,0.171390522,0.04814213,-0.168595675
282,-0.096666667,-0.18,-0.003333333,-0.01,0,-0.085530547,-0.074590041,-0.064341149,-0.112782805,-0.11007477
283,0.286666667,-0.215,-0.518333333,0.156666667,0,-0.595861082,0.13344864,0.107246607,0.015826751,0.19236635
284,0.246666667,-0.073333333,0.451666667,0.085,0,0.238962528,0.2268771,0.288653087,-0.12062688,-0.266454626
285,0.27,0.043333333,0.433333333,-0.036666667,0,0.32923289,0.232528632,0.265870202,-0.124955269,-0.123011446
286,0.035,0.128333333,-0.333333333,-0.12,0,-0.141553313,-0.025176485,-0.088822221,0.064609779,0.332370507
287,0.09,-0.14,-0.23,-0.01,0,-0.256038271,0.023646528,0.002672496,-0.071751797,0.097107078
288,0.176666667,-0.298333333,-0.121666667,-0.046666667,0,-0.258515884,0.083578182,0.075610331,-0.240067604,0.005385957
289,-0.185,-0.396666667,0.336666667,-0.045,0,0.074261849,-0.105168242,-0.049106447,-0.336351791,-0.418114357
290,0.098333333,-0.163333333,-0.135,-0.09,0,-0.170128021,0.031311572,0.009144914,-0.162494273,0.079121696
291,-0.023333333,-0.126666667,-0.123333333,-0.016666667,0,-0.152843303,-0.038801721,-0.047383703,-0.069577346,0.011171157
292,0.061666667,-0.223333333,-0.203333333,0.075,0,-0.308267199,0.0133079,0.014086949,-0.070713776,-0.015663536
293,-0.048333333,-0.483333333,0.226666667,0.015,0,-0.093151156,-0.025257602,0.030132554,-0.355001095,-0.388974448
294,0.141666667,-0.211666667,-0.308333333,0.088333333,0,-0.394952967,0.055611615,0.044577262,-0.046167631,0.067418613
295,0.126666667,-0.255,-0.156666667,-0.005,0,-0.269930878,0.05238177,0.045883313,-0.166944089,0.007526596
296,0.133333333,-0.381666667,0.078333333,-0.12,0,-0.122771175,0.067733912,0.07565454,-0.379163763,-0.121793405
297,0.015,-0.131666667,-0.288333333,0.115,0,-0.330623623,-0.019797247,-0.026080769,0.043401881,0.040673712
298,-0.108333333,-0.355,0.195,-0.021666667,0,-0.02670833,-0.067165845,-0.026954947,-0.276802585,-0.306079554
299,0.056666667,-0.401666667,0.005,0.05,0,-0.239829843,0.024831722,0.054586575,-0.24920143,-0.209418383
300,-0.065,-0.398333333,0.13,0.043333333,0,-0.127343116,-0.041365439,0.003536693,-0.256057057,-0.313316339
301,-0.03,-0.208333333,-0.075,0.023333333,0,-0.174537893,-0.036757617,-0.028945828,-0.106075966,-0.081040799
302,-0.003333333,-0.166666667,-0.2,0.08,0,-0.268854663,-0.026454261,-0.026255044,-0.018727277,-0.012890326
303,0.056666667,-0.263333333,-0.095,0.011666667,0,-0.225767428,0.014748725,0.019679357,-0.16178819,-0.062972189
304,-0.021666667,-0.375,0.003333333,0.103333333,0,-0.236087031,-0.020648754,0.017648378,-0.181300368,-0.249877117
305,-0.011666667,-0.048333333,-0.04,-0.19,0,0.012493884,-0.035652052,-0.067336985,-0.153442847,0.103275612
306,0.028333333,-0.205,-0.095,-0.018333333,0,-0.179912926,-0.004654149,-0.007143727,-0.138037699,-0.026327286
307,-0.113333333,-0.543333333,0.425,-0.058333333,0,0.056663546,-0.05467263,0.015593617,-0.47434371,-0.510527522
308,0.083333333,0.021666667,-0.27,-0.125,0,-0.156247384,0.009413007,-0.043170555,-0.031726452,0.261852405
309,0.02,-0.153333333,-0.161666667,0.005,0,-0.209010967,-0.013571228,-0.022370059,-0.072447534,0.021292511
310,0.095,-0.166666667,-0.113333333,-0.105,0,-0.149975387,0.030010204,0.008092332,-0.17875245,0.072533209
311,0.283333333,0.201666667,-0.036666667,0.261666667,0,-0.044344731,0.222525735,0.242643996,0.277359423,0.058903676
312,0.296666667,0.151666667,0.373333333,-0.111666667,0,0.366750543,0.239858259,0.248018314,-0.095318448,0.014879371
313,0.116666667,-0.358333333,0.025,-0.073333333,0,-0.164607398,0.056100166,0.064660642,-0.318088971,-0.111409343
314,0.333333333,-0.003333333,0.38,-9.13E-17,0,0.243190664,0.269916872,0.304463958,-0.131480957,-0.116340949
315,0.048333333,-0.241666667,0.041666667,-0.138333333,0,-0.05722882,0.011044159,0.006053716,-0.275371747,-0.0484536
316,0.085,-0.261666667,-0.125,0.011666667,0,-0.250747299,0.030001025,0.030922462,-0.159420247,-0.03619705
317,0.121666667,-0.311666667,-0.065,-0.035,0,-0.220850053,0.054559086,0.056625082,-0.243223026,-0.057214066
318,0.136666667,-0.356666667,-0.251666667,0.181666667,0,-0.464068958,0.062580754,0.080857921,-0.091071814,-0.090105656
319,0.106666667,-0.151666667,-0.135,-0.11,0,-0.15766426,0.035264465,0.009075935,-0.169644142,0.098703817
320,0.17,-0.24,-0.251666667,0.031666667,0,-0.351191565,0.074133014,0.061255136,-0.120070619,0.061954342
321,-0.006666667,-0.291666667,0.005,0.003333333,0,-0.155690997,-0.0172986,0.000259328,-0.195995765,-0.148985453
322,0.313333333,-0.218333333,0.415,0.2,0,0.083586546,0.272391403,0.35510963,-0.144125329,-0.360565047
323,-0.033333333,-0.58,0.253333333,0.07,0,-0.147192154,-0.010538484,0.061619574,-0.390720242,-0.477862772
324,0.023333333,-0.273333333,-0.091666667,0.051666667,0,-0.23892804,-0.00323839,0.009722132,-0.136337969,-0.10270403
325,-0.015,-0.166666667,-0.253333333,0.145,0,-0.330522315,-0.033870569,-0.028915354,0.038230638,-0.022707313
326,-0.058333333,-0.215,-0.056666667,0.04,0,-0.166949156,-0.051900022,-0.038425033,-0.098125107,-0.112996296
327,0.155,-0.188333333,-0.401666667,0.145,0,-0.473925761,0.060097559,0.046245701,0.02468819,0.104354878
328,0.005,-0.273333333,-0.013333333,-0.008333333,0,-0.156696081,-0.012191638,0.000213058,-0.189846552,-0.119328444
329,0.181666667,-0.098333333,0.53,0.096666667,0,0.287710304,0.193333475,0.26839434,-0.134326289,-0.350255525
330,0.138333333,-0.225,-0.163333333,-0.04,0,-0.247542699,0.056973188,0.042232491,-0.17115171,0.049386011
331,0.07,-0.27,0.193333333,-0.283333333,0,0.089922218,0.027417829,0.017087822,-0.427400357,-0.060454448
332,0.093333333,-0.328333333,-0.073333333,0.018333333,0,-0.25172631,0.039580946,0.050783218,-0.211694482,-0.099505654
333,0.163333333,-0.333333333,0.051666667,-0.171666667,0,-0.101661414,0.081134751,0.074533954,-0.381418782,-0.04442984
334,-0.02,-0.215,-0.061666667,0.006666667,0,-0.163457078,-0.03053453,-0.023760756,-0.12629823,-0.079409096
335,0.131666667,-0.041666667,-0.463333333,0.083333333,0,-0.415497448,0.037090272,-0.001048166,0.098076252,0.23887357
336,0.188333333,-0.246666667,-0.15,-0.081666667,0,-0.2405585,0.086490322,0.066689427,-0.225288309,0.070227079
337,-0.066666667,-0.55,0.313333333,0.013333333,0,-0.06173367,-0.030015547,0.038756158,-0.415479564,-0.475880907
338,0.116666667,-0.135,-0.086666667,-0.185,0,-0.086907382,0.040650805,0.006668494,-0.220870352,0.124654152
339,0.403333333,-0.148333333,0.398333333,0.056666667,0,0.14936366,0.318212467,0.370373873,-0.206324047,-0.207940231
340,-0.01,-0.173333333,0.003333333,-0.11,0,-0.051778593,-0.026391741,-0.033618375,-0.192367457,-0.027249191
341,0.035,-0.155,-0.27,0.1,0,-0.326671999,-0.006881414,-0.012675781,0.0103646,0.033465603
342,0.101666667,-0.158333333,-0.255,0.021666667,0,-0.297420512,0.030873506,0.012968915,-0.059513252,0.088192065
343,0.056666667,-0.468333333,0.058333333,0.063333333,0,-0.240927528,0.029776628,0.071240393,-0.295862392,-0.280032835
344,0.163333333,0.196666667,0.21,0.14,0,0.195450806,0.159794894,0.190526968,0.161821764,-0.053211864
345,0.105,0.206666667,0.406666667,-0.008333333,0,0.408014524,0.129823013,0.159237667,0.037883208,-0.095186285
346,0.39,0.105,0.158333333,0.056666667,0,0.109152282,0.291339485,0.303272804,0.015249801,0.049000801
347,0.286666667,0.021666667,0.466666667,-0.065,0,0.350473295,0.243727809,0.277061206,-0.168399092,-0.13149226
348,0.251666667,0.278333333,0.226666667,-0.046666667,0,0.308166888,0.204528779,0.200844181,0.071572356,0.109996603
349,0.106666667,-0.096666667,-0.185,-0.115,0,-0.163387575,0.03108497,-0.004466284,-0.125856705,0.15700506
350,0.193333333,0.121666667,-0.481666667,-0.123333333,0,-0.274196021,0.061351042,-0.022215669,0.0608984,0.465021357
351,-0.038333333,-0.48,0.44,-0.211666667,0,0.147896354,-0.01631142,0.025983937,-0.551685189,-0.378287036
352,0.401666667,0.258333333,-0.021666667,0.071666667,0,0.051078136,0.285539042,0.271266229,0.163222744,0.222048501
353,0.241666667,-0.198333333,0.405,0.261666667,0,0.073688446,0.230907983,0.322807683,-0.074502687,-0.402149444
354,0.075,-0.031666667,-0.301666667,-0.031666667,0,-0.241210336,0.007467921,-0.030556809,0.003591871,0.198616395
355,0.13,-0.43,-0.058333333,0.068333333,0,-0.318062348,0.066533184,0.092229766,-0.255511442,-0.174611141
356,0.111666667,-0.053333333,-0.246666667,-0.101666667,0,-0.191328132,0.030218686,-0.012512651,-0.075962422,0.20748002
357,0.201666667,-0.276666667,-0.133333333,-0.081666667,0,-0.246018396,0.096053818,0.079468109,-0.251150868,0.050174403
358,0.116666667,-0.156666667,-0.221666667,-0.028333333,0,-0.255564664,0.039720356,0.017087197,-0.101673522,0.102829715
359,0.076666667,-0.385,0.028333333,-0.01,0,-0.19434136,0.035396951,0.05678332,-0.286877019,-0.174531134
360,0.08,-0.161666667,-0.261666667,0.053333333,0,-0.31288312,0.018842054,0.005912702,-0.035197462,0.065767093
361,0.085,-0.498333333,0.115,0.008333333,0,-0.198666657,0.048399439,0.088378431,-0.369755872,-0.287252618
362,0.045,-0.271666667,-0.156666667,0.093333333,0,-0.304144553,0.007700663,0.019593729,-0.097432537,-0.08150518
363,0.143333333,-0.21,-0.19,-0.033333333,0,-0.262323689,0.058413936,0.040858679,-0.151966631,0.069758725
364,-0.055,-0.303333333,0.07,-0.001666667,0,-0.105749793,-0.042550071,-0.016938216,-0.212177546,-0.204056692
365,0.383333333,0.151666667,-0.041666667,0.216666667,0,-0.07136435,0.281438154,0.294439201,0.197055015,0.093797678
366,0.218333333,0.111666667,0.425,-0.045,0,0.369395671,0.19932269,0.227733936,-0.074078348,-0.096193814
367,0.011666667,-0.221666667,0.04,-0.12,0,-0.049687955,-0.010716776,-0.013283,-0.242849222,-0.059466701
368,0.061666667,-0.17,-0.196666667,0.015,0,-0.252884721,0.010173762,-0.000857374,-0.076898187,0.040463609
369,0.213333333,-0.311666667,-0.208333333,0.016666667,0,-0.357646833,0.103462026,0.09600934,-0.194716048,0.02407361
370,0.125,-0.16,-0.093333333,-0.161666667,0,-0.114820778,0.046723715,0.016942202,-0.221930889,0.105664251
371,0.143333333,0.163333333,0.253333333,0.15,0,0.208611503,0.15135431,0.190740955,0.140790837,-0.10614669
372,0.408333333,-0.121666667,0.23,0.193333333,0,-0.011429419,0.31658347,0.370434585,-0.062252135,-0.174232466
373,0.088333333,-0.245,-0.071666667,-0.061666667,0,-0.176034362,0.031740432,0.025828971,-0.209389927,-0.016118477
374,0.358333333,-0.018333333,0.135,0.235,0,-0.035114308,0.280736748,0.326113492,0.063450532,-0.108450179
375,0.023333333,-0.351666667,0.075,-0.036666667,0,-0.125316798,0.00430429,0.025872561,-0.282895085,-0.18644424
376,0.221666667,-0.353333333,-0.136666667,-0.021666667,0,-0.314021512,0.111853921,0.108310372,-0.264773379,-0.013050048
377,0.173333333,-0.195,-0.16,-0.108333333,0,-0.208618244,0.074786964,0.047079096,-0.204012848,0.11159346
378,0.046666667,-0.286666667,-0.006666667,-0.043333333,0,-0.151534707,0.012044604,0.019436102,-0.231067217,-0.096954106
379,0.026666667,-0.206666667,-0.155,0.045,0,-0.248094517,-0.006484763,-0.005342184,-0.083690093,-0.029098296
380,-0.061666667,-0.053333333,-0.243333333,0.068333333,0,-0.228414157,-0.06671158,-0.078187233,0.068430421,0.055749846
381,0.128333333,-0.363333333,-0.01,-0.045,0,-0.205033557,0.062349268,0.071604388,-0.297106249,-0.10620639
382,0.046666667,-0.28,-0.133333333,0.076666667,0,-0.285476131,0.009528963,0.021758163,-0.119382219,-0.088996393
383,-0.143333333,-0.115,-0.08,0.048333333,0,-0.122688672,-0.105933777,-0.097420113,-0.005865221,-0.081887274
384,-0.008333333,-0.133333333,-0.268333333,0.12,0,-0.315515906,-0.032418457,-0.035103938,0.045604189,0.018348562
385,0.163333333,-0.238333333,-0.278333333,0.063333333,0,-0.380720862,0.06985717,0.059149602,-0.090892838,0.058072007
386,0.065,-0.108333333,-0.288333333,0.041666667,0,-0.297855957,0.006759653,-0.013610066,0.000768889,0.1090121
387,-0.011666667,-0.358333333,0.213333333,-0.133333333,0,0.013282012,-0.012569397,0.009927998,-0.375120445,-0.225120984
388,0.151666667,-0.091666667,-0.3,-0.05,0,-0.275355798,0.054044086,0.014954225,-0.062702372,0.202506177
389,0.016666667,-0.411666667,0.126666667,-0.021666667,0,-0.123821745,0.005085562,0.038218766,-0.322457388,-0.25585916
390,0.08,-0.001666667,-0.268333333,-0.1,0,-0.176197486,0.00899543,-0.038043905,-0.030230056,0.234345508
391,-0.021666667,-0.261666667,-0.056666667,0.05,0,-0.200339897,-0.028544254,-0.011670928,-0.129025467,-0.130059078
392,0.123333333,-0.243333333,-0.105,-0.065,0,-0.203128929,0.050667428,0.039703352,-0.209748554,0.016516114
393,0.06,-0.376666667,-0.053333333,0.08,0,-0.280985535,0.024203943,0.050862028,-0.200725978,-0.179737388
394,-0.04,-0.03,-0.201666667,-0.018333333,0,-0.15627655,-0.05531405,-0.077803207,0.013129699,0.098982426
395,0.023333333,-0.481666667,0.12,0.048333333,0,-0.192641515,0.012964045,0.060286456,-0.321844549,-0.323706598
396,-0.058333333,-0.116666667,0.021666667,-0.136666667,0,0.008126278,-0.056578478,-0.068148991,-0.167777944,-0.009999711
397,0.238333333,-0.655,0.16,-0.033333333,0,-0.253935226,0.144476913,0.188154782,-0.53888618,-0.318402106
398,0.201666667,-0.303333333,-0.096666667,-0.091666667,0,-0.229516934,0.0982872,0.085625729,-0.283339619,0.021815358
399,0.086666667,-0.21,-0.206666667,0.04,0,-0.294065559,0.026429412,0.019971682,-0.0890997,0.020285793
400,0.088333333,-0.236666667,-0.256666667,0.115,0,-0.372922942,0.028151671,0.029607908,-0.046263041,-0.005974354
401,0.186666667,-0.745,0.266666667,0.001666667,0,-0.229268983,0.122820781,0.189954743,-0.588538763,-0.459207616
402,0.216666667,-0.045,0.35,0.188333333,0,0.145092331,0.206673544,0.272823639,-0.005616153,-0.262116655
403,0.316666667,-0.093333333,0.353333333,0.133333333,0,0.128780057,0.265623365,0.323884818,-0.093280268,-0.225528698
404,-0.056666667,-0.108333333,-0.06,-0.065,0,-0.074205818,-0.057513373,-0.06713552,-0.097210193,0.000839814
405,0.126666667,-0.276666667,-0.173333333,0.033333333,0,-0.307851421,0.053422498,0.052413164,-0.152120088,-0.015171949
406,0.076666667,-0.223333333,-0.138333333,-0.005,0,-0.232925996,0.022783661,0.017624716,-0.140795295,-0.003015314
407,0.108333333,-0.1,-0.223333333,-0.075,0,-0.20834797,0.0315818,-0.001655755,-0.093443435,0.155235905
408,0.148333333,-0.086666667,-0.311666667,-0.04,0,-0.284527754,0.051680397,0.012696276,-0.049607291,0.204941478
