,y1,y2,y3,y4,y5,feature_0,feature_1,feature_2,feature_3
172,-0.0033333333333333106,0.0433333333333336,-0.19833333333333333,-0.1316666666666667,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
173,-0.005000000000000095,-0.2883333333333333,-0.1433333333333331,0.14666666666666658,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
174,-0.015000000000000104,-0.021666666666666796,-0.07333333333333353,-0.1799999999999996,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
175,0.10999999999999989,-0.7616666666666668,0.29499999999999993,0.06666666666666671,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
176,0.158333333333333,-0.17333333333333345,0.5116666666666666,0.2133333333333331,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
177,0.09833333333333322,-0.41000000000000014,0.1399999999999997,-0.11833333333333294,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
178,0.22000000000000022,0.3599999999999999,-0.19666666666666682,0.3266666666666667,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
179,0.3033333333333331,-1.1533333333333333,1.2233333333333332,0.3366666666666668,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
180,-0.016666666666666406,-0.4216666666666667,0.09166666666666684,0.056666666666666615,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
181,0.11000000000000001,-0.3733333333333334,0.7616666666666667,0.21166666666666661,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
182,-0.10333333333333358,-0.09000000000000044,-0.1533333333333331,0.05666666666666661,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
183,0.05500000000000001,-0.32333333333333325,0.8049999999999996,0.1733333333333329,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
184,-0.0033333333333333062,0.030000000000000214,-0.13333333333333347,-0.1833333333333333,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
185,0.0033333333333328986,-0.4066666666666667,0.07499999999999964,0.03833333333333313,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
186,0.06499999999999971,-0.11500000000000003,-0.0300000000000006,-0.20999999999999963,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
187,0.2466666666666666,0.18333333333333368,0.026666666666666446,0.25333333333333313,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
188,0.05500000000000009,0.018333333333333042,0.04833333333333331,-0.4116666666666667,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
189,0.2216666666666667,-0.1533333333333331,-0.38999999999999996,0.03166666666666679,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
190,0.04499999999999969,0.45999999999999985,0.0666666666666666,0.138333333333333,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
191,0.2883333333333333,0.2849999999999997,0.038333333333332886,0.09833333333333359,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
192,0.13499999999999987,-0.585,1.0583333333333333,0.10166666666666681,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
193,0.135,0.016666666666666698,-0.3533333333333335,-0.08833333333333289,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
194,0.3800000000000001,-0.7216666666666666,1.1249999999999998,-0.07333333333333328,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
195,0.17833333333333354,0.03166666666666668,-0.40333333333333327,-0.09666666666666651,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
196,0.021666666666666598,-0.1983333333333337,-0.17999999999999977,0.06666666666666629,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
197,0.008333333333333403,-0.2983333333333332,-0.0616666666666665,0.06166666666666703,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
198,0.0466666666666667,-0.7816666666666668,0.18499999999999958,0.26,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
199,-0.011666666666666702,-0.228333333333333,-0.08833333333333307,0.03833333333333291,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
200,-0.0666666666666664,-0.3916666666666667,0.028333333333333315,0.14,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
201,0.02833333333333319,-0.08166666666666679,-0.1966666666666667,-0.03999999999999979,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
202,0.0216666666666663,-0.8283333333333333,0.2999999999999997,0.21666666666666642,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
203,-0.1266666666666667,-0.3183333333333331,0.26333333333333353,-0.1083333333333332,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
204,0.16166666666666651,-0.12000000000000013,-0.4550000000000001,0.12333333333333309,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
205,-0.09333333333333307,-0.16166666666666632,0.026666666666667005,-0.0616666666666666,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
206,0.19166666666666637,-0.305,-0.23000000000000015,0.053333333333333295,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
207,0.10166666666666682,0.26833333333333353,0.2066666666666666,0.13333333333333308,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
208,0.3316666666666664,-0.5899999999999999,1.1216666666666661,-0.15333333333333324,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
209,0.16166666666666657,-0.17166666666666675,0.6533333333333335,0.06666666666666687,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
210,-0.07999999999999999,0.026666666666666602,-0.08666666666666668,-0.14999999999999988,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
211,0.056666666666666796,-0.1383333333333333,-0.2783333333333332,0.07,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
212,-0.016666666666666597,-0.20666666666666655,-0.10166666666666688,0.03499999999999999,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
213,0.3066666666666663,0.20333333333333303,0.05166666666666651,0.14833333333333312,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
214,-0.05333333333333299,-0.06833333333333318,0.01999999999999974,-0.18833333333333346,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
215,0.14833333333333318,-0.11500000000000014,-0.16833333333333342,-0.1549999999999998,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
216,0.1633333333333332,-0.22666666666666677,0.5249999999999997,0.2483333333333334,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
217,0.056666666666666594,-0.15666666666666657,0.7666666666666659,0.04333333333333289,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
218,-0.07833333333333317,-0.24833333333333324,-0.11333333333333334,0.1500000000000002,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
219,-0.0016666666666663877,-0.30499999999999977,-0.11166666666666675,0.1283333333333332,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
220,0.004999999999999907,-0.4833333333333333,0.039999999999999675,0.1483333333333334,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
221,-0.04333333333333343,0.03166666666666659,0.6083333333333332,0.11333333333333358,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
222,0.11666666666666661,-0.5749999999999995,0.12833333333333322,0.04000000000000009,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
223,-0.011666666666666797,-0.19166666666666668,-0.08500000000000019,-0.00166666666666651,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
224,0.0249999999999999,-0.1383333333333331,-0.05166666666666656,-0.12499999999999989,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
225,0.07499999999999989,-0.0883333333333333,-0.32499999999999984,0.0483333333333332,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
226,0.029999999999999815,-0.11999999999999998,-0.03666666666666675,-0.1633333333333329,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
227,0.0916666666666669,-0.1883333333333337,-0.16999999999999982,-0.023333333333333293,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
228,0.2733333333333329,-0.5516666666666666,-0.009999999999999893,-0.0016666666666661787,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
229,0.005000000000000001,-0.135,-0.045,-0.11499999999999957,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
230,0.013333333333333088,0.13666666666666663,0.34833333333333305,0.2116666666666667,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
231,0.008333333333333134,-0.10166666666666671,-0.20666666666666644,0.009999999999999905,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
232,0.059999999999999984,-0.48833333333333295,0.10333333333333301,0.03500000000000019,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
233,0.014999999999999802,-0.0500000000000002,-0.11333333333333331,-0.14166666666666639,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
234,0.12500000000000003,-0.24666666666666665,-0.21333333333333343,0.04499999999999969,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
235,0.04666666666666641,-0.31166666666666687,-0.023333333333333622,-0.0016666666666661047,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
236,-0.09333333333333331,-0.5666666666666669,0.1566666666666664,0.21333333333333318,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
237,0.0899999999999998,-0.7033333333333333,0.255,0.06833333333333319,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
238,-0.1416666666666665,-0.3116666666666669,0.0999999999999996,0.0633333333333336,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
239,-0.015000000000000088,-0.2499999999999998,-0.1483333333333329,0.1233333333333331,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
240,-0.01500000000000019,-0.025000000000000088,-0.3766666666666667,0.12666666666666693,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
241,0.0433333333333335,-0.4116666666666664,0.035000000000000225,0.043333333333333494,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
242,-0.035000000000000094,-0.13500000000000018,-0.06333333333333357,-0.05666666666666639,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
243,0.2199999999999998,0.008333333333333231,0.21833333333333288,0.2633333333333333,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
244,0.06833333333333301,-0.531666666666667,0.26333333333333325,-0.08999999999999983,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
245,0.2016666666666663,-0.018333333333333098,0.3733333333333334,0.15333333333333332,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
246,0.23000000000000004,0.03666666666666662,0.4783333333333334,-0.03499999999999979,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
247,0.048333333333333506,-0.20500000000000002,-0.19499999999999973,0.0616666666666665,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
248,0.06499999999999999,-0.07833333333333348,-0.2299999999999997,-0.04666666666666659,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
249,0.05666666666666649,-0.11333333333333351,-0.18500000000000016,-0.0483333333333336,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
250,0.0033333333333330026,-0.25999999999999973,0.06333333333333349,-0.09666666666666669,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
251,-0.02499999999999989,-0.41166666666666635,0.2549999999999997,-0.10833333333333298,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
252,0.023333333333333185,-0.15666666666666718,-0.09333333333333338,-0.06333333333333312,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
253,0.0766666666666665,-0.2833333333333334,-0.03666666666666678,-0.0466666666666666,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
254,0.05666666666666641,-0.038333333333333205,-0.4449999999999999,0.13666666666666644,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
255,0.1216666666666666,-0.25000000000000017,-0.31333333333333313,0.151666666666667,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
256,0.3183333333333329,-0.23666666666666658,0.5266666666666666,0.10166666666666632,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
257,0.18333333333333302,-0.0966666666666666,0.5783333333333338,0.044999999999999804,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
258,0.3099999999999998,0.45666666666666644,0.03333333333333311,-0.09000000000000002,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
259,0.048333333333333006,-1.1433333333333333,0.5999999999999998,0.20499999999999982,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
260,0.049999999999999996,-0.1616666666666664,-0.22000000000000045,0.04166666666666621,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
261,0.09500000000000011,-0.43833333333333324,-0.1266666666666667,0.1799999999999999,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
262,-0.03833333333333351,-0.258333333333333,-0.04166666666666663,0.04833333333333341,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
263,0.03166666666666649,-0.08666666666666652,-0.43000000000000027,0.19500000000000006,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
264,0.3416666666666664,0.04166666666666679,0.13666666666666677,0.18999999999999984,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
265,0.27166666666666667,-0.43333333333333335,0.8133333333333332,0.05833333333333361,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
266,0.043333333333333224,-0.03499999999999989,-0.2566666666666666,-0.04166666666666641,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
267,0.1416666666666666,-0.2216666666666665,0.0183333333333333,-0.22833333333333353,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
268,0.023333333333333105,-0.009999999999999898,-0.09166666666666669,-0.2116666666666665,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
269,0.09833333333333322,-0.0900000000000002,-0.305,0.006666666666666511,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
270,0.08666666666666671,-0.43999999999999967,0.15833333333333371,-0.09499999999999996,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
271,0.08333333333333329,-0.49166666666666664,0.16166666666666663,-0.043333333333333626,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
272,0.09499999999999972,0.1816666666666666,-0.5249999999999996,-0.04166666666666667,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
