,y1,y2,y3,y4,y5,feature_0,feature_1,feature_2,feature_3
1540,-0.198333333333333,0.14666666666666656,-0.37166666666666615,0.133333333333333,0.0,-0.00423174449924185,-0.15748834409809723,-0.1808375802829573,76.73380280922991
1541,-0.5366666666666664,-0.12666666666666654,0.3066666666666667,0.0666666666666666,0.0,0.004282748039091477,-0.3188659917730973,-0.25564109796295736,49.56568368574663
1542,-0.2733333333333331,0.4333333333333331,-0.2866666666666664,-0.16333333333333308,0.0,0.0024863170257581418,-0.2154803345464306,-0.29114859174962393,75.60393227674662
1543,-0.4500000000000002,0.08500000000000002,-0.009999999999999776,0.08499999999999971,0.0,0.0014917943024248146,-0.2885274215680976,-0.2708925637179577,67.53048412306327
1544,-0.2966666666666664,0.13833333333333317,-0.0833333333333334,-0.048333333333333006,0.0,0.0015533115890914695,-0.20719906462809728,-0.2252079615579573,61.73458396259663
1545,0.4183333333333334,0.019999999999999983,0.04500000000000001,0.22666666666666693,0.0,-0.0014920359625751934,0.31047708428523596,0.3412303405370425,58.716177437329975
1546,-0.3083333333333331,0.16333333333333347,-0.00833333333333351,-0.13666666666666627,0.0,0.0036152845440914705,-0.21399880152476397,-0.23898820949295735,56.780333004163325
1547,-0.24499999999999988,-0.0049999999999999906,-0.17166666666666627,0.1316666666666661,0.0,-0.0027561916592418485,-0.17103982932643072,-0.16318753016129087,64.79383120667993
1548,-0.24000000000000013,0.16000000000000025,-0.0633333333333331,-0.14666666666666628,0.0,0.002657009749091479,-0.17647737478976414,-0.21041263280962416,55.94086795584666
1549,-0.19666666666666704,-0.06833333333333308,-0.16166666666666668,0.1366666666666663,0.0,-0.003451460919241852,-0.1399754732564311,-0.12774739255795795,60.44026628681329
1550,-0.46499999999999975,0.16666666666666663,0.0783333333333334,-0.07000000000000017,0.0,0.004859060410758144,-0.300418180714764,-0.30201741742295746,61.76335763619661
1551,0.5650000000000003,0.013333333333333627,0.16333333333333344,-0.031666666666666496,0.0,0.001707279345758145,0.39491880520690276,0.394660256230376,38.59248398951331
1552,0.1133333333333334,0.1316666666666665,0.34833333333333344,0.1166666666666665,0.0,0.005820065630758143,0.13807765049356924,0.18506153176204243,57.93100551391327
1553,-0.1799999999999998,0.1616666666666668,-0.20499999999999952,-0.0666666666666664,0.0,-0.0001740502025751856,-0.14536663991643056,-0.18352154067462392,62.43877000487997
1554,-0.1449999999999999,-0.12499999999999989,-0.03166666666666671,0.011666666666666818,0.0,-0.0013465877592418588,-0.10545271738643071,-0.09683066476129082,46.533334162079974
1555,-0.39999999999999997,0.11000000000000021,0.031666666666666815,-0.031666666666666995,0.0,0.003105248094091482,-0.26137785953476417,-0.26025133715962423,60.553704328896615
1556,0.07833333333333321,0.30999999999999983,0.11500000000000007,0.2066666666666662,0.0,0.003701016247424812,0.10375605284523576,0.13025309506704225,78.54127159632992
1557,-0.28500000000000003,0.06833333333333319,-0.053333333333333205,-0.019999999999999702,0.0,0.0010081327690914738,-0.1959121279514308,-0.20245396798795745,58.572980271129964
1558,-0.1499999999999999,-0.013333333333333414,-0.1916666666666662,0.06500000000000009,0.0,-0.0029019529692418528,-0.11771025207476402,-0.12429475672295738,59.25221862309662
1559,-0.17833333333333312,0.1566666666666665,-0.2616666666666665,-0.006666666666666506,0.0,-0.001514523609241859,-0.1450737902580973,-0.17964835115295735,66.70894558902995
1560,-0.2766666666666664,0.1116666666666664,-0.13666666666666646,0.011666666666666391,0.0,-1.8466184241856766e-05,-0.19527421800143066,-0.20852742755795742,64.38786227886325
1561,-0.1799999999999999,0.03166666666666657,-0.11166666666666672,-0.0299999999999997,0.0,-0.0004538390692418622,-0.13590175863976406,-0.15069604825795743,55.26979461364664
1562,-0.0949999999999995,0.11833333333333344,-0.3366666666666663,0.023333333333333508,0.0,-0.003479007874241854,-0.09736286245809705,-0.1350781726846238,66.3167848896633
1563,-0.4666666666666665,0.3666666666666665,-0.13166666666666638,-0.058333333333333404,0.0,0.0038074351107581436,-0.3170183416814307,-0.3509661335429574,78.06441376376327
1564,-0.2583333333333332,0.16166666666666657,-0.1383333333333331,-0.05499999999999998,0.0,0.0009356484940914772,-0.18808623504643068,-0.21534279650129076,63.12258150694662
1565,-0.2699999999999997,0.2033333333333331,-0.09000000000000011,-0.1333333333333333,0.0,0.002707158142424803,-0.19634430231976396,-0.23284831912629073,60.22687408954661
1566,-0.11333333333333301,0.25833333333333314,-0.31833333333333336,-0.11666666666666631,0.0,-0.0006261561159085307,-0.11583420697976389,-0.18126916933795728,66.19500566851329
1567,-0.155,0.09166666666666673,-0.13500000000000004,-0.0916666666666667,0.0,0.00023171261742480878,-0.1259529455464308,-0.15703862310462424,55.180893535679964
1568,-0.19166666666666649,0.35166666666666657,-0.2549999999999998,-0.1949999999999998,0.0,0.0020978967974248086,-0.1642884118130973,-0.238750036764624,67.09039084854663
1569,0.02666666666666659,-0.013333333333333142,-0.30499999999999994,0.0016666666666671145,0.0,-0.004582869062575192,-0.020747237714764118,-0.05374431842962416,54.840534439163335
1570,-0.15833333333333285,0.23666666666666666,-0.3616666666666663,-0.006666666666666307,0.0,-0.0021926799492418565,-0.14041668947809707,-0.19088465115295705,72.92582380882996
1571,-0.08499999999999981,-0.016666666666666316,-0.19833333333333297,0.00999999999999978,0.0,-0.0028030635659085142,-0.08124880912143063,-0.09856844947295743,54.91548095512996
1572,-0.10666666666666691,0.20666666666666672,-0.23833333333333334,-0.1516666666666664,0.0,0.00024658996409147437,-0.10762758101476426,-0.16711144943629097,59.52224816162998
1573,0.1066666666666665,0.3716666666666665,0.07166666666666677,0.15999999999999984,0.0,0.0039885040540914764,0.11513540882356908,0.12536849318870896,79.75272780234661
1574,0.23833333333333367,0.5383333333333332,0.11166666666666689,-0.17833333333333354,0.0,0.008513571704091477,0.17933239730690279,0.12784181470204264,66.7340713367466
1575,0.06166666666666691,0.2633333333333333,-0.49999999999999967,-0.11500000000000003,0.0,-0.003741383677575187,-0.02124626865309726,-0.11048398106629068,67.20173335917994
1576,-0.4333333333333329,0.4616666666666667,-0.4033333333333329,0.0850000000000001,0.0,-0.000347073590908519,-0.3086730964114304,-0.35565887026129045,96.58350769749663
1577,-0.49999999999999967,0.27000000000000013,-0.30499999999999966,0.245,0.0,-0.0019464394225751861,-0.3326749006380972,-0.3311889686929573,94.03752669486329
1578,0.3199999999999998,0.39000000000000007,-0.10666666666666608,0.10666666666666691,0.0,0.0013696185257581505,0.23041635562356919,0.20686278915370912,77.63112529337997
1579,-0.33666666666666656,0.5983333333333329,0.1666666666666665,0.2816666666666667,0.0,0.008102516979091468,-0.14513396413809743,-0.10803097769795753,105.3902710432966
1580,-0.0766666666666667,0.44000000000000006,0.06833333333333341,0.27833333333333304,0.0,0.0042842279707581464,0.008340860011902488,0.037263695463709015,93.6708000308966
1581,-0.21833333333333307,0.11166666666666669,-0.2983333333333329,0.11500000000000031,0.0,-0.0033315171059085202,-0.16532778279643054,-0.18114933467129055,72.56126443184664
1582,-0.11499999999999999,0.9383333333333332,-0.4549999999999997,0.34166666666666645,0.0,0.0015005484174248152,-0.05214775813976413,-0.09762658199129089,136.8471519721466
1583,-0.21333333333333276,0.3499999999999999,-0.2816666666666664,-0.14499999999999993,0.0,0.0013734015807581432,-0.17675443143476371,-0.2456091428662905,70.77650280336329
1584,-0.43666666666666676,0.2450000000000001,-0.15166666666666673,0.05333333333333301,0.0,0.0013043602707581447,-0.2931624048730976,-0.3053691314312911,77.4347493304466
1585,-0.023333333333333567,0.5683333333333335,0.14333333333333365,0.02166666666666663,0.0,0.00852261997575815,0.031623236808569086,0.019540199925375673,83.80961399229662
1586,-0.23833333333333298,0.16833333333333347,-0.07166666666666642,-0.1483333333333332,0.0,0.002630645800758145,-0.1761906952664305,-0.2118091546546239,56.45810562914663
1587,-0.19166666666666649,0.11166666666666669,-0.18166666666666625,-0.028333333333333495,0.0,-0.0006156969292418508,-0.14846348100643064,-0.1748964822579574,61.526733221813274
1588,-0.3483333333333336,0.028333333333333283,0.19833333333333322,-0.1683333333333334,0.0,0.005571821950758141,-0.22472313413643102,-0.22363715227462444,43.81731922484662
1589,-0.13999999999999968,0.1966666666666665,-0.14833333333333304,-0.19833333333333333,0.0,0.001906014394091477,-0.12417101790809722,-0.17991684640629063,55.041290238763274
1590,-0.053333333333333115,-0.05999999999999992,-0.041666666666666394,-0.13499999999999987,0.0,4.044062075814539e-05,-0.05828381050476393,-0.07977458715629067,40.428853265463296
1591,-0.33166666666666644,0.08166666666666719,-0.0883333333333333,0.048333333333333485,0.0,0.00025184896409147966,-0.22341800738976397,-0.2226371792612907,64.76483743438
1592,-0.43166666666666653,0.26333333333333336,-0.12666666666666665,0.004999999999999906,0.0,0.002214586055758143,-0.29106382691976407,-0.30936121871962413,75.11436941357995
1593,0.17666666666666656,0.10499999999999995,0.3633333333333335,0.06499999999999984,0.0,0.005969954315758145,0.1753872279452358,0.215887652248709,52.05110044886328
1594,0.19666666666666668,0.4300000000000001,0.1533333333333332,-0.07000000000000012,0.0,0.007281902045758142,0.1633043748902359,0.14062230279370902,66.67111541491329
1595,0.13333333333333341,0.34166666666666673,0.166666666666667,0.06833333333333319,0.0,0.005680678079091482,0.13346421112523596,0.14061633165870918,70.41259096212994
1596,-0.0033333333333336115,0.025000000000000175,-0.10999999999999982,-0.2016666666666664,0.0,0.00029745060242481196,-0.03661744718143092,-0.08208426025795765,41.94795201439665
1597,-0.29833333333333295,0.2533333333333333,-0.2599999999999996,0.014999999999999798,0.0,-0.0002959741575751856,-0.2180719426030972,-0.2517837891162906,75.49462786367994
1598,0.3633333333333335,0.4816666666666666,-0.10666666666666647,-0.0283333333333333,0.0,0.0032326019857581434,0.24908513123856935,0.19794505609204258,74.34841658026328
1599,0.0383333333333335,0.5400000000000001,-0.02,0.15166666666666645,0.0,0.004675790182424811,0.06513102785023597,0.056056711197042475,91.87741981227995
1600,0.0666666666666664,0.5399999999999999,0.016666666666666996,0.08666666666666659,0.0,0.005623624349091481,0.08159526041690239,0.06556907797037564,86.91909397697995
1601,-0.35999999999999976,0.2933333333333335,-0.31333333333333296,0.08999999999999969,0.0,-0.0010477279209085153,-0.2558988114864306,-0.2844010165029574,84.21452505707994
1602,-0.3566666666666665,0.31999999999999984,-0.28999999999999954,0.03666666666666668,0.0,-3.16301775751867e-05,-0.255267613249764,-0.2912695819029574,82.14363934677993
1603,-0.3166666666666665,0.31000000000000005,-0.24333333333333315,-0.03999999999999981,0.0,0.001012426469091477,-0.23150043972643064,-0.274911837659624,75.5438053928133
1604,-0.0799999999999998,0.4083333333333333,0.3066666666666671,0.07499999999999968,0.0,0.008986232659091483,0.01237269227856935,0.03691346471204257,75.46274919592993
1605,-0.22666666666666668,0.24666666666666665,-0.303333333333333,-0.0066666666666665856,0.0,-0.001039814570908521,-0.17828823900976412,-0.22141042693629082,73.50358447817996
1606,-0.29999999999999993,-0.030000000000000145,0.09000000000000025,-0.05000000000000022,0.0,0.0023402035824248123,-0.19593418899309742,-0.18568865581295751,48.63311056421327
1607,-0.2299999999999995,-0.026666666666666804,-0.07333333333333311,0.0399999999999997,0.0,-0.0008944121409085219,-0.15969045162643047,-0.15476308586295728,56.06258866787992
1608,-0.348333333333333,0.11000000000000035,-0.04999999999999969,-0.0016666666666663088,0.0,0.0015365542524248136,-0.2338290220764305,-0.2380240578729572,63.02437290374666
1609,-0.44333333333333336,0.06666666666666647,0.13833333333333347,-0.05166666666666659,0.0,0.004484404380758142,-0.2812107560180975,-0.2681837876429575,55.544588571729946
1610,-0.040000000000000015,-0.011666666666666593,-0.2599999999999998,0.021666666666666418,0.0,-0.003868849827575186,-0.05740127469476414,-0.08090066336129093,56.331431396996614
1611,-0.17333333333333353,0.004999999999999998,-0.08499999999999991,-0.03666666666666669,0.0,-0.00031276500257518963,-0.13010473238643094,-0.14168806017795768,52.71830174724663
1612,-0.09666666666666669,0.2533333333333332,-0.5483333333333333,0.10166666666666663,0.0,-0.005743444425908526,-0.1100357103180975,-0.16602573932295758,82.77960713899662
1613,-0.041666666666666574,0.19666666666666682,-0.32999999999999957,-0.1150000000000001,0.0,-0.0016619706675751827,-0.07217640316309736,-0.13675108927962412,61.77709201234662
1614,0.09166666666666712,-0.25333333333333313,-0.03333333333333294,-0.09499999999999997,0.0,-0.002586628030908518,0.03475116288356957,0.02817819552370948,29.049184688746628
1615,-0.12833333333333324,0.17666666666666658,-0.36499999999999977,0.02666666666666661,0.0,-0.0032102675125751886,-0.12003537419476407,-0.16286142423962413,70.97343378206328
1616,0.05333333333333341,0.13333333333333341,0.5583333333333335,-0.035,0.0,0.010228306140758144,0.10790237495523594,0.15500443901037583,46.13500463072996
1617,0.03333333333333302,0.1583333333333331,0.2933333333333331,0.2250000000000002,0.0,0.004703482685758135,0.09077620403523565,0.14924562111537557,68.15616455442996
1618,-0.3466666666666663,0.06499999999999997,0.07166666666666671,-0.07999999999999971,0.0,0.003431196014091473,-0.2281316364564305,-0.2289676044246239,53.4922159938133
1619,-0.2299999999999998,0.1633333333333336,-0.17333333333333342,-0.05000000000000011,0.0,0.0003227550790914774,-0.17291722447643068,-0.20393537459295746,63.71821030297997
1620,0.001666666666666903,-0.005000000000000207,-0.2633333333333331,-0.023333333333333622,0.0,-0.0036253400209085226,-0.03454855814809732,-0.0668709453546241,53.474186710829926
1621,-0.17499999999999993,0.05166666666666668,-0.15166666666666656,-0.015000000000000216,0.0,-0.0009563523392418553,-0.13498735060976408,-0.15301217051795757,57.986644663646615
1622,-0.014999999999999993,0.196666666666667,0.41666666666666663,0.11166666666666661,0.0,0.007906286279091478,0.06345407255690255,0.11632613405370906,62.18776886021331
1623,-0.4249999999999998,0.1549999999999998,0.1349999999999998,-0.15500000000000036,0.0,0.006094950767424805,-0.27638301687309746,-0.28552814482795763,54.38927219721326
1624,-0.24333333333333332,0.06166666666666694,-0.17833333333333365,0.07,0.0,-0.0016903406759085267,-0.1742748140764308,-0.18074454744129098,65.15264480494665
1625,-0.28166666666666634,0.0833333333333332,-0.10833333333333331,0.016666666666667006,0.0,7.432176409147111e-05,-0.19587590611809721,-0.20352708005295728,62.57945795009664
1626,-0.016666666666666385,0.051666666666667,-0.3916666666666666,0.06666666666666697,0.0,-0.005535689849241857,-0.05039243786643055,-0.08523378407795729,64.76212569211333
1627,-0.43333333333333324,0.3333333333333332,-0.3949999999999998,0.2050000000000002,0.0,-0.0024835670925751913,-0.30072554127809736,-0.3205001424962907,96.00193626652995
1628,0.12666666666666687,-0.005000000000000018,-0.44499999999999995,0.033333333333333506,0.0,-0.007067304122575193,0.03236694710356937,-0.013618258947957373,58.218138902546634
1629,0.10666666666666691,0.45333333333333353,0.023333333333333338,0.1266666666666669,0.0,0.004392892155758142,0.1093610830835694,0.10440888439037596,83.45804154724664
1630,0.061666666666666814,0.30666666666666675,0.2600000000000002,0.08166666666666661,0.0,0.006780705442424813,0.097048703290236,0.12010388147037587,68.54908715621329
1631,0.10833333333333338,0.13333333333333353,0.43333333333333324,0.03500000000000021,0.0,0.007713439495758141,0.13659448525023593,0.17991667015037582,51.71540232687998
1632,0.3283333333333331,0.585,-0.19666666666666638,-0.0066666666666665144,0.0,0.0029385973257581455,0.22171470254190243,0.15913354012870906,83.88670040239663
1633,-0.2433333333333329,0.030000000000000193,0.1016666666666671,-0.17833333333333318,0.0,0.003952344924091481,-0.1676837950380971,-0.1812032251996238,43.466083619329964
1634,-0.09999999999999991,0.27666666666666684,-0.5133333333333328,0.0466666666666668,0.0,-0.004560170160908516,-0.11273756916309732,-0.17487911770629067,80.3040866847133
1635,-0.048333333333333305,0.2716666666666667,-0.5183333333333328,0.005000000000000005,0.0,-0.004517443185908515,-0.0836073962364307,-0.15379088411129074,76.83492815324662
