,y1,y2,y3,y4,y5,y6,y7,y8,y9,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8
94,0.0,0.0,-0.005,-0.005,0.0,-0.01,-0.0199999999999998,0.0,0.0,0.0005540629799999906,-0.0020823338099999885,-0.0019317428850000027,-0.0007086021649999951,-0.0004681271249999988,-0.0009709155350000027,0.00283513284499997,0.00042006593000000074,-0.004989927639999953
95,-0.0149999999999999,0.0,0.0,0.0,0.0,-0.0149999999999999,-0.01,0.0,0.0,0.002598209059999986,-0.003015717659999984,-0.0014337872499999896,-0.0025791033099999846,0.0016806135849999886,-0.0020582402099999855,0.0014518671000000004,0.0005705235999999962,-0.0013075288300000076
96,-0.0149999999999999,0.0,-0.014999999999999902,0.0,0.0049999999999999,-0.0049999999999999,-0.01,0.0,0.0,0.0019931276549999977,-0.0023328597849999783,-0.0024404442449999816,-0.0019309460599999848,0.0012213020949999927,0.001097263745000005,0.0028831109449999957,0.0029278418549999654,-0.0004322935450000111
97,-0.009999999999999901,-0.01,-0.004999999999999901,0.0,-0.005,0.0,-0.01,0.0,0.0,0.0016806538349999863,-0.0014772954049999936,-0.0013568961949999838,-0.001789650639999991,0.001682654119999991,0.001919485584999988,0.0007244067949999885,-0.0007469781450000118,-0.0022831611450000143
98,-0.005,-0.005,-0.009999999999999901,-0.005000000000000001,-0.005,-0.004999999999999901,-0.005,0.0,0.0,0.0007278329999999936,-0.0010596075599999977,-0.0029565791349999747,-0.0008117826599999991,0.0004908848200000002,0.0008231687300000075,0.0006572398600000029,-0.00027323899000001673,-0.001066300164999996
99,0.005,-0.009999999999999901,-0.005,-0.005,-0.0049999999999999,-0.01,-0.01,0.0,0.0,-0.0005181428350000072,-0.001056070480000004,-0.00268974957499999,-0.00035571594999999647,-0.00016996724000000916,-0.00018410392500001042,-0.0007403322799999826,-0.0008127222349999778,-0.004475114739999987
100,-0.014999999999999902,0.005,-0.009999999999999901,-0.005,0.0,-0.005,-0.01,0.0,0.0,0.0021044829249999863,-0.0023149816099999935,-0.0022827449099999835,-0.0016433361349999908,0.0007517261199999912,0.00010022221499998794,0.0038356981649999887,0.0009485034099999885,0.00026232150499998566
101,0.4599999999999997,0.2649999999999999,0.0449999999999999,0.0199999999999999,0.09499999999999996,-0.019999999999999903,0.09499999999999978,0.0,0.0,-0.045012039129999966,0.05698567184999996,0.021654420319999985,0.06929645943499996,-0.06448218962999998,-0.04879333391499996,-0.006714650364999936,0.02754305282999998,-0.007184672285000016
102,0.37999999999999945,0.0449999999999999,0.1099999999999998,9.974659986866641e-17,0.09000000000000022,-0.0099999999999999,0.34499999999999975,0.0,0.0,-0.07109765870499994,0.04826307700499993,0.021680542715,0.05101752979499992,-0.04170289259999995,-0.03139358172999994,-0.07656517094999993,0.00814840512500006,0.038707853760000015
103,0.0,-0.005,0.005,0.0,0.0,-0.009999999999999901,-0.0299999999999999,0.0,0.0,0.001206320174999992,-0.0027519034199999883,4.8177345000008755e-05,-0.0015247474399999938,0.0002854611199999996,-0.0012767769899999846,0.0027054982599999926,-0.00044158693000000425,-0.00840152337499997
104,0.0,0.0,-0.01,0.0,-0.0049999999999999,-0.009999999999999901,-0.015,0.0,0.0,0.002112024724999982,-0.0006374473900000032,-0.0027858995549999823,-0.00032615790499999887,3.4120089999995905e-05,-0.0005663743449999829,0.0019264889350000076,0.0007248130400000143,-0.004114821499999992
105,0.0,0.0,-0.01,-0.0049999999999999,-0.005,-0.004999999999999901,-0.015,0.0,0.0,0.0010643569750000148,-0.0008568049649999835,-0.0026748264749999824,-0.00014879214499999635,-0.00040444654499999347,0.000300532885000017,0.00265202412,-9.957791999999231e-05,-0.0035390894850000003
106,0.0,-0.01,-0.0199999999999999,0.005,-0.009999999999999901,0.0,-0.005,0.0,0.0,0.002463435359999982,0.0013566309849999871,-0.0037658001549999765,6.439534999999488e-05,0.0010005579249999985,0.0030203220449999905,-0.0004568032750000041,0.0008614524850000063,-0.0025505783749999998
107,-0.0049999999999999,-0.01,0.0,0.0,0.0,-0.0049999999999999,-0.02,0.0,0.0,0.000865915729999986,-0.002473713529999984,-0.0005296401399999896,-0.0018707933999999845,0.0010599723549999886,0.0005841720700000145,0.0013045223400000002,-0.00021628853000000398,-0.0055774338700000075
108,-0.009999999999999901,-0.01,-0.005,0.0,0.005,-0.009999999999999901,-0.01,0.0,0.0,0.0004937738449999861,-0.0029975345649999843,-0.0015938212349999896,-0.0023950034699999844,0.0014889519199999888,0.0002006142050000143,2.4044445000000365e-05,0.001573901544999996,-0.0026404916850000073
109,-0.01,-0.005,-0.01,-0.0049999999999999,0.0,-0.0049999999999999,-0.005,0.0,0.0,0.0005181026450000144,-0.002033254639999984,-0.0025937328349999824,-0.0015333153849999962,0.0008653852950000067,0.0009538986200000172,0.0010371501050000002,0.0006343185650000075,-0.0003224035650000003
110,-0.0149999999999999,0.0,-0.014999999999999899,-0.005,0.0,-0.005,0.0,0.0,0.0,0.001380368839999986,-0.0018232642199999935,-0.0033418712149999837,-0.0015705257849999907,0.001054885779999991,0.0009710056949999875,0.0017046308249999884,0.001426684099999988,0.002163849139999986
111,-0.005,0.0,0.0,0.0,-0.01,-0.014999999999999902,-0.009999999999999901,0.0,0.0,0.0030176697699999923,-0.0010684234999999887,-0.0021594798499999916,-0.0011360378599999943,0.0009316126349999997,-0.002319699989999985,0.0006920466099999923,-0.0012445915100000042,-0.0027953220299999706
112,0.005,-0.009999999999999901,-0.01,-0.005,0.0,0.0,-0.019999999999999903,0.0,0.0,-0.0009569322399999967,-0.0013040311349999893,-0.001973314349999999,-0.00022182590999999158,-0.0005629376900000055,0.0021473745699999883,0.001757491365000002,0.00026300403000000395,-0.006144225224999966
113,-0.015,-0.0049999999999999,-0.0049999999999999,0.009999999999999901,-0.005,0.0,-0.02,0.0,0.0,0.004879932589999986,-0.0012628326600000088,-0.0003346720549999891,-0.0023191042649999966,0.0026071591749999875,0.0016433664399999803,0.0027283035250000192,0.0005697002649999792,-0.004062290754999984
114,-0.014999999999999902,-0.009999999999999901,0.0049999999999999,-0.005,0.0,-0.005,-0.009999999999999901,0.0,0.0,0.0004310166699999957,-0.0036322850299999754,-0.0002908471650000142,-0.0029677067149999773,0.0018602282199999833,0.0002404962749999952,0.0006422355449999992,-0.0014617304899999831,-0.0016661328999999765
115,-0.0049999999999999,-0.005,0.0,-0.005,0.0,-0.005,-0.019999999999999903,0.0,0.0,0.00037995053499998463,-0.0027349624499999844,-0.0007864681500000009,-0.0015689153349999858,0.00037272514999999026,6.600806499999613e-05,0.002500736724999978,-0.0006362276599999992,-0.00471018390499999
116,0.0,0.0,-0.0199999999999999,-0.0049999999999999,0.0,-0.01,-0.005,0.0,0.0,0.00030462498000001455,-0.0006861060149999933,-0.004516381214999976,6.279864999999733e-05,-0.0005676386849999911,0.00026512265499999024,0.0012352631449999887,0.0023424539149999994,-0.0011734089850000077
117,0.0,-0.005,-0.014999999999999902,0.0,9.974659986866641e-17,-0.005,-0.015,0.0,0.0,0.000953001704999982,-0.0008746831400000127,-0.0028325258099999766,-0.0004364020700000051,6.512942999999826e-05,0.0012975744149999907,0.0016994368999999959,0.0018797605250000066,-0.004233704535
118,-0.01,-0.01,0.0,0.0,-0.009999999999999901,-0.005,-0.0049999999999999,0.0,0.0,0.00219870876999998,-0.0012137515300000036,-0.0015078501349999936,-0.00186372973,0.001987974959999998,0.0005143075749999987,-0.0006463186100000148,-0.002064540934999981,-0.0015349233599999742
119,0.0,-0.0099999999999999,-0.005,0.0049999999999999,-0.009999999999999901,0.0,-0.0199999999999999,0.0,0.0,0.0027128733599999706,-3.9596810000008505e-05,-0.0011811618249999989,-0.0007070054649999939,0.0011000694849999837,0.0017842838549999881,0.0011430664250000097,-0.0010609354999999894,-0.006367097029999958
120,0.0,0.005,-0.01,0.0,0.0,-0.005,-0.029999999999999902,0.0,0.0,0.0023180838749999955,-0.0013927086549999944,-0.0015758193100000014,-0.00032488916499999763,-0.0005743604099999993,-3.19798150000012e-05,0.005428281679999985,0.0015641951400000005,-0.006764586919999976
121,-0.0049999999999999,-0.005,-0.009999999999999901,-0.01,0.0,0.0,-0.01,0.0,0.0,-0.0008340092150000138,-0.0020235014949999933,-0.0023984872899999836,-0.0008772823649999907,-0.00013218252500000918,0.0017569407549999881,0.0021596921099999887,-0.00017902663000001162,-0.0015901061200000147
122,-0.010000000000000099,-0.009999999999999901,0.0049999999999999,-0.005,0.0,-0.009999999999999901,-0.0099999999999998,0.0,0.0,4.730703000000922e-05,-0.0034187575299999846,-0.0007721559850000062,-0.0025488504049999946,0.0013888766450000033,-0.0007496693049999842,-8.785587499999452e-05,-0.0012088481999999884,-0.0025886947699999214
123,0.005,-0.005,-0.005,0.0,-0.005,-0.015,-0.015,0.0,0.0,0.001170493,-0.0008630210299999997,-0.0026032424600000003,-0.00034875845499999993,-6.773078500000009e-05,-0.0015097819049999998,0.00013190997499999994,0.0001742840299999999,-0.0056802015049999995
124,-0.005,-0.0049999999999999,-0.005,-0.0049999999999999,-0.005,0.0,-0.015,0.0,0.0,0.0008902445300000257,-0.0015094336049999845,-0.0015295517399999898,-0.001009105314999994,0.0004364057300000017,0.0013374564849999897,0.00231762800000001,-0.0011558715099999847,-0.0032593457499999947
125,-0.0099999999999999,-0.01,0.0,-0.005,-0.009999999999999901,0.0,-0.005,0.0,0.0,0.0011510410199999741,-0.0014331091049999988,-0.001396777054999992,-0.0016863639699999902,0.0015494083249999865,0.0013812148049999974,7.921657499999337e-05,-0.0028889318949999808,-0.0009591913450000113
126,-0.0049999999999999,0.0,0.005,0.0,-0.005,-0.015,-0.02,0.0,0.0,0.0025866413049999894,-0.00227836912499999,-0.0008509149749999995,-0.001636036929999988,0.0007802824449999895,-0.0026648479250000025,0.0020022535749999928,-0.0009667841849999996,-0.005167032885000013
127,-0.014999999999999899,-0.009999999999999901,0.0,0.0,-0.005,-0.01,0.0,0.0,0.0,0.0019097128849999967,-0.0022029818299999842,-0.001710485119999997,-0.002645073404999982,0.0024501250449999834,-0.00028126302000001306,-0.0013935066049999903,-0.0009151468549999961,0.00012984593999999794
128,-0.009999999999999901,0.0,0.0,-0.005,-0.015,-0.009999999999999901,0.0,0.0,0.0,0.0027886205949999862,-0.000772355434999984,-0.00257959799999999,-0.0011944738949999846,0.0012365478949999888,-0.0014557924599999858,0.0002436579100000003,-0.0029986315550000037,0.0007233825249999928
129,-0.014999999999999902,-0.004999999999999901,-0.005,0.0,0.0,-0.005,-0.01,0.0,0.0,0.0020326260349999973,-0.002492833829999985,-0.0013619509849999972,-0.002386671059999982,0.0018084740249999839,0.000665144239999987,0.0015749962400000098,0.0005650312400000042,-0.0012477465950000016
130,-0.015,-0.009999999999999901,0.0,-0.005,0.0,0.005,-0.014999999999999902,0.0,0.0,0.0005064017300000031,-0.003135709324999989,-2.1430704999998718e-05,-0.0025909512099999915,0.0016517584799999943,0.0025051099749999885,0.002363142125000002,-0.0013046075449999962,-0.002235705414999965
131,0.0,0.0049999999999999,-0.0199999999999999,0.0,0.0,-0.005,-0.019999999999999803,0.0,0.0,0.0021517918749999793,-0.0004618901249999975,-0.003298911529999989,0.00018937804499999595,-0.0006407014499999914,0.000792045644999998,0.004361701879999949,0.0028457871299999845,-0.004220241149999966
132,-0.005,-0.01,0.0,0.005,-0.005,0.0,-0.0249999999999998,0.0,0.0,0.0025862890049999903,-0.0014786531549999885,4.323058499999745e-05,-0.0016856717949999952,0.0015077404800000016,0.0015030010149999972,0.00205626656999997,-0.0007941739399999995,-0.006895373314999952
133,-0.0099999999999998,-0.01,-0.015,-0.005,0.0,0.0,0.0,0.0,0.0,-0.00012674591000002173,-0.0015259540299999794,-0.0030873778549999993,-0.0014006940849999759,0.0010808953449999792,0.0027509825849999945,3.3181004999985634e-05,0.000870662730000001,0.0006582513699999743
134,-0.029999999999999902,0.0049999999999999,0.0,-0.005,0.0,0.0,-0.009999999999999901,0.0,0.0,0.0032633727849999765,-0.0039175490799999895,-0.00024668880000000353,-0.003533794174999992,0.0024074211049999964,0.0003940925250000066,0.004838355744999962,-0.0006080624000000027,0.002327406745
135,-0.005,0.0,-0.01,-0.005,-0.0049999999999999,-0.0049999999999999,-0.01,0.0,0.0,0.0013688010849999817,-0.0010859156850000031,-0.0027589989399999827,-0.000627459404999999,0.00015455463999999581,0.00036439798000001715,0.0022550173000000077,-0.00011062368499998568,-0.0016956549149999924
136,-0.0049999999999999,-0.014999999999999902,-0.005,0.005,-0.01,-0.005,-0.005,0.0,0.0,0.002297083854999997,-0.0002579826249999848,-0.002028395769999997,-0.001429806929999982,0.0020830504599999838,0.001380619214999987,-0.00197881607499999,-0.000992760044999996,-0.0029734350100000017
137,-0.014999999999999902,0.0,-0.009999999999999901,-0.01,-0.005,0.0,0.0,0.0,0.0,0.0009300215549999863,-0.0017634946999999933,-0.002816270789999984,-0.001407428164999991,0.0008339903749999911,0.001359035399999988,0.002186538844999989,-0.0009571061750000118,0.0025669462399999857
138,-0.014999999999999902,0.005,-0.005,-0.005,0.0,-0.005,-0.014999999999999902,0.0,0.0,0.0021876289249999846,-0.0027803908749999846,-0.001421198800000001,-0.0019004697399999859,0.0007848966399999905,-0.00031179051500000374,0.004368988064999978,0.00030770741500000094,-0.001009851379999989
139,-0.0199999999999998,0.0,-0.015,0.0,0.0,-0.005,0.0,0.0,0.0,0.002811746229999978,-0.0018174341449999796,-0.0029716354749999992,-0.002166747854999976,0.001964803989999979,0.0010942640449999948,0.0017091870599999857,0.001998192770000001,0.002510678994999974
140,-0.01,-0.005,-0.0049999999999998995,0.0,0.0,0.0,-0.0199999999999999,0.0,0.0,0.001807447454999992,-0.002248139889999998,-0.0007122972349999853,-0.0018481928500000003,0.0011618232300000023,0.001527579629999989,0.00309910129999998,0.00033424047999998775,-0.004012053864999978
141,-0.014999999999999899,-0.01,0.0,0.0,0.0,0.0,-0.015,0.0,0.0,0.001554069479999989,-0.0029163517499999894,-0.00013250378499999962,-0.002768316969999988,0.002090325114999989,0.0016382027449999973,0.0016376069399999923,-0.00048021658499999945,-0.002811437430000013
142,-0.009999999999999998,-0.01,-0.0049999999999999,0.005,-0.005,0.0,-0.015,0.0,0.0,0.0028075871149999968,-0.0012423546100000034,-0.0009024879899999841,-0.0019072054500000027,0.0020335711450000012,0.0019788788399999905,0.0011259698499999952,-0.00016442371000001247,-0.0037797658600000014
143,0.0,0.0,-0.005,-0.01,0.0,-0.005,-0.0199999999999999,0.0,0.0,-0.0004936047700000046,-0.0023016913849999944,-0.0018206698050000014,-0.0005312364049999975,-0.0009066937599999993,-0.00010400830500000133,0.0035606680299999846,-0.00040432502999999953,-0.004414195624999976
144,-0.01,-0.0049999999999999,0.0,0.0,-0.005,0.0,-0.0199999999999999,0.0,0.0,0.002404767920000003,-0.0019690127949999895,-0.00029776988999999875,-0.0018624609899999915,0.001379494459999995,0.0010487021049999884,0.002855474135000002,-0.001225158834999996,-0.004184688779999965
145,-0.005,-0.005,0.0,-0.01,-0.009999999999999901,-0.0049999999999999,-0.005,0.0,0.0,0.00028136618499998204,-0.0014808305250000031,-0.0021349138849999826,-0.0009656295949999989,0.00039080954499999597,-0.00012711477999998287,0.0005453395400000078,-0.003055988734999986,-0.0010145032499999926
146,-0.01,0.0,0.0,-0.005,-0.0049999999999999,-0.005,-0.014999999999999902,0.0,0.0,0.0018395371949999806,-0.002245844935000004,-0.0011200791849999938,-0.0016203938750000001,0.0007798968649999977,-0.00039576238500000125,0.002924590279999986,-0.001403261439999981,-0.0023965661149999745
147,0.0,0.0,-0.01,0.0,-0.0049999999999999,-0.005,-0.0199999999999999,0.0,0.0,0.00219129025499998,-0.0006218641700000034,-0.0022204182699999938,-0.000266346955,-5.352952000000236e-05,0.0003599261399999988,0.0030535871749999854,0.00048297651500001906,-0.005035694199999974
148,-0.015,-0.005,0.0,0.005,-0.009999999999999901,-0.005,-0.009999999999999901,0.0,0.0,0.00427105424499998,-0.0012342295800000032,-0.0009400341999999936,-0.002275628545,0.0025615629899999976,0.0001787951749999987,0.0009560150649999854,-0.001330416959999981,-0.0018174482549999746
149,-0.005,-0.0199999999999999,-0.005,-0.01,0.0,-0.005,0.005,0.0,0.0,-0.002753032999999992,-0.002425569604999995,-0.0026951630499999976,-0.001747196684999994,0.0009976281449999942,0.0017949397899999894,-0.003227448549999983,-0.0010658320149999963,-5.3342054999989e-05
150,-0.0199999999999999,0.0,0.0,0.0,-0.01,-0.0049999999999999,-0.005,0.0,0.0,0.004089533159999987,-0.0017245892199999838,-0.0012810346749999898,-0.0024524177399999846,0.0024333169699999884,-0.00027550373499998543,0.0017552226300000004,-0.0017614018550000039,0.0008932362799999923
151,0.0049999999999999,-0.01,-0.0049999999999999,-0.01,0.0,-0.0099999999999998,-0.01,0.0,0.0,-0.0021592505799999983,-0.0020355476350000018,-0.0026971390149999643,-0.0004810266050000076,-0.0007053849749999904,-0.00017663238499997268,-0.0003649782699999826,-0.00047667335000002185,-0.004078047994999978
152,-0.01,-0.005,-0.005,-0.005,-0.005,0.0,-0.0099999999999998,0.0,0.0,0.0011946886399999902,-0.0017385443249999886,-0.0016137242050000026,-0.0014877725749999952,0.0009954069150000014,0.0014013215799999973,0.0019206211799999702,-0.0011669172749999993,-0.0014159111799999522
153,0.0,-0.015,0.0,-0.005,0.0,-0.01,-0.0099999999999998,0.0,0.0,-0.0012856952750000096,-0.0024688186999999888,-0.0016629373600000026,-0.001518705534999995,0.0005740339350000014,-6.616015000002819e-06,-0.0014249095750000294,-0.0007085759799999995,-0.004374036274999952
154,-0.0149999999999999,-0.009999999999999901,-0.005,0.005,-0.005,0.0,-0.01,0.0,0.0,0.0031120312249999973,-0.0014714653299999847,-0.0009866604549999972,-0.0023858727099999822,0.0025925723299999835,0.002042743934999987,0.0007289630300000096,-0.00017546947499999608,-0.0019363312900000018
155,-0.009999999999999901,-0.005,0.0,0.0,0.0,-0.02,-0.0049999999999999,0.0,0.0,0.0015735313349999845,-0.002775882034999984,-0.0021126762650000006,-0.002344570254999986,0.0015455921899999905,-0.002589635040000004,-0.0008760017600000221,0.0006607905850000009,-0.0016007359499999889
156,-0.0049999999999999,0.0,-0.009999999999999901,-0.005,0.0,0.0,-0.02,0.0,0.0,0.0009338921499999861,-0.0018148688249999935,-0.0017464988899999836,-0.0008105139199999907,-0.00011759568000000917,0.001357563259999988,0.0041590326049999885,0.0005661431099999884,-0.0037160655850000143
157,-0.0149999999999999,-0.005,0.0,-0.005,-0.005,-0.0049999999999999,-0.005,0.0,0.0,0.0015030132199999862,-0.0024486475299999835,-0.0014018318449999898,-0.0022833843899999844,0.0016752282299999886,0.0001268734600000145,0.0009298060200000004,-0.0015769225100000042,7.62232049999925e-05
158,0.0,0.0,0.0,0.0,-0.005,-0.019999999999999803,-0.015,0.0,0.0,0.0021197856649999938,-0.0015994323599999882,-0.00219376990499998,-0.0009600470149999929,0.0002757603499999978,-0.0032430007749999663,0.0007388722550000146,-7.31059000000089e-05,-0.004817421869999989
