,y1,y2,y3,y4,y5,y6,y7,y8,y9,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8
97,-0.005,-0.01,0.0,0.0,0.0,-0.0049999999999999,-0.009999999999999901,0.0,0.0,0.000385247399999992,-0.0019033045699999884,-0.0006584336399999913,-0.001629876229999994,0.0011248070549999998,0.00045190558000001585,-0.00020152323000000786,-0.00018582636000000425,-0.003177321209999971
98,-0.02,-0.0099999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001377845260000008,-0.0025750535099999953,-0.0003454697499999974,-0.003006067059999994,0.0027141609999999945,0.0015698013499999895,-0.000265445449999983,-0.00046080017999999644,0.0014321098000000115
99,-0.009999999999999901,-0.0149999999999999,0.0,0.0,0.0049999999999999,-0.0049999999999999,-0.005,0.0,0.0,-0.00046545103999999114,-0.00285064352499997,-0.0004931675349999946,-0.0025357322099999764,0.0018356377099999857,0.001041406220000004,-0.0014193904249999833,0.0005591158899999809,-0.001804069859999998
100,0.015000000000000098,0.0,0.0,-0.005,-0.0049999999999999,-0.009999999999999901,-0.02500000000000011,0.0,0.0,-0.0002426172150000234,-0.0005454655949999995,-0.0013934916449999807,0.0009540486450000102,-0.0018626247500000152,-0.001773654834999984,0.002276480570000017,-0.0010757339199999856,-0.008292753605000033
101,0.4949999999999999,0.0199999999999999,-0.014999999999999796,0.0099999999999999,0.005000000000000098,0.01,0.4450000000000002,0.0,0.0,-0.07255213740500004,0.07905913736499998,-0.003467415269999972,0.07190736487999998,-0.050154949574999996,-0.017713286470000006,-0.09815726539500004,0.008221249569999978,0.045675512445000045
102,0.4899999999999997,0.1599999999999999,-0.0050000000000001,0.0,0.019999999999999896,-0.0099999999999998,0.31499999999999984,0.0,0.0,-0.05824774698999996,0.07439675706499999,0.0018740646899999946,0.07534275097499996,-0.05985159012999997,-0.03494242189999994,-0.055730691969999954,0.014039887544999978,0.030730754564999997
103,-0.005,-0.0099999999999999,0.0,0.0,-0.005,0.0,-0.01,0.0,0.0,0.0009786873950000082,-0.001143184989999995,-0.0005399711199999973,-0.001327199814999994,0.001221658154999994,0.0013113412699999893,0.000148657945000017,-0.0013462662049999964,-0.0029986559399999887
104,0.0,-0.015,0.0,0.0,0.0,0.0,-0.015,0.0,0.0,-0.00048089926499999994,-0.001632302505,-0.000206360085,-0.0012757212749999998,0.0008144864400000001,0.00177311172,-0.00027519560999999994,-0.0005792324250000001,-0.00531227373
105,-0.009999999999999901,0.0,0.0,0.0,-0.0049999999999999,0.0049999999999999,-0.0199999999999999,0.0,0.0,0.0026443332049999727,-0.0014093287399999993,0.0003364980899999967,-0.0013774096149999917,0.0010203493699999886,0.001383965349999979,0.004074304244999971,-0.0012739178849999761,-0.0033348035699999924
106,-0.0099999999999999,0.0,0.0,0.0,-0.0049999999999999,0.0,-0.015,0.0,0.0,0.002565067674999974,-0.0014249119599999988,-0.00022898319499999202,-0.0014372205649999903,0.0011079989799999866,0.0004576648649999974,0.002947206004999993,-0.0010320813599999808,-0.002413930870000011
107,-0.005,-0.0149999999999998,0.0,0.0049999999999999,0.0,0.0,-0.0149999999999999,0.0,0.0,0.0009504781249999936,-0.0016264724299999943,0.0001638756549999962,-0.0018719433449999854,0.001724404649999981,0.001896370069999978,-0.00027063937499997425,-7.723755000004526e-06,-0.0049654438749999474
108,-0.015,-0.0049999999999999,0.0,0.0,0.0,-0.005,-0.0049999999999999,0.0,0.0,0.001635103705000003,-0.002387834134999989,-0.0006291983749999987,-0.0024028874949999913,0.0019064792449999947,0.00012086501999998824,0.0006022405700000018,-4.5302584999996146e-05,-0.00011980681999996471
109,-0.01,-0.01,0.0,0.0,0.0,9.974659986866641e-17,-0.0099999999999999,0.0,0.0,0.0007689570399999918,-0.0021168320699999884,-0.00017712481999999132,-0.002048732539999994,0.0015961586299999997,0.001442071160000016,0.000528568189999992,-0.00043870865000000423,-0.0022547593399999703
110,-0.015,-0.005,0.0,0.0,0.0,0.0,-0.009999999999999901,0.0,0.0,0.001714369234999995,-0.0023722509149999944,-6.37170900000013e-05,-0.0023430765449999977,0.0018188296350000008,0.0010471655049999987,0.001729338809999985,-0.00028713910999999967,-0.0010406795199999763
111,-0.014999999999999899,-0.01,0.0,-0.0049999999999999,0.0,0.0,0.0,0.0,0.0,-5.3532129999993316e-05,-0.002580883584999979,-0.0007157054899999918,-0.0024098449899999878,0.001804242789999997,0.0014465429999999972,-0.0002700016850000145,-0.0010323088499999875,0.001085279944999981
112,0.0,-0.0249999999999998,0.005,0.0,0.0,0.0,-0.01,0.0,0.0,-0.001679689434999984,-0.0020450955199999895,0.00026002563500000526,-0.0019015013899999877,0.0015203173199999879,0.0022786404899999787,-0.0029374605899999667,-0.001545259029999993,-0.005325737114999977
113,-0.015,0.0,0.0,0.0,0.0,0.0,-0.015,0.0,0.0,0.00235533732,-0.00239855904,0.00013386310499999998,-0.00215875329,0.001482499455,0.000588394755,0.0033271162499999996,-0.00012452380499999998,-0.00167003427
114,0.0,-0.01,0.0,-0.0049999999999999,0.0,0.0,-0.015,0.0,0.0,-0.0009668644599999822,-0.0018935514249999897,-0.00046318809499999226,-0.0009738432099999999,0.0001272392350000077,0.001254947715,0.0009210187749999926,-0.0009991715549999881,-0.004445023765000006
115,-0.015,-0.0049999999999999,0.0,0.0,0.0,0.0,-0.01,0.0,0.0,0.0017143692350000078,-0.002372250914999995,-6.371708999999736e-05,-0.002343076544999994,0.001818829634999994,0.0010471655049999896,0.001729338810000017,-0.0002871391099999965,-0.001040679519999989
116,-0.009999999999999998,-0.014999999999999899,0.005,0.0,-0.0049999999999999,-0.005,0.0,0.0,0.0,0.0006460438899999928,-0.0018269800700000038,-0.0005256589549999898,-0.002307134884999996,0.0022378096499999912,0.0004956638999999894,-0.002439934654999983,-0.0019188867449999778,-0.0008771668049999868
117,0.005,-0.02,0.0,0.0,0.0,-0.005,-0.009999999999999901,0.0,0.0,-0.001505576990000005,-0.0013924668799999943,-0.0008852491000000012,-0.0010411882199999978,0.0006794650450000007,0.0012417168899999985,-0.002603064470000016,-0.0004889654399999997,-0.005605480849999976
118,-0.005,-0.0099999999999999,0.0,0.0049999999999999,0.0,-0.0049999999999999,-0.014999999999999899,0.0,0.0,0.0015121806799999822,-0.0016683637749999934,-0.00020402543499999657,-0.0017474310399999877,0.001475724079999986,0.0005112988350000053,0.00020003982500001617,0.0003967280749999874,-0.004673925924999952
119,0.0,-0.0099999999999999,0.0,0.0,-0.005,-0.0049999999999999,-0.01,0.0,0.0,0.0005949777550000049,-0.0009296574899999889,-0.0010212799399999875,-0.0009083435049999902,0.0007503065799999928,0.0003211756900000065,-0.0005814334749999757,-0.001093383915000001,-0.003921217809999983
120,0.0,0.0,0.0,0.0,0.0,0.0,-0.03,0.0,0.0,0.0014420049900000001,-0.0017112268799999999,0.0003863805,-0.0007227515099999999,-0.0001945041,0.00039679947,0.00451813671,-9.138650999999999e-05,-0.00720033798
121,-0.0099999999999999,-0.014999999999999899,0.0,0.0,0.0,-0.005,0.0,0.0,0.0,4.872342499999708e-05,-0.0021061071649999845,-0.0009401862999999969,-0.002292866744999982,0.0020201384199999835,0.0009745414249999868,-0.00219630748999999,-0.0003594874299999959,-0.0007045318900000014
122,0.0,-0.0099999999999999,0.0,0.0,0.0,0.0,-0.02,0.0,0.0,0.00016006882000000808,-0.001658610629999995,-8.779889999997357e-06,-0.0010913980199999938,0.00047815625999999385,0.0013143409699999894,0.001322581830000017,-0.00041661711999999647,-0.0059416284799999886
123,0.0,-0.005,0.0,0.0,-0.0099999999999999,0.0,-0.015,0.0,0.0,0.001829385834999985,-0.00019584603500000914,-0.0007052372249999924,-0.00042134383500000243,0.0005108274999999971,0.00072184063,0.0013665251400000003,-0.0020912084549999815,-0.0043719072899999975
124,0.0,-0.014999999999999899,0.0,-0.005,-0.0099999999999999,0.0,0.0,0.0,0.0,-0.000579483615000007,-0.0003781705800000039,-0.0015548058199999896,-0.0006724355349999962,0.0008325708349999907,0.0015799888749999894,-0.0022305927949999825,-0.0029989934999999778,-0.0016165930749999864
125,0.0,-0.0049999999999999,0.0,0.0,-0.005,0.0,-0.02,0.0,0.0,0.0013152113700000082,-0.000940382394999995,-0.00025821845999999735,-0.0006642092999999938,0.00032632678999999396,0.0007887054249999896,0.0021434422050000167,-0.0011726051349999964,-0.005471445259999989
126,-0.005,-0.0049999999999999,0.0,-0.005,0.0,0.0,-0.0149999999999999,0.0,0.0,-2.1452264999996702e-05,-0.0021489702699999894,-0.00034978036499999865,-0.0012681872149999914,0.00034991023999999475,0.0008600420599999884,0.0021217893950000017,-0.0008476020149999962,-0.0032309439449999646
127,-0.015,0.0,0.0,0.0,0.0,0.0,-0.015,0.0,0.0,0.00235533732,-0.00239855904,0.00013386310499999998,-0.00215875329,0.001482499455,0.000588394755,0.0033271162499999996,-0.00012452380499999998,-0.00167003427
128,-0.014999999999999899,-0.0099999999999999,0.0,-0.005,0.0,0.0,0.0,0.0,0.0,-5.3532130000002965e-05,-0.002580883584999984,-0.000715705489999997,-0.0024098449899999813,0.0018042427899999834,0.0014465429999999868,-0.00027000168499999034,-0.0010323088499999957,0.0010852799449999984
129,-0.02,0.0,0.0,-0.0099999999999999,0.005,0.0,-0.005,0.0,0.0,-0.00010825959499998232,-0.0038420877099999895,-0.00041210700499999206,-0.0026451763949999997,0.0011551658800000079,0.0006003381349999999,0.002903900384999993,-0.000382075119999988,0.0020670717599999937
130,-0.01,0.0,0.0,-0.0049999999999999,-0.0049999999999999,0.0,-0.01,0.0,0.0,0.0014381343950000027,-0.001659852754999999,-0.0006833913999999846,-0.0013196657550000024,0.0007570819550000048,0.0003982716099999999,0.0025456429499999935,-0.0016146357949999692,-0.0009173261550000044
131,-9.974659986866641e-17,-0.0149999999999999,0.0,0.0,-0.005,-0.0049999999999999,-0.0049999999999999,0.0,0.0,-4.599032999998937e-05,-0.0009033493649999935,-0.001218860134999989,-0.00109266676,0.001086636760000004,0.0007799464400000079,-0.0021792109149999838,-0.0012559992200000013,-0.0032918630599999468
132,-0.015,-0.005,0.0,0.0,0.0,-0.0099999999999999,0.0,0.0,0.0,0.0015558381749999966,-0.002403417354999994,-0.00119467965999999,-0.002462698444999996,0.001994128854999999,-0.0008054354649999828,-0.0005248576699999924,0.00019653393999999547,0.0008010658800000055
133,0.0,-0.01,0.0,-0.0049999999999999,-0.0099999999999999,0.0,-0.005,0.0,0.0,6.148447000000267e-05,-0.0004044787049999989,-0.0013572256249999846,-0.0004881122800000024,0.0004962406550000047,0.001121218125,-0.0006328153550000067,-0.0028363781949999694,-0.002245947825000004
134,-0.015,-0.0099999999999999,0.0,0.0,0.0,-0.005,0.0,0.0,0.0,0.0009941356200000077,-0.002361526009999995,-0.0008267785699999974,-0.002587210749999994,0.002242809424999994,0.0005796357699999893,-0.0009955368699999829,-0.00020791788999999645,0.0005095479300000114
135,-0.015,0.0,0.0,-0.0099999999999999,0.0,0.0,-0.005,0.0,0.0,0.00010147076000001777,-0.0028684406299999896,-0.0007749533049999922,-0.0019236436699999998,0.0007806654050000079,0.00046960824499999983,0.0025239901399999928,-0.001289632674999988,0.001323175159999994
136,-0.009999999999999901,-0.005,0.0,0.0,-0.005,-0.0049999999999999,-0.005,0.0,0.0,0.0018448340599999864,-0.001414187054999984,-0.0009920446749999896,-0.0016813547699999845,0.0015319787699999887,-9.864869999985477e-06,0.0002223303250000004,-0.000952860140000004,-0.0008637034200000074
137,0.005,-0.0049999999999999,0.0,-0.01,-0.005,-0.0049999999999999,-0.01,0.0,0.0,-0.001322364829999995,-0.0011967364849999886,-0.0016483436899999875,-1.024336999999023e-05,-0.0008468588350000072,-0.00032024666499999333,0.0006102246750000245,-0.0020848317150000007,-0.0034007976999999834
138,0.0,-0.009999999999999901,0.0049999999999999,-0.02,-0.0049999999999999,0.0,0.0,0.0,0.0,-0.0037503438350000038,-0.002319246715,-0.0014118853650000058,-0.0006354469199999937,-0.0007078406100000104,0.0005978904249999992,-0.0005272975549999784,-0.004306234174999965,-0.0001278445349999855
139,-0.015,-0.014999999999999899,0.0,0.005,0.0,0.0,-0.005,0.0,0.0,0.0015593663450000077,-0.002084693869999995,-4.469274999997276e-06,-0.0028292778649999933,0.0028424070199999938,0.0020241002599999895,-0.0010646530149999828,-2.981528499999646e-05,-0.0012785747349999886
140,-0.01,-0.0049999999999999,-0.005,0.0,-0.009999999999999901,0.0,0.0,0.0,0.0,0.0023551280549999934,-0.00018865821000000406,-0.0017351282649999897,-0.0011215447499999963,0.0015956593499999912,0.0012615835499999897,3.9221600000017345e-05,-0.0014725039899999778,0.0005871347350000133
141,-0.015,9.974659986866641e-17,0.0,-0.0050000000000001,0.0,-0.01,0.0,0.0,0.0,0.0010698729799999902,-0.002664666275000005,-0.001451507670000005,-0.002160820379999994,0.0013068816499999863,-0.0013235994700000104,0.0006713567150000238,-0.00022340519000000833,0.001668315845000017
142,0.0,-0.0349999999999998,0.0,0.0,0.0,0.0,0.005,0.0,0.0,-0.003044771604999984,-0.0015270700049999897,-0.0009966808649999948,-0.0020130142949999876,0.0021598071599999882,0.0036081947199999792,-0.006666305369999966,-0.001229693644999993,-0.0027948547299999774
143,-0.015,-0.01,0.0,0.0,0.0,0.0,-0.004999999999999901,0.0,0.0,0.0010734011499999951,-0.0023459427899999944,-0.00026129728500000126,-0.0025273997999999973,0.002155159815000001,0.0015059362549999986,0.00013156136999998506,-0.0004497544149999997,-0.00041132476999997634
144,-0.005,-0.009999999999999901,0.0,-0.005,0.0,0.0,-0.0099999999999999,0.0,0.0,-0.0006624203499999968,-0.0021226621449999894,-0.0005473605599999987,-0.0014525104699999916,0.0006862404199999946,0.0013188128099999882,0.0005240119550000016,-0.0010102173199999962,-0.0026015891949999646
145,0.0,-0.005,-0.0099999999999999,0.0,0.0,0.0,-0.0149999999999999,0.0,0.0,0.0006347449049999921,-0.0007541002249999979,-0.0015342919149999852,-0.00039280755500000034,7.548504000000201e-05,0.001679595679999989,0.0018537794699999806,0.0010275901749999877,-0.004026637459999978
146,0.0,-0.014999999999999899,0.0,-0.01,0.0,-0.0049999999999999,0.0,0.0,0.0,-0.0028140313549999954,-0.0021177673149999883,-0.0016806577799999875,-0.0011004226049999902,0.0002003019999999927,0.0007280247250000066,-0.0022054199599999755,-0.0015025047700000008,-0.0013981915999999829
147,-0.014999999999999899,-0.0099999999999999,0.0,0.0,0.0,0.0,-0.005,0.0,0.0,0.001073401149999997,-0.0023459427899999844,-0.000261297284999997,-0.0025273997999999817,0.002155159814999983,0.0015059362549999869,0.00013156137000000967,-0.00044975441499999587,-0.0004113247700000017
148,-0.014999999999999899,0.0,0.0,-0.0049999999999999,-0.005,0.0,-0.005,0.0,0.0,0.0017425785050000067,-0.0018889634749999793,-0.0007675638649999919,-0.0017983330149999878,0.001316083139999997,0.00046213670499999727,0.0021486361299999854,-0.0016256815599999877,0.0009261084149999809
149,-0.015,0.0,0.0,-0.015,0.0,0.0,0.0,0.0,0.0,-0.0010254625199999999,-0.003103381425,-0.00122936151,-0.0018060888599999998,0.0004297483800000002,0.00041021499,0.0021224270849999997,-0.0018721871099999998,0.002819779875
150,9.80118763926896e-17,-0.014999999999999899,0.0,-0.01,0.0,0.0,-0.0049999999999999,0.0,0.0,-0.0027347658250000072,-0.002102184094999979,-0.0011151764949999983,-0.0010406116549999797,0.00011265238999998422,0.0016543252099999856,-0.0010783217200000046,-0.0017443412949999957,-0.002319064299999977
151,-0.03,0.0049999999999999,0.0,0.0,0.010000000000000099,-0.0049999999999999,-0.01,0.0,0.0,0.0028020232749999736,-0.0046168552650000085,0.00040748215000001504,-0.003955973695000005,0.002541821020000002,-0.0004713516049999725,0.004160609119999991,0.0020839973700000104,0.0019527114499999958
152,-0.01,-0.0049999999999999,0.0,9.974659986866641e-17,0.0,-0.005,-0.010000000000000099,0.0,0.0,0.0013306595950000302,-0.0021587234149999905,-0.0005450259099999883,-0.0019242202349999964,0.001347478060000001,5.699992499999076e-05,0.0009992473900000249,-3.425681999998483e-05,-0.0019632413900000185
153,-0.0049999999999998995,0.0,0.0,-0.02,0.0,0.0,-0.0049999999999999,0.0,0.0,-0.0027612840200000157,-0.002880100779999984,-0.001515424785000001,-0.0007311995299999855,-0.0010391710150000099,0.00022309154499999606,0.0025148776699999782,-0.0024326500149999992,0.000629515450000011
154,-0.019999999999999997,0.0,0.0,0.0,-0.0099999999999999,0.0,0.0,0.0,0.0,0.0036881303599999842,-0.001138597040000009,-0.0008443468899999924,-0.0021516896200000023,0.002410502059999997,0.00051853026,0.0013762753000000003,-0.0019727762099999812,0.0023724762400000017
155,-0.015,-0.0149999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004324330650000076,-0.002319634664999995,-0.0004588774799999974,-0.002711723054999994,0.0024914899949999942,0.0019647070049999896,-0.0014662160699999832,-0.0006123697199999965,0.00021802998000001127
156,-0.015,-0.01,0.0,0.0,0.0,0.0,-0.0049999999999999,0.0,0.0,0.001073401149999995,-0.0023459427899999944,-0.00026129728500000126,-0.0025273997999999973,0.002155159815000001,0.0015059362549999986,0.00013156136999998495,-0.0004497544149999997,-0.00041132476999997613
157,-0.015,-0.0099999999999999,0.0,0.0,0.0,0.0,-0.0049999999999999,0.0,0.0,0.001073401150000003,-0.002345942789999989,-0.0002612972849999986,-0.0025273997999999912,0.002155159814999995,0.0015059362549999882,0.00013156137000000208,-0.00044975441499999614,-0.00041132476999996464
158,0.0,-0.0099999999999999,0.0,0.0,0.0,-0.005,-0.014999999999999899,0.0,0.0,8.080329000000313e-05,-0.001674193849999989,-0.0005742611749999987,-0.0011512089699999915,0.0005658058699999946,0.000388040484999988,0.00019548359000000175,-0.00017478059499999614,-0.005020755779999964
159,0.005,-0.029999999999999798,0.0,0.0,0.0,0.0,-0.005,0.0,0.0,-0.002708247629999984,-0.0013242674099999895,-0.0007149282049999946,-0.0013500237799999877,0.0012644757949999876,0.0030855588749999787,-0.004671521109999966,-0.0010560325749999929,-0.005267644049999977
160,-0.014999999999999899,-0.014999999999999899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000432433064999997,-0.0023196346649999844,-0.00045887747999999695,-0.0027117230549999817,0.0024914899949999834,0.001964707004999987,-0.0014662160699999902,-0.0006123697199999959,0.00021802997999999848
161,0.015,-0.0299999999999998,0.0,0.0,0.0,-0.005,-0.01,0.0,0.0,-0.0033964013799999845,-0.0008816291899999899,-0.0011120645599999948,-0.0004525002099999881,0.0002341230349999878,0.0020315281999999787,-0.005004605709999967,-0.0007921045199999929,-0.008033640489999978
162,-0.01,-0.0049999999999999,0.0,0.0,0.0,0.0,-0.015,0.0,0.0,0.001409925125000008,-0.002143140194999995,2.0455375000002655e-05,-0.001864409284999994,0.0012598284499999942,0.0009833004099999896,0.0021263456300000165,-0.00027609334499999644,-0.0028841140899999885
163,0.0,-0.02,0.0,0.005,0.0,0.0,-0.015,0.0,0.0,5.065929999999814e-06,-0.001371053585,5.046792499999999e-05,-0.00157759934,0.0015017336450000001,0.002291275725,-0.0014714099950000005,-0.00015929329500000014,-0.0061795236949999995
164,-0.0049999999999999,-0.0049999999999999,0.0,0.0,0.0,0.0,-0.02,0.0,0.0,0.001105481014999997,-0.0019140294749999847,0.00010462784000000303,-0.0013857420249999818,0.0007008272649999834,0.0009194353149999869,0.00252335245000001,-0.0002650475799999959,-0.0047275486600000015
165,0.0,-0.0049999999999999,0.0,0.0,0.0,0.0,-0.025,0.0,0.0,0.0008010369050000081,-0.001684918754999995,0.00018880030500000267,-0.0009070747649999939,0.00014182607999999394,0.0008555702199999896,0.002920359270000017,-0.0002540018149999965,-0.006570983229999989
